130.39,65.116,51.781,49.972,37.608,-6.0981,-51.358,17.754,13.199,42.253,6.1392,7.757,16.609,-15.024,32.773,12.285,9.3501,-1.1038,1.1815,2.3772,-127.46,-63.225,-50.615,-48.631,-36.837,6.1355,50.576,-17.754,-13.199,-42.253,-6.0862,-7.6836,-16.379,15.024,-32.773,-12.239,-9.2408,1.1125,-1.1595,-2.3564,195.51,36.809,25.942,0.21953,15.024,-6.4,6.3168,-0.038776,-0.52335,2.0179,3.8695,11.441,-4.5929,0.77783,14.712,4.9797,2.7746,7.9614,-7.7909,2.4699,2.8735,2.5377,-3.0563,1.0154,2.7372,9.5342,-3.813,0.3108,1.0028,-3.3221,-5.0948,-13.906,5.2528,0.11001,-10.493,-4.8687,-2.6219,-7.5083,7.6946,-1.3858,-2.7503,-2.3051,3.0766,-0.99554,-2.6949
131.33,63.806,59.863,46.807,35.648,-18.131,-48.221,24.364,15.74,44.437,6.0419,7.222,17.345,-8.1542,32.342,8.6365,13.297,-2.9285,2.0305,6.913,-128.35,-61.809,-58.303,-45.934,-34.974,18.067,47.523,-24.364,-15.74,-44.437,-5.9928,-7.1576,-17.131,8.1542,-32.342,-8.796,-13.268,2.9425,-2.0169,-6.8272,195.13,36.968,44.34,0.00086017,8.1542,-6.2276,6.2289,0.96484,-0.77577,1.5425,5.55,8.7786,-4.3866,0.87632,15.599,4.6422,2.5913,7.9113,-7.9521,3.5254,2.3607,2.7224,-2.7103,0.84141,2.5384,9.4911,-3.2946,0.98978,-0.16552,-3.1441,-7.03,-10.983,4.6625,-0.55477,-10.903,-4.5395,-2.4571,-7.4899,8.1117,-2.6519,-2.7843,-2.6619,2.7429,-0.82915,-2.3638
130.73,62.449,61.051,46.33,34.159,-19.748,-51.178,27.251,16.504,37.679,11.804,5.7178,14.465,-4.1219,31.483,7.2719,2.6708,-6.6073,1.9091,5.4029,-127.64,-60.531,-59.455,-45.028,-33.538,19.757,51.016,-27.251,-16.504,-37.679,-11.676,-5.676,-15.337,4.1219,-31.483,-6.9679,-2.6383,6.5617,-2.199,-5.2953,193.18,36.623,38.098,0.13835,4.1219,-5.8906,6.1246,1.2088,0.15015,1.6183,5.8255,9.125,-2.7709,1.9326,15.225,3.5206,2.3591,5.7201,-8.8397,4.5041,6.0707,3.5367,-2.066,0.351,1.6538,9.4912,-3.5171,0.90133,0.20876,-3.3883,-7.1183,-9.6361,4.8465,-0.39509,-11.81,-3.2521,-2.272,-7.4376,8.9922,-3.4867,-5.2631,-3.4678,1.9592,-0.61334,-1.4347
127.25,65.97,52.082,52.95,39.895,-3.544,-53.833,21.001,14.263,41.446,7.0878,7.2661,14.506,-11.404,32.122,9.2477,5.5575,-3.7112,0.42333,2.8792,-124.45,-63.972,-50.975,-51.446,-39.356,3.5324,53.989,-21.001,-14.263,-41.446,-7.028,-7.3083,-14.35,11.404,-32.122,-9.2269,-5.6255,3.6548,-0.57185,-2.8568,193.22,36.435,12.939,0.01171,11.404,-6.651,6.781,-0.061736,-0.12641,1.7914,3.7248,13.011,-4.5187,1.0214,13.748,4.5882,2.7792,7.52,-8.5139,3.0929,3.2737,2.5017,-2.8582,0.86454,2.4461,9.3564,-3.8319,0.0809,1.1041,-3.8032,-5.0735,-12.518,5.4578,0.041934,-10.564,-4.4629,-2.867,-7.2127,8.8107,-2.6344,-3.2183,-2.6464,2.7261,-0.99892,-2.4003
133.73,64.457,60.102,46.029,35.373,-18.887,-42.788,16.709,13.428,42.824,3.2762,10.208,22.91,-18.772,35.117,11.067,16.62,-1.5689,1.9056,4.7701,-130.65,-62.68,-58.528,-44.898,-35.078,19.177,42.844,-16.709,-13.428,-42.824,-3.2693,-10.032,-22.657,18.772,-35.117,-11.128,-16.349,1.579,-1.8963,-4.7206,198.19,37.331,61.478,9.0813,18.772,-6.1253,5.9097,0.87274,-1.0526,1.1603,5.4473,13.111,-3.8099,1.0517,14.73,5.0861,2.8022,8.0799,-7.6733,2.1068,1.7167,2.6887,-3.2997,0.97168,2.8871,9.727,-3.877,1.1413,0.89039,-3.9166,-6.0253,-12.936,3.9342,-0.34362,-11.331,-5.0716,-2.4363,-7.5818,8.409,-1.3632,-1.8799,-2.1117,3.3234,-0.96325,-2.7862
127.77,59.785,61.404,45.362,32.023,-20.938,-57.35,15.319,8.8229,28.525,4.8188,4.694,11.358,-0.00014019,15.318,2.9371,5.3595,-2.6299,1.4354,3.4173,-124.96,-58.355,-59.76,-44.257,-31.686,21.248,57.145,-15.319,-8.8229,-28.525,-4.7845,-4.6573,-11.252,0.00014019,-15.318,-2.9121,-5.315,2.6375,-1.4517,-3.3908,187.56,35.54,11.105,0.052932,0.00014023,-5.4078,4.9893,1.1618,-1.1874,0.92983,5.4493,12.803,-4.0594,0.83721,15.386,4.0205,2.4787,7.2624,-6.9084,2.374,3.7178,3.0835,-2.1322,0.80511,2.0635,8.1842,-4.4018,1.1467,0.93934,-3.5723,-5.9748,-13.451,4.5239,-0.45485,-13.106,-3.9487,-2.4022,-7.0535,6.9849,-2.1335,-3.6512,-2.989,2.1501,-0.81985,-2.0097
127.49,65.451,53.093,50.01,38.969,-7.4172,-46.421,30.103,18.685,47.271,6.8265,9.8503,22.569,-6.2952,36.456,1.8125,11.472,-4.0048,2.1055,5.5481,-124.68,-63.337,-51.868,-48.934,-38.193,7.2083,45.951,-30.103,-18.685,-47.271,-6.4762,-9.5691,-22.489,6.2952,-36.456,-1.8033,-11.461,3.6249,-2.2468,-5.6191,192.94,36.216,14.176,-1.1366,6.2952,-6.8029,6.8213,0.26219,-0.10383,2.0915,4.3702,8.8463,-3.5942,1.6546,15.059,5.1786,3.1399,8.4196,-9.0559,3.9285,3.3156,3.3905,-2.5664,0.80782,2.2629,9.5411,-3.3948,0.2561,-0.21959,-3.3793,-6.2227,-10.331,5.0893,0.028066,-9.9442,-4.445,-2.5548,-8.2612,9.2671,-2.5962,-3.2912,-3.3677,1.677,-0.93564,-2.4074
132.05,63.661,53.494,45.422,35.267,-12.415,-43.113,24.882,16.554,43.318,6.6705,6.0581,15.143,-10.437,34.341,2.8179,5.8297,-2.0801,1.991,3.2981,-129.04,-61.66,-52.248,-44.316,-34.609,12.533,43.368,-24.882,-16.554,-43.318,-6.5809,-6.1239,-15.308,10.437,-34.341,-2.9616,-6.0486,2.0941,-1.9818,-3.2731,195.71,37.039,32.994,-0.4561,10.437,-6.3078,6.3361,0.46051,-0.43073,1.6869,4.5814,11.114,-3.2987,1.5012,15.349,4.1965,2.2231,6.9212,-8.0269,2.4695,2.1766,2.3819,-2.4365,0.78665,2.2263,9.6718,-3.3853,0.15772,0.1908,-3.3392,-5.601,-10.308,3.485,-0.59198,-11.459,-4.009,-2.36,-7.248,8.3499,-2.719,-2.5582,-2.8476,2.4692,-0.7783,-2.1755
129.66,65.318,60.153,51.619,38.653,-13.381,-56.764,12.629,10.023,36.146,2.8403,5.2662,14.051,-13.891,26.521,4.853,7.2253,-0.42049,2.137,0.91862,-126.65,-63.464,-58.535,-50.182,-38.307,13.517,56.654,-12.629,-10.023,-36.146,-3.3875,-5.5079,-14.243,13.891,-26.521,-4.8815,-7.5135,0.2966,-2.1264,-0.97413,194.97,37.259,42.771,-0.80628,13.891,-6.0028,5.921,0.80743,-0.96006,0.59892,4.699,13.082,-5.0471,0.40694,14.655,4.2214,2.0968,7.2243,-7.3438,1.9367,2.7447,1.9911,-3.0686,0.84446,2.6588,9.3455,-3.5688,1.3868,1.7335,-3.2037,-5.6695,-13.428,5.4069,0.10408,-11.511,-5.3673,-2.5997,-7.6023,7.7396,-1.2276,-2.8203,-2.6043,2.7785,-0.83484,-2.7718
121,60.163,61.396,44.429,34.602,-21.262,-45.047,27.101,15.687,38.385,8.3282,7.6514,15.16,-6.2122e-05,27.189,7.0344,4.3359,-5.2658,0.48637,3.604,-118.47,-58.387,-59.924,-43.408,-33.967,21.691,46.115,-27.101,-15.687,-38.385,-8.5065,-8.0396,-15.452,6.2122e-05,-27.189,-7.015,-4.3047,5.2887,-0.47791,-3.5783,181.16,33.019,0.32748,-1.2245,6.2134e-05,-5.8578,5.8586,1.2431,-0.3527,1.5901,5.9032,12.45,-2.7706,1.696,15.438,3.1925,1.9804,6.2012,-7.7819,3.5923,4.1455,3.2976,-1.7067,0.88978,1.8252,7.7408,-3.8421,0.33625,-0.15329,-3.3245,-6.1265,-9.0803,4.2198,-0.57594,-13.167,-3.5658,-2.7884,-6.7769,7.8792,-2.8374,-4.0937,-3.2312,1.7603,-0.88212,-1.7729
129.54,65.529,64.758,49.701,38.645,-20.139,-47.631,22.701,14.77,46.354,4.6012,10.048,20.618,-8.1315,29.971,8.7539,12.413,-0.63847,0.98737,2.9529,-126.65,-63.39,-62.933,-48.375,-37.847,20.434,47.839,-22.701,-14.77,-46.354,-4.5618,-9.9286,-20.583,8.1315,-29.971,-8.944,-12.278,0.65906,-1.2306,-3.1687,195.07,37.437,52.519,0.054883,8.1315,-6.3277,6.3915,1.2953,-0.82268,1.3007,5.9703,11.746,-4.1183,0.9078,15.498,5.0655,2.9292,8.0764,-7.6197,1.685,1.6177,2.3935,-3.1414,0.99199,2.3667,9.345,-2.8662,1.7797,1.2536,-2.5232,-6.5337,-11.09,4.3173,-0.19571,-10.457,-4.9831,-2.6801,-8.0087,7.8938,-1.6675,-2.1226,-2.1064,3.1896,-1.2121,-2.8061
135.22,63.133,57.849,46.35,33.436,-16.288,-55.391,11.248,10.958,35.473,4.9957,7.7772,18.108,-23.061,34.417,5.2096,6.7692,-1.3278,1.8482,0.99513,-132.1,-61.258,-56.378,-45.166,-33.15,16.477,54.581,-11.248,-10.958,-35.473,-4.9015,-7.7036,-17.879,23.061,-34.417,-5.1784,-6.7141,1.3261,-1.8398,-0.98443,198.36,37.599,57.802,3.2096,23.061,-5.9064,5.9334,0.79083,-0.97561,0.90726,4.8255,11.615,-4.2188,0.86441,14.786,4.7386,2.608,7.7951,-7.6555,2.1978,3.1552,2.7573,-2.6785,0.85477,2.3916,9.6316,-3.5023,0.7899,0.97741,-3.6954,-5.6613,-14.169,4.3004,-0.2524,-12.108,-4.5415,-2.4548,-7.3445,8.1497,-1.3565,-3.0723,-2.64,2.6744,-0.84718,-2.3698
134.54,64.358,57.783,48.172,35.072,-14.476,-53.797,5.9223,9.3461,31.867,5.7571,7.9968,19.688,-29.534,35.507,9.3448,13.521,-1.8382,2.5608,5.045,-131.41,-62.419,-56.352,-46.924,-34.86,14.48,53.281,-5.9223,-9.3461,-31.867,-5.9289,-7.8355,-19.523,29.534,-35.507,-9.3167,-13.299,1.6773,-2.7555,-5.1251,198.89,37.364,60.265,11.16,29.534,-6.0069,6.1112,0.72649,-0.99538,0.78463,4.3203,11.862,-4.3951,0.78461,14.013,4.4562,2.4289,8.3907,-7.8016,1.8442,2.9698,2.986,-3.0645,1.063,2.3301,9.7224,-3.4142,0.68263,1.1917,-3.7977,-5.6266,-13.487,3.8751,-0.33849,-12.428,-4.8159,-2.0932,-8.0644,9.0655,-1.2915,-2.8953,-2.5134,2.688,-1.2392,-2.4931
131.59,65.405,63.154,51.159,37.871,-17.028,-56.29,10.86,11.63,35.288,6.1283,7.3132,14.096,-27.234,37.899,3.458,9.5106,-2.3971,0.35515,5.754,-128.6,-63.433,-61.417,-49.753,-36.723,17.242,56.596,-10.86,-11.63,-35.288,-6.4356,-7.3159,-13.958,27.234,-37.899,-3.5326,-9.5468,2.4066,-0.6049,-6.1299,197,37.433,61.689,0.74498,27.234,-6.2378,6.0192,1.0996,-0.78252,1.8916,5.4712,11.995,-4.3792,0.9578,14.378,3.6393,2.4041,7.6764,-7.8735,3.241,3.0441,2.9131,-2.5921,1.3345,1.8823,9.5383,-3.1813,1.6023,1.4605,-2.0447,-6.238,-11.028,4.646,-0.29493,-12.477,-4.2829,-2.4096,-7.4032,6.1903,-2.0234,-3.2425,-2.99,2.6143,-1.5604,-2.6477
132.03,65.602,53.843,48.984,37.793,-9.4811,-45.858,19.976,16.569,43.927,6.7677,9.8876,20.212,-24.818,45.124,7.993,11.371,-4.0315,1.1127,5.1784,-129.03,-63.49,-52.661,-47.895,-36.994,9.9756,45.261,-19.976,-16.569,-43.927,-6.9749,-10.132,-20.671,24.818,-45.124,-7.9713,-11.217,4.0627,-1.1082,-5.1199,197.63,37.526,41.17,-0.42242,24.818,-6.6945,6.6138,0.15993,-0.55427,1.8715,5.1826,9.1876,-3.581,1.4023,14.893,3.8199,2.0832,6.6044,-8.5757,4.1132,3.1553,2.9792,-2.6843,0.99242,2.4656,10.021,-3.1978,0.18528,0.27155,-3.0899,-5.2393,-11.071,4.6803,-0.27744,-11.423,-4.2538,-2.5917,-7.5097,9.4379,-1.8537,-3.0978,-2.6524,2.7573,-0.98832,-2.3463
121.77,63.761,50.495,51.53,38.649,-3.3635,-52.15,24.959,14.377,43.717,5.6318,7.8347,18.842,0.0080543,24.999,9.4539,15.001,-1.9154,2.248,6.7359,-119.21,-61.863,-49.397,-49.928,-38.35,3.3946,51.716,-24.959,-14.377,-43.717,-5.6839,-7.7654,-19.762,-0.0080543,-24.999,-9.337,-14.954,1.9246,-2.7837,-6.5734,185.53,34.844,0.15085,-1.3712,-0.0080542,-6.4504,6.3377,-0.17053,0.2033,1.2208,3.941,10.355,-4.3305,0.91849,15.032,4.606,2.4432,7.0645,-8.0674,2.9192,2.7879,2.8747,-2.9073,0.72833,2.6833,8.4327,-3.8048,0.14359,1.0656,-3.9731,-5.1845,-11.725,5.3217,-0.050951,-11.191,-4.715,-2.299,-8.8754,8.1721,-2.0971,-2.4772,-2.7763,2.9289,-1.2129,-2.3525
130.39,63.856,65.431,47.869,35.989,-22.86,-53.328,21.659,14.252,37.006,8.2197,5.3875,11.895,-9.205,30.837,1.6527,4.2115,-3.0331,0.68864,4.8773,-127.46,-61.857,-63.715,-46.84,-35.302,23.329,54.224,-21.659,-14.252,-37.006,-8.1824,-5.3331,-12.213,9.205,-30.837,-1.6475,-4.0782,3.043,-1.1655,-5.0168,194.25,36.025,53.392,0.57282,9.205,-6.078,6.0807,1.6434,-0.80337,1.3001,6.3375,12.289,-4.0558,1.3208,15.074,3.9162,2.5935,6.4791,-8.2052,3.572,3.8452,3.2999,-1.9684,0.6327,1.7424,9.2123,-3.1406,0.97733,0.33546,-2.8665,-6.4522,-9.4649,4.5832,-0.26376,-11.716,-3.8381,-2.4803,-7.1051,6.8045,-2.6033,-3.8316,-3.0164,1.9917,-1.0642,-2.0264
126.18,64.156,54.811,50.356,37.738,-8.9616,-53.382,22.499,13.001,35.202,6.9566,6.5943,14.18,-0.014795,22.544,6.431,5.1467,-4.7535,1.0154,3.8466,-123.43,-62.264,-53.505,-48.996,-37.177,9.0296,52.747,-22.499,-13.001,-35.202,-7.0789,-6.5952,-14.182,0.014795,-22.544,-6.4148,-5.2419,4.7061,-1.0113,-3.9227,190.33,35.948,4.7677,-0.48178,0.014797,-6.2548,6.2359,0.3831,-0.40379,1.5272,4.2962,11.059,-4.06,1.0668,14.547,3.9351,2.4621,6.9432,-8.8304,2.4719,3.7531,3.0789,-2.0807,0.89381,2.0645,8.8165,-3.7323,0.48019,0.93993,-3.4762,-5.442,-13.06,4.8132,-0.20284,-11.537,-4.1911,-2.4639,-6.9468,8.0275,-2.5719,-3.7101,-3.2814,1.9699,-0.89013,-2.2195
130.42,64.172,49.145,46.812,36.203,-6.4477,-44.809,25.575,16.016,42.885,7.227,8.5433,20.76,-6.4994,32.077,9.0319,13.802,-3.31,1.9605,6.6125,-127.48,-62.226,-48.155,-45.635,-35.752,6.3973,44.463,-25.575,-16.016,-42.885,-7.2314,-9.1894,-20.471,6.4994,-32.077,-9.2627,-13.568,2.8948,-2.4659,-6.5358,194.59,36.775,14.625,0.44773,6.4994,-6.4172,6.5504,-0.074018,-0.2354,1.7912,3.6945,11.519,-3.5713,1.4336,14.57,4.4944,2.053,8.0007,-8.1877,3.3353,3.3369,3.2216,-3.255,0.2369,2.4328,9.5554,-3.8181,-0.3987,0.21525,-4.0727,-5.1457,-12.611,4.8588,-0.12254,-10.871,-4.5037,-3.3978,-7.4316,8.3845,-2.2904,-3.9501,-2.7225,2.2829,-0.69417,-2.2766
128.79,67.003,53.651,51.184,40.566,-6.8563,-44.938,22.485,16.266,48.152,5.2125,8.9381,18.565,-15.937,38.389,10.475,12.297,-0.68194,1.1796,3.9245,-125.85,-64.8,-52.401,-49.777,-39.639,6.9023,45.218,-22.485,-16.266,-48.152,-5.2873,-9.1047,-18.657,15.937,-38.389,-10.441,-12.105,0.77118,-1.1926,-3.8871,195.79,36.73,28.347,0.4891,15.937,-6.7571,6.8282,0.12726,-0.23295,1.9791,4.2881,11.576,-4.2157,1.1265,15.264,4.9576,2.2271,7.3046,-8.3443,0.98845,2.6451,2.6302,-3.1718,1.0424,2.8588,9.8938,-3.0315,0.50172,0.91257,-2.806,-5.4903,-10.693,4.0849,0.22512,-10.101,-5.1142,-2.5739,-7.4856,8.5507,-1.1288,-2.5545,-2.2224,3.3807,-1.0542,-2.7827
132.35,63.602,55.208,47.626,35.344,-12.094,-54.006,16.963,13.096,36.03,7.4253,5.9344,14.614,-17.103,34.344,6.4641,4.9208,-4.1659,1.9379,3.3495,-129.33,-61.664,-53.881,-46.407,-34.456,12.206,53.185,-16.963,-13.096,-36.03,-7.3614,-5.8294,-14.444,17.103,-34.344,-6.448,-4.8818,4.1827,-1.9921,-3.3239,195.95,37.282,38.64,-0.041245,17.103,-6.1177,6.2015,0.50542,-0.61482,1.9453,4.4971,10.791,-3.7132,1.2049,14.564,4.1731,2.5388,7.4818,-8.0028,3.0902,3.6403,3.0298,-2.2041,0.65322,2.1064,9.5246,-3.5085,0.45939,0.72335,-2.8929,-5.5287,-13.38,4.633,-0.32763,-11.834,-4.0394,-2.3204,-7.1484,8.8361,-2.2616,-3.5976,-2.9469,2.2433,-0.70224,-2.0544
131.48,65.675,48.303,49.089,38.056,-1.8761,-51.856,15.183,13.761,37.627,7.075,6.6978,14.24,-26.001,40.395,6.1844,9.5127,-3.6596,0.93215,6.7107,-128.15,-63.561,-47.286,-47.603,-37.288,2.382,51.8,-15.183,-13.761,-37.627,-7.0148,-6.6374,-15.188,26.001,-40.395,-6.2269,-9.0857,3.6749,-1.3111,-6.6547,197.15,36.033,24.187,0.39147,26.001,-6.0384,6.5383,-0.36003,0.52053,1.6829,4.3718,9.9655,-4.2627,1.0206,14.46,4.5295,2.7005,6.7735,-8.3415,3.8208,3.1414,3.5924,-2.5682,1.0056,2.3511,10.389,-3.113,-0.0022949,0.40127,-2.9956,-4.4021,-10.143,4.8336,-0.28288,-11.013,-4.4033,-2.5749,-8.6402,9.5441,-1.857,-3.2542,-2.6841,2.6039,-1.3485,-2.2372
132.95,63.967,52.801,47.502,35.302,-9.9262,-51.412,17.455,13.986,40.531,6.566,7.3989,17.839,-19.384,37.083,11.253,12.193,-3.1835,2.1015,5.8214,-129.9,-61.96,-51.591,-46.289,-34.64,9.8838,51.772,-17.455,-13.986,-40.531,-6.6834,-7.5062,-18.017,19.384,-37.083,-10.875,-11.944,2.6232,-2.0911,-5.7578,196.91,37.09,37.664,-0.78333,19.384,-6.2364,6.2378,0.52426,-0.51056,1.5338,3.8342,11.534,-4.0188,1.1675,15.227,4.3103,2.2251,7.1837,-7.277,3.0273,5.091,3.0917,-4.1857,0.84348,2.5118,9.7268,-3.2621,-0.053522,0.60097,-3.1731,-5.2614,-10.398,4.6422,-0.2188,-11.737,-4.5563,-2.4485,-7.5341,7.3799,-2.1893,-4.0862,-2.5614,2.8741,-0.8341,-2.3822
129.62,65.663,44.489,49.309,38.564,1.1116,-45.56,20.216,13.915,45.139,3.8244,8.7602,20.371,-11.14,31.673,9.5252,16.725,-0.21887,1.9215,4.9079,-126.72,-63.548,-43.629,-48.004,-37.776,-1.1015,45.846,-20.216,-13.915,-45.139,-3.8529,-8.6681,-20.247,11.14,-31.673,-9.0832,-16.748,-0.94578,-2.6117,-4.9984,195.29,36.863,6.5795,1.6514,11.14,-6.5869,6.5882,-0.83081,-0.34362,1.7516,3.1524,11.438,-4.6485,0.76264,15.094,5.2841,2.7365,8.9054,-7.6231,2.4153,4.1648,2.2143,-5.3373,0.89029,2.6529,9.6156,-3.1574,-0.20543,0.71368,-3.0026,-4.4524,-10.534,5.3187,0.22337,-10.287,-5.3436,-2.5447,-8.6614,7.9104,-1.015,-2.9905,-2.2645,2.611,-1.5147,-2.8371
131.18,63.835,49.26,47.432,35.718,-6.159,-50.805,19.065,12.433,40.338,3.2929,7.2588,15.205,-6.6906,25.998,7.704,8.378,-1.3633,0.93729,1.6367,-128.04,-61.837,-48.554,-46.664,-35.042,6.4289,50.889,-19.065,-12.433,-40.338,-3.4908,-7.3906,-15.387,6.6906,-25.998,-7.6843,-8.7176,1.3713,-0.93321,-1.9388,195.02,36.598,18.023,-1.5257,6.6906,-5.8852,6.152,-0.47317,-1.3083,1.4242,3.5676,11.18,-4.7196,0.6812,15.161,4.2909,2.3647,7.0264,-7.3054,2.0721,2.9023,2.6775,-2.9501,1.0206,2.743,9.6565,-3.2113,-1.1891,0.049492,-3.0195,-4.2005,-10.913,5.1635,0.098828,-12.136,-4.7054,-2.6389,-7.3846,7.4629,-1.3903,-2.8499,-3.3998,2.9688,-1.0169,-3.3581
126.82,65.424,58.83,50.534,39.275,-12.415,-48.57,33.464,19.886,48.876,8.4141,8.8984,22.408,-4.8704,37.907,4.354,12.437,-5.5947,3.1891,7.2112,-124.08,-63.321,-57.337,-49.303,-38.445,12.374,48.894,-33.464,-19.886,-48.876,-8.3362,-8.798,-22.046,4.8704,-37.907,-4.7038,-12.579,5.2113,-3.1872,-7.5316,192.25,36.022,24.897,-0.47087,4.8704,-6.9232,6.8598,0.86556,0.28458,2.2319,5.3063,10.267,-3.2489,1.8125,15.209,4.3206,2.442,8.5231,-9.4979,4.4237,3.8437,3.0805,-3.1625,0.72302,1.8707,9.4607,-3.4784,0.79672,-0.13623,-3.355,-6.726,-9.2455,5.1072,-0.10302,-9.6797,-4.1575,-2.233,-7.81,9.6821,-2.9535,-4.7727,-3.3825,2.2649,-0.72123,-2.5231
134.53,65.151,58.753,47.95,36.217,-16.034,-50.946,9.8957,12.534,37.23,6.0079,7.9116,19.871,-34.896,44.289,6.9871,14.208,-3.5795,2.6075,7.4649,-131.4,-63.071,-57.271,-47.113,-35.521,15.46,50.441,-9.8957,-12.534,-37.23,-5.958,-7.836,-19.6,34.896,-44.289,-7.4766,-14.137,3.5943,-2.5924,-7.3558,199.68,37.654,65.177,11.843,34.896,-6.2632,6.2644,0.88076,-0.9397,1.3626,4.4604,8.7094,-4.0417,1.0942,14.768,4.7773,2.5502,8.1436,-8.2028,3.9212,1.6937,2.802,-2.8393,0.79291,2.5925,9.9776,-2.9825,0.74515,-0.10649,-2.8958,-7.2404,-10.304,4.2403,-0.58548,-11.37,-4.673,-2.3929,-7.6089,9.8785,-2.0876,-2.9939,-2.652,2.874,-0.77931,-2.3703
134.16,63.594,57.878,47.247,34.462,-15.307,-54.054,13.118,12.306,36.367,5.2851,7.3828,14.323,-23.199,36.969,8.6798,8.4315,-4.864,0.84065,4.6894,-131.05,-61.61,-56.418,-46.047,-33.87,15.48,54.478,-13.118,-12.306,-36.367,-5.9802,-7.315,-14.073,23.199,-36.969,-8.6151,-8.3641,4.293,-0.81752,-4.7934,197.75,37.498,54.654,-1.0184,23.199,-6.018,6.031,0.72866,-0.80413,1.1946,4.9057,11.928,-4.1611,1.0539,15.186,3.9279,2.728,8.4714,-6.9356,3.2363,3.2874,2.8612,-2.9237,1.2334,1.9769,9.6801,-3.149,0.80249,0.85604,-3.0487,-5.7811,-10.59,4.3814,-0.3552,-11.772,-5.3835,-2.587,-7.9791,7.0591,-1.8588,-3.1154,-2.7178,1.5872,-1.2125,-2.1886
128.83,62.374,59.573,45.831,34.274,-18.625,-46.772,23.563,13.657,40.333,4.6061,7.8486,19.009,-0.00044385,23.739,3.7408,11.498,-1.016,2.2284,4.1123,-125.84,-60.457,-58.323,-44.702,-33.292,18.649,46.595,-23.563,-13.657,-40.333,-4.5623,-7.769,-18.767,0.00044385,-23.739,-3.7338,-11.533,1.022,-2.217,-4.2728,191.21,36.15,23.249,0.09346,0.00044406,-5.6796,6.1569,0.59219,-0.85926,2.2968,4.7217,11.838,-3.8835,1.1108,15.454,4.5427,2.5575,7.8605,-8.304,1.4163,3.1776,3.1095,-2.641,0.79851,2.3963,8.9869,-3.5537,0.053366,0.68955,-2.9628,-5.9781,-12.395,4.1781,-0.16274,-11.547,-4.4511,-2.3917,-7.3844,6.6849,-2.029,-3.159,-3.1832,2.6552,-0.78825,-2.7232
129.06,63.642,47.422,49.295,36.223,-1.4625,-56.671,19.86,12.811,35.095,7.7834,6.0708,14.173,-5.9696,26.214,7.9619,8.9604,-4.8651,1.5176,7.2072,-126.33,-61.655,-46.567,-48.387,-35.472,1.3222,56.787,-19.86,-12.811,-35.095,-7.5948,-6.0237,-14.022,5.9696,-26.214,-7.9196,-8.8694,4.7217,-1.5115,-7.1181,192.71,35.826,2.1697,-0.64306,5.9696,-6.4987,6.2788,-0.62236,-0.35734,1.7262,3.5529,8.9414,-4.6646,0.7326,14.697,4.6685,2.5331,7.4202,-8.4566,3.2969,3.7816,3.2306,-2.231,0.83581,2.1542,9.0215,-3.3837,-0.4235,-0.47237,-3.0977,-5.2329,-8.5743,5.2489,-0.35128,-11.74,-4.2736,-2.4351,-7.1231,8.6292,-2.8292,-3.6691,-3.037,1.8953,-0.83034,-1.9727
129.42,63.996,51.138,47.284,36.593,-8.0336,-45.296,29.869,17.72,47.274,6.0957,7.9793,21.206,-2.3085,32.483,7.3846,11.936,-3.969,3.0656,5.0999,-126.52,-61.985,-50.001,-46.083,-35.881,8.0916,45.578,-29.869,-17.72,-47.274,-6.295,-8.0362,-21.102,2.3085,-32.483,-8.5327,-11.758,3.5582,-3.0456,-5.0497,193.41,36.539,14.085,-1.4753,2.3085,-6.5376,6.5389,0.15865,-0.056181,1.9796,4.3428,11.014,-3.2572,1.5975,15.432,3.8609,2.0103,7.2026,-7.9919,3.443,1.911,3.1291,-3.2319,0.68711,2.3516,9.5375,-3.5416,-0.008809,0.10815,-3.4675,-5.5162,-10.125,5.11,0.0085672,-11.348,-4.2781,-2.1289,-6.9974,7.6343,-2.2399,-4.9607,-2.7505,2.2702,-0.66902,-2.2495
133.97,64.085,58.718,47.939,34.91,-15.525,-54.426,10.164,11.172,32.357,5.8916,6.6408,12.615,-26.818,37.041,2.8838,6.2092,-2.4771,0.16078,4.8984,-130.87,-62.054,-57.216,-46.703,-34.184,15.703,54.833,-10.164,-11.172,-32.357,-5.9401,-7.334,-12.49,26.818,-37.041,-2.772,-6.4833,1.9608,-1.1219,-4.8528,198.05,37.42,57.489,1.3597,26.818,-6.0108,6.0514,0.79308,-0.85376,1.3364,4.9255,11.775,-4.1372,1.0414,14.878,4.235,1.7388,7.3271,-7.7006,3.294,3.1965,2.2669,-3.8194,0.26033,2.2377,9.6456,-2.9773,0.91911,1.0133,-2.7813,-5.7885,-10.491,4.3712,-0.80829,-12.005,-4.3366,-3.1815,-7.0803,8.9569,-3.9703,-2.8996,-2.8499,2.6107,-1.1299,-2.1449
