130.86,65.03,61.921,50.394,37.275,-16.499,-55.181,14.501,11.597,38.088,5.0305,5.6609,11.53,-16.392,30.893,5.8563,8.1446,-0.53956,0.63399,3.8755,-127.91,-62.959,-60.252,-49.031,-36.539,16.699,55.597,-14.501,-11.597,-38.088,-4.9898,-5.6176,-11.417,16.392,-30.893,-5.8438,-8.0594,0.54604,-0.63094,-3.8411,195.89,37.045,51.861,0.35512,16.392,-6.1387,6.1417,0.97469,-0.94232,1.1805,5.2004,12.398,-4.6698,0.68557,14.981,4.7755,2.745,7.596,-7.5187,2.3979,2.9581,2.6242,-2.8752,1.0549,2.6271,9.3381,-2.8968,1.4403,1.4906,-2.5951,-6.0044,-11.089,5.1209,-0.00061279,-11.434,-4.6903,-2.6549,-7.3749,8.0414,-1.4343,-2.9248,-2.4429,2.8904,-1.0522,-2.5571
126.03,65.639,51.455,51.279,39.815,-4.3729,-48.501,31.608,18.54,48.177,6.8694,7.6444,20.091,-1.7505,33.358,4.5475,13.374,-3.9498,2.9603,7.8806,-123.29,-63.522,-50.306,-49.868,-38.974,4.4015,48.823,-31.608,-18.54,-48.177,-6.8117,-7.5739,-19.815,1.7505,-33.358,-4.5385,-13.152,3.967,-2.9416,-7.7728,191.67,36.133,3.2754,0.00016431,1.7505,-6.8964,6.8974,0.02741,0.33037,2.2282,4.3511,10.929,-3.4371,1.6436,15.092,4.587,2.454,8.0706,-9.1364,3.7286,3.198,3.275,-2.6261,0.70728,2.4174,9.4387,-3.4579,0.1673,0.36251,-3.3195,-5.5985,-9.9149,5.4078,0.1197,-9.6763,-4.4662,-2.3073,-7.5271,9.2761,-2.5927,-3.1739,-2.8022,2.6662,-0.69033,-2.1978
128.68,63.849,59.635,48.44,36.569,-15.988,-50.112,23.221,13.453,36.708,6.7957,6.4907,17.707,-0.38567,23.606,5.0371,8.6279,-3.5561,2.8601,4.7077,-125.82,-61.851,-58.087,-47.18,-35.86,16.177,50.455,-23.221,-13.453,-36.708,-6.7421,-6.4386,-17.488,0.38567,-23.606,-5.0259,-8.529,3.5694,-2.8428,-4.6658,192.53,36.382,29.466,0.00036536,0.38566,-6.1342,6.1357,0.92164,-0.68421,1.3805,5.14,11.61,-3.8241,1.1772,15.003,4.1569,2.3474,7.6865,-7.9532,3.054,3.6165,3.218,-2.2133,0.63891,2.0777,9.0339,-3.1947,0.97498,0.91292,-2.8802,-5.9758,-10.528,4.8993,-0.25274,-11.675,-4.0445,-2.2389,-7.2545,8.0551,-2.485,-3.5867,-3.0075,2.2445,-0.62325,-1.9925
126.86,66.1,51.227,52.984,40.05,-2.4809,-54.487,21.549,14.58,39.959,7.4561,6.7784,18.153,-10.993,32.542,2.8838,6.8743,-2.558,2.8144,3.5464,-124.08,-63.956,-50.088,-51.478,-39.2,2.4981,54.891,-21.549,-14.58,-39.959,-7.3926,-6.7219,-17.923,10.993,-32.542,-2.878,-6.8085,2.5675,-2.7975,-3.5188,192.96,36.385,9.0421,0.00022084,10.993,-6.6814,6.6823,-0.13507,-0.027874,1.8129,3.8634,11.329,-4.3839,1.083,14.468,4.4141,2.3915,7.7966,-8.7272,3.3999,3.3565,2.9935,-2.4588,0.67385,2.2026,9.3343,-3.1322,0.28838,1.0114,-2.8786,-5.1396,-10.057,5.3273,0.0056771,-10.633,-4.2812,-2.2739,-7.3441,9.0449,-2.3217,-3.3412,-2.8535,2.4812,-0.65857,-2.1465
129.26,66.193,49.953,51.855,39.347,-2.2309,-52.722,18.311,13.986,45.085,5.5785,7.3146,19.667,-17.402,35.712,10.961,15.305,-0.44314,3.1047,5.4882,-126.38,-64.044,-48.87,-50.412,-38.526,2.2465,53.102,-18.311,-13.986,-45.085,-5.5285,-7.2491,-19.397,17.402,-35.712,-10.924,-15.023,0.45195,-3.0839,-5.4266,195.46,36.894,19.456,2.2496,17.402,-6.6547,6.6556,-0.35436,-0.24203,1.7583,3.7284,11.767,-4.6979,0.80627,14.963,5.2994,2.5292,8.5003,-8.0822,2.6879,2.5242,2.7839,-3.374,0.79278,2.942,9.634,-3.0823,0.27368,1.0345,-2.9112,-5.0097,-10.569,5.3943,0.19236,-10.172,-5.1946,-2.3928,-7.968,8.675,-1.3983,-2.426,-2.1833,3.3946,-0.774,-2.8167
129.23,66.194,50.431,51.012,39.359,-3.5935,-49.275,19.545,14.865,42.226,5.1008,9.9645,20.224,-18.251,37.796,4.9374,9.3656,-2.9648,0.81036,3.1595,-126.35,-64.044,-49.326,-49.615,-38.538,3.6148,49.608,-19.545,-14.865,-42.226,-5.0599,-9.8468,-19.947,18.251,-37.796,-4.9277,-9.2539,2.9775,-0.80683,-3.1339,195.43,36.889,20.785,0.044042,18.251,-6.6599,6.6612,-0.17315,-0.20658,1.7666,3.8154,11.327,-4.299,1.0973,14.684,4.7354,2.882,7.7979,-8.302,3.2229,3.0061,2.8027,-2.8198,1.037,2.4871,9.635,-3.0875,0.18338,0.85715,-2.918,-5.0821,-10.278,5.0791,0.032555,-10.44,-4.6496,-2.637,-7.2533,8.9498,-1.7749,-2.9802,-2.5651,2.8496,-1.0338,-2.4349
132.26,63.898,54.198,47.11,35.403,-11.553,-49.418,16.07,11.74,37.589,3.9961,6.109,11.984,-12.528,28.598,7.7537,7.5802,-1.9452,0.42695,3.0058,-129.24,-61.897,-52.919,-45.917,-34.738,11.655,49.752,-16.07,-11.74,-37.589,-3.9639,-6.0597,-11.866,12.528,-28.598,-7.7335,-7.5053,1.9541,-0.42424,-2.9812,196.16,37.117,36.295,0.084887,12.528,-6.0397,6.0417,0.32779,-0.91567,1.2402,4.1885,11.857,-4.4142,0.76459,15.167,4.6949,2.78,7.5325,-7.2185,2.2656,3.0467,2.6341,-2.807,1.0774,2.5752,9.434,-3.0926,0.43106,0.94135,-2.8725,-5.2483,-10.802,4.953,-0.063595,-11.691,-4.6276,-2.6774,-7.3002,7.5541,-1.4407,-2.993,-2.4749,2.8276,-1.075,-2.5251
129.53,65.879,56.372,50.099,38.832,-10.881,-47.684,20.087,14.236,43.22,4.1444,7.9442,14.529,-13.471,33.558,6.287,7.83,-1.232,-0.058863,2.3143,-126.63,-63.752,-54.99,-48.752,-38.033,10.975,47.997,-20.087,-14.236,-43.22,-4.1095,-7.8656,-14.37,13.471,-33.558,-6.2732,-7.7513,1.24,0.061718,-2.2944,195.41,36.906,35.047,0.16222,13.471,-6.4656,6.4669,0.45384,-0.61897,1.5242,4.4881,11.868,-4.4065,0.88874,15.01,4.9013,2.9486,7.6209,-7.7144,2.4857,2.8271,2.5165,-3.0097,1.1852,2.6914,9.4811,-2.9851,0.73686,1.1159,-2.7448,-5.5663,-10.88,5.2288,0.14406,-10.569,-4.8284,-2.7852,-7.3088,8.1018,-1.3489,-2.7903,-2.349,3.0284,-1.1826,-2.651
125.62,62.11,64.555,47.021,35.478,-22.512,-48.744,29.458,16.965,41.732,8.404,6.2686,16.016,-0.0001559,29.458,7.1396,9.8806,-6.1793,2.2286,8.106,-122.9,-60.217,-62.742,-45.835,-34.81,22.877,49.068,-29.458,-16.965,-41.732,-8.3313,-6.2193,-15.832,0.0001559,-29.458,-7.1201,-9.7521,6.2112,-2.2175,-7.996,187.73,35.455,16.723,6.973e-05,0.00015594,-6.1213,6.122,1.5461,-0.39557,1.6645,6.5097,11.359,-2.8205,1.8552,15.647,3.9227,2.4103,7.4665,-8.4443,3.9255,3.9561,3.4953,-1.8958,0.7076,2.0021,8.6086,-3.6185,1.4756,0.39865,-3.2922,-6.8927,-10.337,4.5189,-0.38053,-11.447,-3.7704,-2.3076,-7.1045,8.5592,-3.0371,-3.9042,-3.2218,1.9704,-0.69763,-1.7782
134.11,62.919,61.108,44.464,33.594,-21.426,-45.967,21.967,15.918,41.135,7.4217,7.2624,17.725,-16.478,38.445,7.3743,10.405,-4.6607,2.136,6.4762,-131.01,-60.978,-59.48,-43.401,-32.994,21.755,46.258,-21.967,-15.918,-41.135,-7.3601,-7.1979,-17.505,16.478,-38.445,-7.3545,-10.266,4.6811,-2.1256,-6.4023,197.03,37.348,59.708,0.0047912,16.478,-6.0556,6.0585,1.1957,-0.70425,1.4565,5.935,11.439,-3.1737,1.7099,15.566,4.2189,2.5007,7.6539,-8.0335,3.905,3.6102,3.2674,-2.2422,0.76638,2.1787,9.711,-3.356,1.0514,0.33649,-3.286,-6.4121,-10.524,4.1284,-0.4131,-11.475,-4.0899,-2.3664,-7.2217,8.5744,-2.4039,-3.5578,-2.9717,2.2899,-0.75697,-2.0283
129.72,64.446,61.917,50.242,36.941,-16.64,-55.923,17.613,12.101,35.646,5.6744,7.3654,14.326,-9.8803,27.494,2.8363,5.0125,-2.7003,0.35899,2.6139,-126.81,-62.411,-60.248,-48.887,-36.218,16.844,56.347,-17.613,-12.101,-35.646,-5.6317,-7.2977,-14.174,9.8803,-27.494,-2.8305,-4.9734,2.7101,-0.3566,-2.5953,194.16,36.707,43.03,0.0010155,9.8803,-6.1057,6.1078,1.0516,-0.81534,1.2316,5.2657,12.119,-4.3906,0.89425,14.882,4.2879,2.766,7.3022,-7.8778,2.8466,3.44,2.8956,-2.3754,1.025,2.2253,9.1472,-3.0153,1.3609,1.3374,-2.6874,-6.0605,-10.779,5.0312,-0.14694,-11.724,-4.1983,-2.625,-7.0024,8.1346,-2.0793,-3.4246,-2.8125,2.3983,-1.0229,-2.1875
132.35,63.984,60.266,46.992,35.536,-18.033,-48.391,22.649,16.622,42.36,8.5646,8.7216,16.389,-18.075,40.724,6.0801,11.498,-4.1137,0.090188,8.464,-129.33,-61.975,-58.684,-45.805,-34.865,18.272,48.711,-22.649,-16.622,-42.36,-8.4872,-8.6293,-16.199,18.075,-40.724,-6.0655,-11.331,4.1305,-0.087749,-8.3425,196.34,37.169,52.369,0.0013036,18.075,-6.2999,6.3015,1.054,-0.43807,1.6263,5.667,11.361,-3.2867,1.7517,15.307,4.2632,2.8845,7.3996,-8.5056,4.2016,3.5769,3.289,-2.2618,1.0923,2.3148,9.7071,-3.3185,0.99383,0.4483,-3.2383,-6.374,-10.35,4.3041,-0.33502,-11.01,-4.1012,-2.6923,-7.0247,9.149,-2.5138,-3.5382,-2.9326,2.3012,-1.0901,-2.0674
132.27,64.516,55.824,46.963,36.196,-13.403,-45.598,19.42,14.094,43.588,3.9069,7.663,17.351,-14.674,34.094,8.7423,11.267,-1.2448,1.607,3.228,-129.25,-62.475,-54.467,-45.778,-35.5,13.538,45.885,-19.42,-14.094,-43.588,-3.8729,-7.5908,-17.136,14.674,-34.094,-8.7178,-11.111,1.2532,-1.5999,-3.1997,196.79,37.232,43.117,2.0003,14.674,-6.2359,6.2376,0.49506,-0.79481,1.429,4.6102,11.847,-4.1438,0.98461,15.429,4.988,2.7061,7.9987,-7.3782,2.4694,2.7679,2.6644,-3.0971,0.95575,2.7248,9.632,-3.1212,0.59384,0.79731,-2.967,-5.5852,-10.941,4.9088,0.026451,-10.901,-4.9169,-2.5557,-7.5754,7.8115,-1.2975,-2.7029,-2.3327,3.1169,-0.94935,-2.6673
129.62,66.645,51.691,49.802,39.847,-6.1013,-42.366,25.491,18.528,51.2,5.4677,10.342,21.81,-19.468,44.959,8.2041,14.986,-2.3363,1.2613,6.0413,-126.72,-64.464,-50.53,-48.47,-39.004,6.1417,42.615,-25.491,-18.528,-51.2,-5.4198,-10.216,-21.49,19.468,-44.959,-8.1823,-14.714,2.3484,-1.2558,-5.9703,196.26,37.051,28.125,2.4522,19.468,-6.9568,6.9577,0.025896,0.05714,2.1433,4.368,11.163,-3.6586,1.5857,15.253,5.1709,2.9167,8.2362,-8.6208,3.6709,2.6155,2.8693,-3.2421,1.0538,2.8549,9.985,-3.2499,0.2223,0.39458,-3.2263,-5.5852,-10.377,4.9499,0.17229,-9.1837,-5.0706,-2.6538,-7.6061,9.3521,-1.6209,-2.5579,-2.2897,3.2706,-1.0489,-2.7103
127.82,65.639,53.267,48.805,39.205,-8.7719,-40.918,31.576,19.141,50.315,7.131,7.7086,22.927,-4.8609,36.437,7.4978,15.305,-2.4595,4.3163,6.9919,-125,-63.523,-52.034,-47.527,-38.389,8.8404,41.151,-31.576,-19.141,-50.315,-7.0683,-7.6378,-22.575,4.8609,-36.437,-7.4787,-15.018,2.4704,-4.2781,-6.9037,193.46,36.504,17.674,0.00021245,4.8609,-6.8582,6.859,0.29211,0.098963,2.1714,4.6966,10.937,-3.159,1.7752,15.362,4.8219,2.3005,8.5163,-8.7715,3.6538,2.9854,3.2478,-2.8653,0.55321,2.5414,9.6406,-3.4215,0.26092,0.18903,-3.3387,-5.8422,-10.202,5.1177,0.10147,-9.4825,-4.6907,-2.1532,-7.8228,8.9337,-2.3034,-2.9347,-2.6383,2.8907,-0.51859,-2.3617
128.87,65.793,59.246,52.216,38.953,-11.816,-55.805,17.943,13.988,37.617,7.125,7.8335,16.456,-18.488,36.43,2.1125,10.846,-3.9633,0.96889,7.9762,-126,-63.67,-57.719,-50.753,-38.149,11.927,56.227,-17.943,-13.988,-37.617,-7.0664,-7.7583,-16.264,18.488,-36.43,-2.1076,-10.695,3.9794,-0.96514,-7.8676,194.66,36.765,37.976,0.00038743,18.488,-6.4822,6.483,0.72699,-0.33831,1.5638,4.9546,11.646,-4.1836,1.2306,14.506,4.3043,2.7109,7.5091,-8.6872,3.842,3.469,3.26,-2.3438,0.95444,2.2808,9.4075,-3.0232,1.0771,1.1921,-2.7697,-5.9856,-10.313,4.8452,-0.22719,-11.058,-4.1816,-2.5544,-7.1298,9.3604,-2.4899,-3.4562,-2.9404,2.3816,-0.95105,-2.0596
130.69,65.399,54.78,47.111,37.934,-12.058,-39.173,28.761,19.793,50.045,8.446,7.6797,19.336,-16.344,45.105,9.3872,13.462,-3.6342,2.5608,7.8236,-127.74,-63.298,-53.475,-45.919,-37.169,12.174,39.387,-28.761,-19.793,-50.045,-8.367,-7.6082,-19.078,16.344,-45.105,-9.3584,-13.238,3.6499,-2.5463,-7.7163,196.08,37.06,36.354,0.0022911,16.344,-6.7988,6.7999,0.52803,0.035278,2.1301,5.0624,10.815,-2.8924,2.0722,15.419,4.7016,2.535,8.0715,-8.8629,4.3464,3.1771,3.1598,-2.6995,0.78606,2.5354,9.9739,-3.4279,0.33843,-0.0085151,-3.4523,-6.0862,-10.139,4.5164,-0.062263,-9.5953,-4.5361,-2.3861,-7.5625,9.4208,-2.2767,-3.1005,-2.683,2.7361,-0.77293,-2.317
134.28,64.303,57.421,48.105,35.211,-13.991,-54.249,7.6912,10.037,32.679,6.737,6.4392,17.499,-28.318,36.009,10.406,8.0275,-2.5766,2.8303,2.5606,-131.17,-62.277,-55.985,-46.861,-34.553,14.137,54.648,-7.6912,-10.037,-32.679,-6.6806,-6.3875,-17.282,28.318,-36.009,-10.371,-7.9432,2.5871,-2.8131,-2.541,198.58,37.616,57.064,6.6862,28.318,-6.0112,6.0114,0.60099,-0.93281,1.1287,4.6462,11.893,-4.3603,0.83929,14.774,4.6187,2.4186,7.9419,-7.4123,2.9001,3.2159,2.8102,-2.676,0.71088,2.409,9.69,-2.9601,0.83117,1.1185,-2.7815,-5.5909,-10.632,4.5121,-0.32478,-12.053,-4.5006,-2.3109,-7.5137,8.7906,-1.5891,-3.124,-2.6308,2.7006,-0.69534,-2.3692
132.38,63.911,59.411,46.986,35.412,-17.16,-48.865,20.6,14.766,42.545,5.6928,8.7757,19.779,-14.647,35.247,8.9193,15.024,-3.2484,1.7336,7.2222,-129.35,-61.908,-57.874,-45.8,-34.746,17.375,49.193,-20.6,-14.766,-42.545,-5.6468,-8.6834,-19.511,14.647,-35.247,-8.8933,-14.748,3.2623,-1.7258,-7.1289,196.29,37.158,49.818,0.01514,14.647,-6.1815,6.1832,0.878,-0.69591,1.457,5.347,11.776,-3.7744,1.3077,15.454,4.6932,2.7105,7.9959,-7.8968,3.2712,3.1048,3.196,-2.7644,0.91847,2.5796,9.5922,-3.2242,0.97961,0.70366,-3.0854,-6.1134,-10.744,4.6257,-0.19415,-11.117,-4.5968,-2.5185,-7.4682,8.3423,-2.0123,-3.0356,-2.6104,2.7968,-0.9114,-2.3896
132.76,63.768,60.625,47.565,35.052,-17.925,-52.685,14.289,11.305,36.208,6.1399,5.9816,12.881,-15.521,29.81,9.7784,7.1168,-1.7672,0.98509,2.9388,-129.72,-61.776,-59.024,-46.349,-34.401,18.158,53.064,-14.289,-11.305,-36.208,-6.0903,-5.9347,-12.75,15.521,-29.81,-9.7475,-7.0493,1.7749,-0.98121,-2.9155,196.53,37.214,53.998,0.13454,15.521,-5.9304,5.9337,0.95031,-1.0686,1.0991,5.1815,12.182,-4.3628,0.82056,15.182,4.5731,2.6747,7.5633,-7.3104,2.5146,3.2307,2.7128,-2.6513,0.97697,2.478,9.395,-3.0224,1.181,1.1657,-2.7725,-5.9052,-10.987,4.7958,-0.16971,-11.923,-4.4693,-2.577,-7.3046,7.783,-1.6171,-3.1487,-2.5692,2.6694,-0.97346,-2.4307
127.26,65.302,55.904,49.09,38.934,-11.333,-43.17,30.253,17.481,47.86,4.7345,10.214,22.842,-0.28586,30.539,2.9103,13.544,-1.6,1.8692,4.9363,-124.47,-63.209,-54.546,-47.797,-38.13,11.436,43.428,-30.253,-17.481,-47.86,-4.6962,-10.091,-22.496,0.28586,-30.539,-2.9054,-13.319,1.6083,-1.8604,-4.8874,192.57,36.335,19.15,0.00069358,0.28585,-6.6519,6.6537,0.52737,-0.20385,1.9137,4.8382,11.326,-3.4938,1.4279,15.345,4.789,2.7559,8.1088,-8.2712,2.9748,2.9238,3.0576,-2.8894,0.90105,2.5208,9.3594,-3.3141,0.55963,0.53456,-3.1197,-5.8945,-10.511,5.2965,0.13333,-9.9833,-4.7087,-2.5011,-7.4277,8.3814,-2.0283,-2.9106,-2.5788,2.9087,-0.89312,-2.4212
132.37,64.708,62.034,48.948,36.348,-18.043,-53.067,11.562,10.599,35.644,4.5022,8.0607,14.16,-19.896,31.459,10.084,13.366,-2.6085,-0.34737,6.7616,-129.35,-62.657,-60.357,-47.661,-35.648,18.28,53.451,-11.562,-10.599,-35.644,-4.4655,-7.9798,-14.007,19.896,-31.459,-10.052,-13.148,2.62,0.35074,-6.6776,197.08,37.302,59.343,2.8513,19.896,-6.0241,6.0243,0.98134,-1.0953,1.065,5.3223,12.292,-4.5111,0.74362,14.937,4.8106,3.0092,7.6185,-7.3476,2.5373,2.9789,2.8775,-2.9066,1.2406,2.7563,9.4334,-2.8683,1.4657,1.4103,-2.5893,-6.0349,-11.079,4.8103,-0.17127,-11.776,-4.7337,-2.8406,-7.3187,8.0703,-1.5379,-2.8934,-2.4146,2.9337,-1.2376,-2.5854
134.9,62.552,60.387,44.637,32.791,-20.576,-49.926,13.682,10.139,37.881,2.3532,8.9787,17.764,-11.37,25.052,8.9517,10.207,0.38144,0.5592,0.48257,-131.76,-60.637,-58.797,-43.566,-32.221,20.876,50.268,-13.682,-10.139,-37.881,-2.327,-8.8811,-17.541,11.37,-25.052,-8.9264,-10.079,-0.37375,-0.55598,-0.46983,197.45,37.439,59.885,3.5749,11.37,-5.6522,5.6525,0.92606,-1.4438,0.90343,5.2541,12.537,-4.4839,0.55444,15.743,5.0428,2.9305,7.9091,-6.4229,1.538,2.6973,2.5027,-3.1699,1.1274,2.7952,9.4196,-3.0601,1.1619,1.0997,-2.8251,-5.807,-11.457,4.8849,-0.033646,-12.191,-4.9879,-2.7274,-7.4707,6.6959,-0.90824,-2.6301,-2.2307,3.1879,-1.1245,-2.7693
114.18,58.302,50.691,46.44,34.589,-8.4414,-49.992,20.757,11.964,34.593,5.8036,5.8656,15.865,-1.7391e-05,20.757,2.8828,13.17,-1.8157,2.5554,7.8875,-111.93,-56.633,-49.577,-45.286,-33.956,8.5016,50.331,-20.757,-11.964,-34.593,-5.7605,-5.8217,-15.682,1.7391e-05,-20.757,-2.8766,-12.955,1.822,-2.5413,-7.7816,172.49,32.399,1.9679e-05,1.442e-05,1.7392e-05,-5.6872,5.6877,0.16501,-0.36164,1.6346,4.0352,11.128,-3.4953,1.2194,15.959,4.1553,2.3932,7.6826,-7.1743,2.8225,3.5659,3.4631,-2.2503,0.70188,2.2115,6.7207,-4.1188,-0.13013,0.25632,-3.3795,-5.2089,-10.061,4.3518,-0.4895,-12.902,-4.0652,-2.3019,-7.3224,7.2569,-2.383,-3.5497,-3.0041,2.2652,-0.68908,-1.9959
133.02,65.347,54.725,49.727,37.002,-9.4599,-53.583,12.764,13.771,39.019,7.4455,8.8807,20.923,-32.428,45.191,8.7618,11.97,-4.0533,2.1912,5.9022,-129.97,-63.253,-53.422,-48.399,-36.275,9.5353,53.973,-12.764,-13.771,-39.019,-7.3801,-8.7868,-20.627,32.428,-45.191,-8.7363,-11.791,4.0715,-2.18,-5.8372,198.37,37.536,48.298,5.9412,32.428,-6.4383,6.4391,0.31881,-0.34784,1.59,4.4958,11.42,-3.9905,1.297,14.717,4.6878,2.6289,8.025,-8.2828,3.944,3.1593,3.0462,-2.7083,0.83366,2.4663,9.9394,-3.0981,0.54323,0.79426,-3.0293,-5.621,-10.19,4.3388,-0.32419,-11.029,-4.5508,-2.4337,-7.4428,10.091,-1.8694,-3.0917,-2.666,2.7508,-0.82357,-2.334
128.63,65.163,57.083,50.43,38.266,-11.282,-51.332,22.769,15.4,39.287,8.0825,8.1346,15.879,-11.577,34.346,7.2931,7.1201,-5.9551,0.3836,5.7124,-125.77,-63.08,-55.666,-49.065,-37.49,11.384,51.691,-22.769,-15.4,-39.287,-8.013,-8.0538,-15.699,11.577,-34.346,-7.2734,-7.0491,5.9856,-0.38125,-5.6539,193.79,36.599,28.909,0.00017622,11.577,-6.4798,6.4806,0.62744,-0.26408,1.6743,4.7981,11.3,-3.7968,1.4344,14.718,4.1183,2.7736,7.2672,-8.7052,3.8712,3.7511,3.1532,-2.1013,1.0054,2.117,9.3723,-3.1853,0.71198,0.81732,-2.9648,-5.8546,-10.168,4.834,-0.21859,-10.985,-3.9726,-2.6054,-6.9137,9.0435,-2.6681,-3.6987,-3.0021,2.1726,-1.0033,-1.9979
129.17,66.129,54.719,51.56,39.26,-7.6625,-51.886,17.039,12.795,42.032,4.1068,6.8025,15.771,-15.071,32.11,5.1389,14.344,0.62581,1.6616,6.1327,-126.29,-63.985,-53.418,-50.134,-38.444,7.7157,52.254,-17.039,-12.795,-42.032,-4.0699,-6.7439,-15.586,15.071,-32.11,-5.1293,-14.095,-0.6174,-1.6541,-6.06,195.3,36.873,29.976,1.0542,15.071,-6.481,6.4822,0.15382,-0.57399,1.5016,4.1641,12.016,-4.764,0.68159,14.856,5.1708,2.6997,8.0994,-7.7535,2.3803,2.5516,2.7709,-3.2739,0.97778,2.9059,9.4476,-2.934,0.6928,1.3143,-2.6689,-5.3474,-10.853,5.3733,0.15282,-10.639,-5.0936,-2.5778,-7.7349,8.2155,-1.3392,-2.5261,-2.2422,3.2936,-0.97099,-2.7578
129.92,64.546,64.157,48.295,37.065,-20.84,-47.505,26.584,17.519,42.865,6.9278,9.87,20.214,-11.182,37.766,-0.004273,12.004,-4.7758,0.86924,8.275,-127,-62.502,-62.365,-47.042,-36.336,21.156,47.814,-26.584,-17.519,-42.865,-6.8728,-9.7549,-19.94,11.182,-37.766,0.0081701,-11.821,4.7967,-0.86585,-8.1592,194.46,36.773,50.776,0.00035079,11.182,-6.4071,6.4083,1.4217,-0.38128,1.6788,6.3149,11.368,-3.1061,1.8699,15.182,4.13,2.7944,7.5189,-8.798,4.2999,3.6445,3.4942,-2.1659,0.95482,2.1313,9.4756,-3.2762,1.514,0.59035,-3.1139,-6.822,-10.392,4.4981,-0.29498,-10.799,-4.0149,-2.5548,-6.9796,9.1245,-2.8445,-3.6341,-3.1043,2.2149,-0.95175,-1.8957
128.47,62.212,63.035,45.373,34.61,-22.576,-45.557,26.515,15.278,40.509,7.0976,7.9961,18.859,-0.00050983,26.516,4.678,7.8025,-2.5158,1.987,3.339,-125.62,-60.314,-61.305,-44.268,-33.974,22.94,45.843,-26.515,-15.278,-40.509,-7.0405,-7.9192,-18.616,0.00050983,-26.516,-4.6677,-7.7199,2.5243,-1.9778,-3.3146,190.68,36.055,29.419,0.00018438,0.00051035,-5.9654,5.9669,1.3791,-0.77418,1.4167,6.1204,11.599,-3.2031,1.4838,15.685,4.1396,2.5313,7.5852,-7.6724,3.0882,3.6269,3.1564,-2.2003,0.77119,2.069,8.8356,-3.4452,1.2947,0.53012,-3.1421,-6.5093,-10.698,4.5842,-0.29272,-11.697,-4.0201,-2.3712,-7.1061,7.767,-2.3732,-3.5997,-2.9808,2.2201,-0.76287,-2.0192
124.98,66.873,50.355,53.621,41.646,-0.91038,-50.615,23.777,14.088,43.87,4.6259,8.4204,17.796,-1.9869,25.764,6.3887,12.184,-0.43199,1.107,4.284,-122.29,-64.679,-49.255,-52.08,-40.729,0.92297,50.966,-23.777,-14.088,-43.87,-4.5862,-8.3341,-17.572,1.9869,-25.764,-6.3747,-12.002,0.43968,-1.1023,-4.2427,191.86,36.13,0.44457,0.0018548,1.9868,-6.7794,6.7813,-0.35678,-0.1547,1.8254,3.6586,11.647,-4.7306,0.68944,14.644,5.0567,2.8228,7.9825,-8.1219,2.2455,2.6817,2.6895,-3.1555,1.0433,2.7805,9.1825,-3.0215,0.33784,1.2428,-2.6834,-4.9483,-10.539,5.8765,0.32328,-10.099,-4.9735,-2.6433,-7.5415,8.2343,-1.5734,-2.6445,-2.3036,3.1735,-1.039,-2.6964
131.74,64.651,51.673,49.362,36.578,-6.5655,-53.809,16.942,14.155,39.499,8.0209,6.664,17.46,-22.229,39.171,6.8747,11.651,-3.0013,2.594,7.1139,-128.74,-62.601,-50.511,-48.052,-35.868,6.608,54.201,-16.942,-14.155,-39.499,-7.9492,-6.6088,-17.244,22.229,-39.171,-6.8577,-11.48,3.0131,-2.5793,-7.0248,196.39,37.139,30.784,0.010849,22.229,-6.3969,6.3981,0.046725,-0.27259,1.65,4.0866,11.336,-4.0602,1.2639,14.877,4.5203,2.457,7.8902,-8.3942,3.7431,3.3026,3.1507,-2.5427,0.74215,2.3934,9.7177,-3.2393,0.20984,0.65793,-3.1408,-5.2979,-10.097,4.6511,-0.23736,-11.101,-4.3703,-2.3421,-7.4646,9.3046,-2.1838,-3.2573,-2.788,2.5703,-0.72886,-2.212
115.66,59.015,50.917,44.074,35.021,-10.999,-38.604,28.336,16.332,43.893,6.9063,8.0848,14.51,-1.6994e-05,28.336,10.427,12.198,-2.5637,-0.22066,6.9328,-113.35,-57.304,-49.793,-43.034,-34.371,11.094,38.811,-28.336,-16.332,-43.893,-6.8499,-8.0039,-14.354,1.6994e-05,-28.336,-10.391,-12.013,2.5731,0.22347,-6.8478,174.68,32.827,2.072e-05,1.455e-05,1.6996e-05,-5.9677,5.9682,0.32002,-0.18489,1.9486,4.4505,10.773,-2.7425,1.6734,16.379,4.3571,2.926,7.3932,-7.2529,2.9457,3.4764,3.1247,-2.417,1.1577,2.4409,7.1816,-4.2198,-0.23917,-0.26862,-3.6386,-5.5357,-10.121,4.3072,-0.31479,-11.748,-4.2391,-2.7577,-7.0858,7.3373,-2.1325,-3.383,-2.7323,2.4391,-1.1551,-2.2677
