129.97,65.567,57.024,48.954,38.341,-12.654,-45.015,24.999,17.341,47.169,6.2947,10.177,22.471,-14.884,39.883,3.4238,14.827,-1.1968,1.726,6.5948,-127.06,-63.458,-55.61,-47.668,-37.561,12.779,45.294,-24.999,-17.341,-47.169,-6.2415,-10.055,-22.135,14.884,-39.883,-3.4179,-14.558,1.2042,-1.7182,-6.5149,195.54,36.947,38.097,0.005563,14.884,-6.6346,6.6357,0.61878,-0.25914,1.8434,5.0288,11.396,-3.5909,1.5484,15.262,4.8181,2.7875,8.1231,-8.4603,3.6291,2.9263,3.1461,-2.8894,0.93401,2.5881,9.7114,-3.2276,0.71033,0.57319,-3.1205,-6.0271,-10.514,4.8313,-0.0094736,-10.045,-4.7068,-2.534,-7.4612,8.9328,-2.0147,-2.9106,-2.5746,2.9068,-0.92691,-2.4254
128.64,62.355,53.913,46.063,34.746,-12.253,-47.829,24.856,14.319,36.668,8.7527,6.5901,13.355,-0.00088019,24.856,8.2237,6.1294,-4.6337,0.60383,5.3145,-125.79,-60.448,-52.649,-44.923,-34.105,12.368,48.141,-24.856,-14.319,-36.668,-8.675,-6.5349,-13.22,0.00088019,-24.856,-8.1994,-6.0735,4.6528,-0.60131,-5.2637,191,36.097,9.2297,0.00014548,0.00088089,-6.0606,6.062,0.49633,-0.48298,1.5386,4.5091,11.083,-3.4124,1.4206,15.247,3.9136,2.6541,7.1376,-7.9804,3.3476,3.9586,3.2136,-1.9061,0.93923,2.0086,8.955,-3.5005,0.19882,0.34511,-3.2469,-5.5369,-10.099,4.6329,-0.37244,-11.913,-3.7508,-2.5392,-6.8717,8.0829,-2.7158,-3.8939,-3.0946,1.9508,-0.93696,-1.9054
128.6,64.696,50.238,50.508,37.68,-3.9097,-54.005,20.471,12.839,40.13,6.0323,7.6076,18.683,-5.2942,25.765,9.6466,8.7931,-1.8876,2.303,2.1363,-125.74,-62.644,-49.141,-49.139,-36.928,3.9316,54.402,-20.471,-12.839,-40.13,-5.9826,-7.5371,-18.44,5.2942,-25.765,-9.6167,-8.6942,1.8963,-2.2909,-2.1192,193.29,36.492,9.9355,0.00034918,5.2942,-6.3604,6.3615,-0.18927,-0.40421,1.5751,3.6636,11.684,-4.582,0.75751,14.965,4.7314,2.5589,7.9726,-7.889,2.4506,3.0724,2.7496,-2.807,0.81224,2.4956,9.2487,-3.1927,0.16501,0.96987,-2.9389,-4.9291,-10.433,5.4383,0.082991,-11.077,-4.6273,-2.4122,-7.4942,8.0341,-1.778,-2.993,-2.5392,2.8273,-0.80133,-2.4608
130.29,64.449,51.25,46.632,36.848,-8.8137,-41.594,28.557,17.166,50.93,4.4776,10,20.329,-3.6046,32.162,11.752,13.382,-0.99598,0.85859,3.2612,-127.36,-62.41,-50.108,-45.464,-36.127,8.8797,41.835,-28.557,-17.166,-50.93,-4.4379,-9.8811,-20.047,3.6046,-32.162,-11.71,-13.166,1.005,-0.85456,-3.231,194.74,36.798,20.978,0.0043907,3.6046,-6.5321,6.5334,0.10472,-0.32746,1.8912,4.2615,11.486,-3.6892,1.2411,15.894,5.1943,2.9618,8.1381,-7.7034,2.4051,2.6221,2.6293,-3.2901,1.1142,2.8927,9.6525,-3.4203,0.067529,0.27754,-3.3487,-5.4153,-10.725,5.2984,0.26003,-9.8581,-5.1111,-2.7142,-7.5822,7.8197,-1.3613,-2.5099,-2.1688,3.3111,-1.1105,-2.8312
130.31,64.664,61.583,49.155,36.993,-17.378,-51.287,16.613,11.046,38.748,3.651,9.3593,19.445,-7.4382,24.052,9.0622,10.104,-0.19835,1.0208,0.78937,-127.38,-62.616,-59.932,-47.857,-36.268,17.597,51.647,-16.613,-11.046,-38.748,-3.6187,-9.2545,-19.185,7.4382,-24.052,-9.0361,-9.9776,0.20565,-1.0165,-0.77665,194.97,36.864,46.346,0.075347,7.4382,-6.0404,6.0429,0.93758,-1.1392,1.0933,5.1521,12.474,-4.6907,0.54293,15.177,4.9847,2.869,7.9857,-7.0648,1.7958,2.7692,2.574,-3.1001,1.0508,2.7203,9.1631,-2.8973,1.3994,1.4826,-2.5435,-5.9089,-11.336,5.2691,0.076846,-11.512,-4.9172,-2.6508,-7.4734,7.2336,-1.2132,-2.6999,-2.3056,3.1172,-1.0469,-2.6944
128.08,64.555,62.551,48.792,37.671,-18.705,-47.078,26.705,15.482,41.799,7.0239,8.2957,18.759,-0.49779,27.202,7.2587,5.9412,-3.3031,1.6591,1.7472,-125.25,-62.512,-60.848,-47.515,-36.919,18.96,47.383,-26.705,-15.482,-41.799,-6.9665,-8.213,-18.518,0.49779,-27.202,-7.2398,-5.8898,3.3157,-1.652,-1.7348,192.64,36.388,36.313,0.00076968,0.49778,-6.3051,6.3073,1.219,-0.61771,1.5153,5.714,11.689,-3.6226,1.3117,15.186,4.3107,2.6153,7.6241,-8.0385,3.0059,3.4892,2.949,-2.3611,0.84305,2.1854,9.1229,-3.1775,1.334,0.90078,-2.8819,-6.3785,-10.727,5.0328,-0.087928,-10.996,-4.1905,-2.443,-7.1487,8.1428,-2.2535,-3.4389,-2.8398,2.3905,-0.8367,-2.1602
128.56,60.483,69.002,43.576,32.356,-30.623,-47.369,20.294,11.703,38.138,2.8703,7.3912,15.944,-5.6169e-05,20.294,5.7778,9.2555,-0.77637,1.1507,2.0224,-125.71,-58.692,-66.927,-42.557,-31.801,31.28,47.678,-20.294,-11.703,-38.138,-2.8457,-7.3235,-15.76,5.6169e-05,-20.294,-5.7653,-9.1471,0.78234,-1.1462,-2.0065,189.04,35.782,36.379,4.0718e-05,5.6174e-05,-5.439,5.4393,1.8362,-1.4924,0.91658,7.2264,12.546,-3.7092,0.94344,16.228,4.5698,2.7007,7.6552,-6.391,1.8607,3.1289,2.815,-2.7043,0.95968,2.448,8.3218,-3.3643,2.302,0.98358,-2.8925,-6.8642,-11.571,4.5304,-0.24892,-12.609,-4.5183,-2.5597,-7.2925,6.4564,-1.4457,-3.0957,-2.5844,2.7183,-0.95557,-2.4156
123.55,62.314,52.758,46.847,36.453,-10.221,-44.092,27.957,16.107,44.268,6.4134,7.5385,19.117,-0.00011458,27.957,6.884,10.841,-1.9511,2.5733,4.4126,-120.91,-60.407,-51.549,-45.67,-35.748,10.305,44.359,-27.957,-16.107,-44.268,-6.3615,-7.4696,-18.865,0.00011458,-27.957,-6.867,-10.693,1.959,-2.5588,-4.373,185.86,35.032,0.00021991,7.5056e-05,0.00011461,-6.2519,6.253,0.3424,-0.26605,1.8246,4.4419,11.14,-3.348,1.4189,15.728,4.5026,2.4867,7.9091,-7.7845,2.8997,3.2697,3.052,-2.5753,0.74325,2.343,8.4653,-3.6929,0.10732,0.23858,-3.3395,-5.5492,-10.296,4.8848,-0.095608,-11.058,-4.3939,-2.3433,-7.4129,7.8819,-2.1067,-3.2247,-2.7375,2.5939,-0.73013,-2.2625
128.6,63.272,56.573,46.548,35.928,-14.577,-45.002,28.768,16.572,42.771,7.1857,8.8248,20.308,-0.0048721,28.773,5.1228,8.6176,-3.5265,1.9132,3.9256,-125.74,-61.307,-55.181,-45.384,-35.243,14.736,45.28,-28.768,-16.572,-42.771,-7.1271,-8.7323,-20.03,0.0048721,-28.773,-5.1114,-8.5191,3.5399,-1.9045,-3.8941,191.87,36.254,19.353,0.00018844,0.0048728,-6.2812,6.2825,0.7464,-0.36929,1.7123,5.0354,11.159,-3.1957,1.5797,15.445,4.209,2.5885,7.6604,-8.1578,3.3367,3.5752,3.1712,-2.2551,0.79596,2.1023,9.1691,-3.481,0.4912,0.30463,-3.2831,-5.9479,-10.281,4.8211,-0.17605,-11.067,-4.0863,-2.396,-7.1143,8.2649,-2.4935,-3.5449,-2.9617,2.2863,-0.78808,-2.0383
129.37,64.45,51.145,47.932,37.138,-7.4224,-45.74,25.081,15.437,42.404,6.3117,9.2161,19.567,-5.006,30.086,4.8101,13.673,-2.0155,1.1989,6.8844,-126.48,-62.412,-50.007,-46.699,-36.406,7.4727,46.028,-25.081,-15.437,-42.404,-6.2605,-9.1148,-19.306,5.006,-30.086,-4.8004,-13.442,2.0238,-1.1941,-6.7997,193.82,36.61,15.79,0.00022874,5.006,-6.4294,6.4304,0.062673,-0.31768,1.7287,4.0956,11.157,-3.7411,1.3047,15.127,4.5533,2.7823,7.8077,-8.1377,3.1474,3.1993,3.2022,-2.6266,0.97132,2.46,9.4225,-3.3218,0.087677,0.46886,-3.155,-5.289,-10.25,4.9903,-0.08736,-10.83,-4.4461,-2.5713,-7.2931,8.2846,-2.2277,-3.1734,-2.7125,2.6461,-0.96694,-2.2875
127.7,66.253,48.717,51.495,39.996,-1.2387,-48.656,25.042,17.104,45.344,7.0979,6.7695,18.657,-13.594,38.636,3.1898,10.299,-2.5392,3.0854,5.7321,-124.88,-64.098,-47.687,-50.072,-39.148,1.2528,48.979,-25.042,-17.104,-45.344,-7.0373,-6.7132,-18.414,13.594,-38.636,-3.1839,-10.164,2.5496,-3.0652,-5.671,193.95,36.58,8.7228,0.00035689,13.594,-6.8715,6.8724,-0.31422,0.18506,2.0802,3.8441,10.961,-3.9118,1.4341,14.761,4.6235,2.3907,8.0012,-8.9127,3.7483,3.1433,3.033,-2.6723,0.67335,2.3785,9.6378,-3.2727,0.003816,0.54614,-3.1478,-5.1299,-9.9403,5.1644,0.06573,-9.9281,-4.4965,-2.2733,-7.5234,9.3391,-2.2295,-3.1277,-2.7457,2.6965,-0.65515,-2.2543
130.33,65.739,56.904,49.785,38.359,-11.773,-48.324,16.512,12.377,41.577,2.5755,8.9246,18.624,-14.475,30.987,7.796,12.013,-0.59009,1.0405,2.4751,-127.4,-63.622,-55.495,-48.455,-37.58,11.88,48.646,-16.512,-12.377,-41.577,-2.5471,-8.8285,-18.382,14.475,-30.987,-7.7764,-11.838,0.59862,-1.036,-2.4524,196.07,37.048,40.025,4.1309,14.475,-6.322,6.3227,0.44056,-0.86902,1.3292,4.4596,12.14,-4.6845,0.63415,15.019,5.1846,2.8729,8.0667,-7.296,2.0391,2.5467,2.5613,-3.3053,1.0727,2.8577,9.4478,-2.8845,0.86454,1.315,-2.6101,-5.5047,-11.125,5.2568,0.14499,-10.876,-5.1252,-2.6727,-7.5891,7.7179,-1.0722,-2.4947,-2.1884,3.3252,-1.0686,-2.8116
129.66,64.874,61.336,48.451,37.567,-17.731,-46.098,27.163,17.462,46.217,7.8122,7.9334,17.606,-9.1959,36.359,7.7103,6.312,-2.9065,1.4436,2.5888,-126.76,-62.809,-59.699,-47.191,-36.818,17.962,46.391,-27.163,-17.462,-46.217,-7.7438,-7.8569,-17.389,9.1959,-36.359,-7.6896,-6.2559,2.9177,-1.4377,-2.5698,194.53,36.768,43.685,0.00064187,9.1959,-6.479,6.4805,1.1323,-0.39965,1.7294,5.7028,11.56,-3.4391,1.5742,15.399,4.4641,2.6532,7.6418,-8.3762,3.4805,3.3604,2.8546,-2.4946,0.89386,2.3033,9.5124,-3.2601,1.1454,0.63234,-3.1034,-6.427,-10.636,4.8957,-0.014617,-10.367,-4.3207,-2.4939,-7.2148,8.6254,-2.1386,-3.3054,-2.7353,2.5207,-0.88858,-2.2647
128.08,66.447,57.817,52.256,40.033,-10.265,-51.593,19.001,13.809,40.951,5.3506,8.2253,17.583,-14.492,33.493,4.1677,14.067,-1.5417,1.1793,7.3051,-125.25,-64.282,-56.364,-50.791,-39.185,10.352,51.958,-19.001,-13.809,-40.951,-5.3068,-8.1428,-17.364,14.492,-33.493,-4.1602,-13.825,1.5499,-1.1745,-7.2095,194.53,36.712,32.937,0.0051506,14.492,-6.5622,6.5632,0.50299,-0.45642,1.5673,4.6606,11.826,-4.4481,0.96505,14.64,4.8091,2.7783,7.8885,-8.2281,3.0383,2.9218,3.0491,-2.8984,1.0067,2.6602,9.38,-2.9272,0.98621,1.3133,-2.6364,-5.7559,-10.677,5.1898,0.00932,-10.626,-4.7175,-2.6067,-7.4579,8.6754,-1.9008,-2.9016,-2.5344,2.9175,-1.0023,-2.4655
125.19,61.898,61.473,45.883,35.323,-20.436,-44.731,24.516,14.133,43.949,2.9273,9.7813,20.738,-0.00010521,24.517,5.6472,16.769,-0.24743,1.2591,5.8259,-122.48,-60.02,-59.83,-44.754,-34.662,20.735,45.007,-24.516,-14.133,-43.949,-2.8995,-9.6676,-20.446,0.00010521,-24.517,-5.6357,-16.432,0.25456,-1.2537,-5.76,187.08,35.316,5.5588,8.1088e-05,0.00010523,-5.9305,5.9313,1.0979,-0.88804,1.4061,5.7304,12.004,-3.6362,1.1044,16.075,4.9368,2.8638,8.1006,-7.0177,2.1932,2.7687,3.1043,-3.0618,1.0273,2.7484,8.36,-3.4889,1.2026,0.71332,-3.0554,-6.2859,-11.131,4.8245,-0.089435,-11.449,-4.8785,-2.6273,-7.5259,7.0967,-1.5866,-2.7382,-2.3858,3.0785,-1.0225,-2.6142
128.27,62.615,51.592,47.219,35.207,-8.6261,-50.645,24.825,14.303,40.383,7.7233,6.2204,17.117,-0.00078852,24.826,10.213,7.0166,-3.0629,2.8368,2.7571,-125.43,-60.692,-50.434,-46.022,-34.549,8.6891,50.994,-24.825,-14.303,-40.383,-7.6569,-6.172,-16.909,0.00078852,-24.826,-10.179,-6.9489,3.0744,-2.8197,-2.7373,190.89,36.059,2.5028,0.00015193,0.00078911,-6.1477,6.1491,0.18654,-0.39517,1.6243,4.1132,11.343,-3.7828,1.1804,15.44,4.3438,2.3687,7.7732,-7.8659,2.8591,3.5124,2.9684,-2.378,0.66784,2.2158,8.9916,-3.5186,0.050556,0.43405,-3.2796,-5.2743,-10.242,5.0068,-0.13665,-11.486,-4.2048,-2.2678,-7.3635,7.9654,-2.2321,-3.422,-2.8244,2.4048,-0.65236,-2.1756
115.48,57.748,48.854,42.832,33.49,-10.045,-39.743,26.012,14.997,42.51,5.1248,9.6682,21.199,-9.7263e-05,26.012,6.271,11.907,-0.76314,1.564,3.2429,-113.18,-56.11,-47.819,-41.85,-32.895,10.125,39.962,-26.012,-14.997,-42.51,-5.0859,-9.5578,-20.898,9.7263e-05,-26.012,-6.2564,-11.731,0.7685,-1.5574,-3.2175,173.23,32.561,0.00011528,8.6307e-05,9.7309e-05,-5.7527,5.7565,0.15331,-0.32275,1.839,4.1198,10.901,-2.9239,1.4762,16.625,4.4468,2.7285,7.8312,-6.774,2.529,3.2859,3.0936,-2.5527,0.89871,2.3318,6.9443,-4.3129,-0.45112,-0.30795,-3.7001,-5.2456,-10.212,4.245,-0.33296,-12.236,-4.3653,-2.4987,-7.2391,6.8475,-1.8456,-3.2473,-2.7198,2.5653,-0.89273,-2.2802
117.47,59.456,45.179,45.869,35.001,-3.0432,-46.001,30.952,17.825,41.565,9.9156,8.5898,14.938,-0.00014062,30.952,3.1325,3.8023,-4.582,-0.53791,4.7162,-115.09,-57.717,-44.294,-44.741,-34.35,3.0622,46.288,-30.952,-17.825,-41.565,-9.8211,-8.5001,-14.779,0.00014062,-30.952,-3.1246,-3.7723,4.6,0.54085,-4.6761,176.93,33.267,0.00013529,0.00010033,0.00014071,-6.1995,6.204,-0.19664,0.40324,2.2396,3.8407,10.106,-2.5314,2.0291,15.866,3.6848,2.8626,6.8456,-8.4686,4.0682,4.1768,3.3396,-1.6444,1.076,1.8059,7.6368,-4.3406,-0.74081,-0.58305,-3.925,-5.1205,-9.2008,4.4004,-0.40066,-11.685,-3.4867,-2.676,-6.5326,8.5841,-3.0878,-4.1556,-3.2758,1.6867,-1.0733,-1.7242
125.3,65.504,53.628,51.333,39.841,-6.6874,-48.601,27.144,15.637,48.211,3.5439,9.2844,19.145,-0.0025386,27.146,8.4937,15.789,-1.2269,0.96099,5.9051,-122.59,-63.398,-52.379,-49.92,-39,6.7322,48.926,-27.144,-15.637,-48.211,-3.5102,-9.1807,-18.89,0.0025386,-27.146,-8.4708,-15.489,1.2364,-0.95663,-5.836,190.81,35.959,3.2953,0.00035451,0.0025393,-6.6499,6.6513,0.1192,-0.21753,1.871,4.2851,11.762,-4.2247,0.9405,15.362,5.2164,2.9213,8.1493,-7.9809,2.2877,2.5371,2.8293,-3.3237,1.1056,2.949,9.0949,-3.259,0.49696,0.91331,-2.9651,-5.4913,-10.738,5.6933,0.30646,-9.9274,-5.146,-2.7056,-7.6473,8.0834,-1.5423,-2.4763,-2.1917,3.346,-1.1017,-2.8083
130.42,65.284,59.933,49.49,37.757,-15.276,-49.55,17.818,12.606,42.396,2.495,8.5371,17.584,-11.823,29.641,6.16,14.904,0.07832,0.90191,5.0527,-127.48,-63.195,-58.37,-48.175,-37.002,15.449,49.888,-17.818,-12.606,-42.396,-2.4668,-8.4483,-17.363,11.823,-29.641,-6.1472,-14.637,-0.069934,-0.89778,-4.9987,195.7,36.992,45.758,1.4014,11.823,-6.2398,6.2417,0.75121,-0.93798,1.2874,4.9927,12.325,-4.5804,0.68786,15.228,5.2085,2.8889,8.0652,-7.3137,2.0759,2.5043,2.7462,-3.3298,1.104,2.9315,9.3773,-2.9263,1.2115,1.336,-2.6428,-5.8682,-11.259,5.2378,0.12034,-10.928,-5.1495,-2.704,-7.6313,7.6239,-1.1907,-2.4701,-2.1784,3.3495,-1.1002,-2.8216
128.18,64.839,59.579,48.996,37.992,-15.37,-46.609,25.56,14.964,41.879,6.7798,7.2987,13.589,-1.206,26.766,9.8315,6.7311,-3.1114,0.071546,3.4388,-125.34,-62.777,-58.035,-47.708,-37.227,15.546,46.908,-25.56,-14.964,-41.879,-6.7242,-7.2316,-13.448,1.206,-26.766,-9.8,-6.6692,3.1235,-0.069078,-3.4111,193.02,36.451,30.877,0.00045175,1.206,-6.3452,6.3465,0.88687,-0.60912,1.5247,5.1415,11.672,-3.8468,1.1598,15.121,4.4549,2.8417,7.3803,-7.8961,2.7518,3.3738,2.7851,-2.5099,1.1021,2.4029,9.1764,-3.1416,0.99259,0.92491,-2.8517,-6.0099,-10.728,5.1443,-0.017552,-10.92,-4.3384,-2.7021,-7.103,7.9987,-2.0249,-3.2901,-2.6535,2.5384,-1.0998,-2.3465
129.21,61.295,60.86,43.81,33.208,-21.836,-44.882,25.115,14.472,36.982,6.578,6.3537,12.002,-0.00043695,25.115,2.9833,5.8645,-3.866,0.15911,5.1967,-126.33,-59.453,-59.247,-42.78,-32.623,22.175,45.159,-25.115,-14.472,-36.982,-6.5288,-6.3016,-11.888,0.00043695,-25.115,-2.9762,-5.8123,3.8802,-0.15705,-5.1482,190.51,36.043,24.41,0.00016905,0.00043748,-5.8074,5.809,1.2294,-0.83036,1.3432,5.8038,11.387,-3.1043,1.5156,15.657,3.865,2.7049,7.0168,-7.5301,3.1874,3.8898,3.2227,-1.9288,0.99631,1.9872,8.7792,-3.5203,0.95069,0.35911,-3.2226,-6.2572,-10.514,4.3427,-0.44646,-12.252,-3.7619,-2.5963,-6.7927,7.6212,-2.5446,-3.8712,-3.1117,1.9619,-0.99445,-1.8883
123.64,64.329,51.541,51.949,38.935,-3.8453,-54.786,25.449,14.655,40.177,6.4714,6.8714,15.091,-4.3217e-05,25.449,1.7071,10.281,-2.948,1.2145,7.2305,-121,-62.298,-50.388,-50.502,-38.132,3.8689,55.192,-25.449,-14.655,-40.177,-6.4201,-6.8122,-14.924,4.3217e-05,-25.449,-1.7028,-10.146,2.9589,-1.2098,-7.1398,187.96,35.407,4.6716e-05,1.6161e-05,4.322e-05,-6.4951,6.4952,-0.025021,-0.0087949,1.8393,3.9981,11.289,-4.0745,1.1359,14.872,4.3289,2.6376,7.5127,-8.533,3.1647,3.4154,3.1794,-2.3959,0.91428,2.2933,8.7202,-3.4147,0.23281,0.80887,-3.0517,-5.2591,-10.006,5.3683,-0.037046,-10.981,-4.2216,-2.5143,-7.1832,8.6504,-2.503,-3.4041,-2.8913,2.4216,-0.91005,-2.1087
132.75,65.011,59.1,48.048,36.638,-15.799,-48.232,15.281,13.352,40.303,4.3127,7.9806,19.63,-22.977,38.258,3.6891,14.843,-1.1258,2.4268,6.4569,-129.71,-62.939,-57.579,-46.808,-35.926,15.983,48.551,-15.281,-13.352,-40.303,-4.2767,-7.9035,-19.364,22.977,-38.258,-3.6828,-14.575,1.1335,-2.4135,-6.3796,197.77,37.429,55.981,5.1593,22.977,-6.2408,6.2423,0.76315,-0.81202,1.3468,5.0912,11.845,-4.0882,1.0959,15.067,4.8909,2.5921,8.1589,-7.6537,3.0796,2.8193,3.0727,-2.9975,0.83184,2.6548,9.7043,-2.9978,1.0247,0.98487,-2.833,-5.9376,-10.837,4.5742,-0.18589,-11.145,-4.8156,-2.4318,-7.635,8.5973,-1.5995,-2.8025,-2.5027,3.0156,-0.81979,-2.4973
128.03,63.784,61.031,49.035,36.697,-16.89,-52.006,22.005,12.682,37.499,5.5015,7.5152,15.429,-0.012431,22.017,3.4011,8.9348,-1.6474,0.7678,4.437,-125.2,-61.79,-59.411,-47.744,-35.983,17.099,52.375,-22.005,-12.682,-37.499,-5.4596,-7.4453,-15.256,0.012431,-22.017,-3.3945,-8.8315,1.6541,-0.76463,-4.3975,191.81,36.236,28.589,0.00028625,0.012432,-6.0711,6.0724,1.0038,-0.81445,1.2924,5.2476,11.974,-4.1203,0.941,15.14,4.3854,2.7333,7.4742,-7.6452,2.552,3.3356,2.9819,-2.482,0.98769,2.3183,8.8813,-3.1509,1.2027,1.1364,-2.779,-6.0311,-10.81,5.0932,-0.12136,-11.68,-4.2977,-2.5877,-7.1335,7.7391,-2.0591,-3.318,-2.7621,2.4977,-0.98482,-2.2379
131.22,65.112,50.499,49.472,37.324,-5.2104,-51.239,17.865,14.202,41.727,5.7377,7.9742,14.726,-19.778,37.643,7.7374,8.0972,-2.6811,0.0016126,3.7644,-128.25,-63.032,-49.39,-48.157,-36.585,5.241,51.597,-17.865,-14.202,-41.727,-5.691,-7.8953,-14.565,19.778,-37.643,-7.7172,-8.0123,2.6925,0.0010833,-3.7316,196.33,37.109,27.061,0.29983,19.778,-6.4481,6.4496,-0.099556,-0.35914,1.6428,3.8324,11.487,-4.3091,1.037,14.972,4.731,2.9172,7.5433,-8.0227,3.0564,3.0473,2.6707,-2.8063,1.1531,2.5766,9.6973,-3.1691,0.13095,0.75992,-3.0453,-5.0752,-10.358,4.9662,-0.0068025,-10.805,-4.6331,-2.7531,-7.2259,8.7561,-1.6222,-2.9937,-2.4902,2.8332,-1.1507,-2.5098
127.38,66.018,54.194,53.532,39.756,-5.12,-57.886,19.33,13.813,39.198,6.9071,9.1333,17.507,-13.574,32.904,3.7154,9.6258,-3.0923,0.25281,5.6975,-124.58,-63.88,-52.918,-51.995,-38.919,5.1521,58.34,-19.33,-13.813,-39.198,-6.8499,-9.0329,-17.293,13.574,-32.904,-3.7082,-9.5068,3.1044,-0.2503,-5.6374,193.39,36.484,18.355,0.000265,13.574,-6.5989,6.5996,0.12767,-0.13794,1.7006,4.1716,11.648,-4.5464,0.98882,14.495,4.4689,2.8917,7.5042,-8.6802,3.3643,3.2985,3.0115,-2.5207,1.0828,2.3641,9.3216,-3.0751,0.60696,1.2178,-2.8049,-5.4077,-10.215,5.3159,-0.011808,-10.788,-4.3491,-2.6828,-7.0836,9.0989,-2.2625,-3.2793,-2.7583,2.5491,-1.0805,-2.2417
129.38,63.947,56.014,48.289,36.531,-12.235,-49.639,28.387,17.651,43.345,8.0106,7.0389,20.296,-6.618,35.005,2.6105,8.8231,-5.0422,3.6106,5.9325,-126.49,-61.94,-54.649,-47.037,-35.822,12.354,49.975,-28.387,-17.651,-43.345,-7.9423,-6.9792,-20.018,6.618,-35.005,-2.6044,-8.7183,5.0649,-3.5837,-5.8706,193.33,36.537,25.322,0.00011401,6.618,-6.4723,6.473,0.6646,-0.056132,1.8866,4.9944,11.012,-3.1777,1.8102,15.228,4.0857,2.2424,7.8095,-8.9299,4.1654,3.7267,3.3939,-2.0894,0.51814,1.9551,9.4673,-3.4911,0.45573,0.26636,-3.3832,-6.0108,-9.9532,4.7645,-0.21136,-10.754,-3.9426,-2.1181,-7.2612,9.1292,-2.9132,-3.7106,-3.171,2.1426,-0.49386,-1.829
130.03,64.014,48.573,49.502,36.352,-3.1143,-55.293,19.269,13.015,38.085,5.6907,7.1425,16.398,-9.6931,28.962,4.6039,11.121,-3.1155,1.6079,6.3847,-127.11,-62.004,-47.547,-48.186,-35.651,3.1322,55.707,-19.269,-13.015,-38.085,-5.6465,-7.0793,-16.204,9.6931,-28.962,-4.5946,-10.965,3.1278,-1.6011,-6.3114,194.05,36.666,11.078,0.00023963,9.6931,-6.292,6.2929,-0.29228,-0.31529,1.5981,3.5815,11.421,-4.3546,0.97169,14.936,4.4717,2.6115,7.687,-8.1497,3.0356,3.2746,3.0999,-2.5502,0.87981,2.3804,9.3764,-3.3024,-0.032148,0.72026,-3.1187,-4.858,-10.115,5.1141,-0.10621,-11.391,-4.379,-2.4798,-7.3067,8.4078,-2.1832,-3.2498,-2.7689,2.579,-0.87367,-2.2311
128.14,66.87,55.181,53.17,40.576,-6.5149,-53.106,18.986,14.972,42.725,7.6681,6.7765,19.262,-20.435,39.421,9.2161,14.514,-2.986,3.3972,7.9286,-125.3,-64.676,-53.859,-51.653,-39.704,6.5593,53.491,-18.986,-14.972,-42.725,-7.5986,-6.7199,-19.003,20.435,-39.421,-9.1885,-14.256,2.999,-3.3729,-7.8179,195.01,36.795,28.885,0.019329,20.435,-6.768,6.7691,0.20887,-0.10701,1.8085,4.4372,11.547,-4.3134,1.1843,14.548,4.8396,2.4009,8.2777,-8.7373,3.6843,3.0097,3.1457,-2.8635,0.6832,2.6293,9.5941,-3.0106,0.72589,1.1242,-2.8037,-5.6416,-10.333,5.053,-0.035337,-10.219,-4.6941,-2.2832,-7.7681,9.5344,-2.1042,-2.9365,-2.596,2.8941,-0.66128,-2.404
128.86,61.541,63.737,44.773,33.609,-23.935,-47.157,22.908,13.207,41.035,4.5021,7.6101,15.788,-5.9292e-05,22.908,6.6306,7.2953,-0.22001,0.86584,0.99322,-125.99,-59.685,-61.968,-43.697,-33.01,24.34,47.463,-22.908,-13.207,-41.035,-4.4671,-7.5384,-15.607,5.9292e-05,-22.908,-6.615,-7.2251,0.2256,-0.86227,-0.98203,190.4,36.016,29.914,3.6925e-05,5.9296e-05,-5.7308,5.731,1.3718,-1.1427,1.1764,6.0978,12.218,-3.7465,1.0014,16.052,4.5992,2.7555,7.625,-6.8146,2.0263,3.1287,2.7004,-2.7128,1.0064,2.4717,8.6541,-3.3855,1.4696,0.80893,-3.0148,-6.3814,-11.252,4.7882,-0.11582,-11.955,-4.5259,-2.6064,-7.2686,6.889,-1.4972,-3.0872,-2.5511,2.7259,-1.0031,-2.4489
127.83,64.327,49.622,46.568,37.512,-7.1487,-38.652,27.097,15.619,50.095,2.4574,10.413,22.207,-0.00071463,27.097,8.6611,16.706,2.1403,1.4099,3.0586,-125.01,-62.296,-48.552,-45.405,-36.765,7.1953,38.863,-27.097,-15.619,-50.095,-2.4262,-10.285,-21.874,0.00071463,-27.097,-8.6379,-16.374,-2.1268,-1.4034,-3.0281,192.15,36.262,2.9443,0.00049661,0.00071503,-6.4546,6.4561,-0.13438,-0.50962,1.7864,3.9139,11.612,-3.9615,0.92592,15.894,5.5525,2.9575,8.5004,-7.0948,1.6797,2.2061,2.6383,-3.6556,1.0907,3.1297,9.238,-3.378,-0.0051124,0.44372,-3.1691,-5.1197,-10.947,5.4152,0.31306,-10.039,-5.4873,-2.6907,-7.8448,7.1755,-0.94147,-2.1444,-1.9324,3.6873,-1.0849,-3.0676
