129.48,64.684,48.748,47.466,37.419,-5.3111,-42.706,27.576,17.161,45.281,5.9961,6.9996,17.063,-6.4632,34.039,2.7253,7.0488,-2.0687,2.0692,3.0524,-126.59,-62.63,-47.715,-46.256,-36.676,5.3427,42.958,-27.576,-17.161,-45.281,-5.9485,-6.9391,-16.857,6.4632,-34.039,-2.7201,-6.981,2.0771,-2.0592,-3.0293,194.16,36.669,11.936,0.00025145,6.4632,-6.583,6.584,-0.096832,-0.12162,1.9239,3.8985,10.893,-3.5274,1.474,15.22,4.5062,2.5256,7.723,-8.2686,3.2395,3.2267,2.8844,-2.5871,0.79952,2.3068,9.5919,-3.4079,-0.19715,0.2009,-3.3135,-5.1407,-10.099,5.0291,0.030946,-10.38,-4.4066,-2.3995,-7.3163,8.446,-2.064,-3.2129,-2.7403,2.6066,-0.79053,-2.2597
129.27,65.425,63.086,50.373,38.371,-17.683,-50.653,23.727,16.358,44.446,7.2298,7.9176,20.611,-13.623,37.35,7.6672,11.713,-3.7239,2.952,5.7634,-126.39,-63.325,-61.354,-49.011,-37.591,17.915,51.004,-23.727,-16.358,-44.446,-7.168,-7.8424,-20.323,13.623,-37.35,-7.6468,-11.541,3.7396,-2.9334,-5.7018,194.7,36.791,48.04,0.00093349,13.623,-6.4965,6.4979,1.1996,-0.41417,1.6547,5.8311,11.788,-3.7477,1.4559,15.145,4.5627,2.4561,8.0462,-8.5525,3.682,3.2575,3.1299,-2.5965,0.69964,2.3614,9.4771,-3.1337,1.4777,0.95759,-2.9315,-6.5533,-10.68,4.8705,-0.08582,-10.468,-4.4333,-2.2996,-7.4786,8.9696,-2.2639,-3.2035,-2.764,2.6333,-0.68279,-2.236
127.82,64.986,54.815,49.348,38.37,-9.8937,-46.516,29.588,18.28,43.735,8.0978,6.9247,18.533,-6.3182,35.906,2.9464,12.345,-5.7668,2.8579,9.6655,-125,-62.912,-53.509,-48.04,-37.589,9.9769,46.812,-29.588,-18.28,-43.735,-8.028,-6.8661,-18.296,6.3182,-35.906,-2.9398,-12.151,5.7957,-2.8406,-9.5104,192.8,36.395,18.566,0.00010486,6.3182,-6.6891,6.6897,0.48593,0.11514,2.0283,4.8491,10.729,-3.0652,1.9302,14.928,4.1329,2.3783,7.7662,-9.2161,4.4285,3.6984,3.5902,-2.1191,0.6562,2.1386,9.4715,-3.4306,0.37993,0.26183,-3.3024,-5.9554,-9.7947,4.7876,-0.21293,-10.395,-3.9866,-2.2562,-7.2981,9.4177,-3.1085,-3.6809,-3.1773,2.1866,-0.6405,-1.8227
124.66,60.614,47.273,44.149,34.036,-6.9722,-42.904,34.8,20.033,44.979,8.5496,6.1063,15.919,-4.8303e-05,34.801,-0.052197,11.396,-6.199,2.3332,11.063,-121.98,-58.807,-46.303,-43.102,-33.418,7.0201,43.155,-34.8,-20.033,-44.979,-8.4758,-6.0594,-15.738,4.8303e-05,-34.801,0.057037,-11.227,6.2306,-2.3213,-10.864,185.27,34.955,5.4125e-05,2.5319e-05,4.8307e-05,-6.3866,6.3873,0.071407,0.47988,2.341,4.3973,9.8916,-1.964,2.4727,15.86,3.7835,2.3801,7.4437,-9.0547,4.7346,4.0582,3.8088,-1.7547,0.6823,1.9571,8.7466,-4.2379,-0.63292,-0.90008,-4.1223,-5.6003,-9.1001,4.3201,-0.40975,-11.049,-3.6288,-2.2823,-7.0856,9.1871,-3.4914,-4.0453,-3.4482,1.8288,-0.67153,-1.5518
131.75,63.346,52.582,46.606,34.909,-10.308,-49.358,19.932,12.629,41.204,3.7104,7.3374,19.705,-5.7731,25.705,9.3409,14.094,-1.2807,3.0829,4.2963,-128.76,-61.379,-51.379,-45.439,-34.262,10.392,49.692,-19.932,-12.629,-41.204,-3.6779,-7.2718,-19.436,5.7731,-25.705,-9.3133,-13.853,1.2891,-3.0626,-4.2556,195.1,36.91,27.123,0.0018955,5.7731,-6.0661,6.0672,0.16954,-0.78642,1.3792,4.1114,11.842,-4.2782,0.82127,15.513,4.9592,2.4795,8.2907,-7.2732,2.1889,2.8018,2.9096,-3.0717,0.74293,2.6854,9.3891,-3.2569,0.26715,0.73445,-3.0668,-5.2191,-10.79,5.0842,-0.010164,-11.413,-4.8913,-2.3429,-7.7608,7.4116,-1.522,-2.7283,-2.3976,3.0913,-0.72454,-2.6024
129.18,65.589,47.129,50.712,38.63,-0.33768,-50.99,20.74,14.648,43.894,6.4009,5.7947,15.451,-13.672,34.412,9.0136,9.3444,-1.2804,2.4487,3.7891,-126.3,-63.478,-46.164,-49.331,-37.838,0.34867,51.345,-20.74,-14.648,-43.894,-6.346,-5.7511,-15.272,13.672,-34.412,-8.9874,-9.2342,1.2884,-2.4353,-3.7554,194.77,36.765,9.9265,0.0096425,13.672,-6.6184,6.6197,-0.52108,-0.15526,1.8128,3.4502,11.406,-4.4629,0.94533,14.949,4.901,2.4949,7.9979,-8.1587,2.8192,2.9022,2.6638,-2.9673,0.80425,2.6391,9.5865,-3.2068,-0.066522,0.75649,-3.0555,-4.7453,-10.287,5.3396,0.15035,-10.386,-4.7859,-2.4042,-7.647,8.5668,-1.6206,-2.8326,-2.4294,2.9859,-0.79214,-2.5706
124.23,65.927,51.401,52.635,40.762,-2.9821,-50.199,29.553,17.015,42.674,7.323,6.1833,15.677,-0.019861,29.572,1.7761,11.249,-4.7116,2.1598,9.1653,-121.57,-63.793,-50.255,-51.149,-39.882,3.0029,50.543,-29.553,-17.015,-42.674,-7.2624,-6.1348,-15.498,0.019861,-29.572,-1.7715,-11.087,4.7325,-2.1492,-9.0248,190.16,35.814,0.003452,6.5789e-05,0.01986,-6.8494,6.8499,-0.040828,0.28614,2.1019,4.1652,10.832,-3.6439,1.5113,14.561,4.2495,2.4667,7.6384,-9.1824,3.8091,3.5385,3.3883,-2.2737,0.76583,2.2421,9.1532,-3.3371,0.2199,0.63336,-3.0747,-5.4327,-9.7491,5.3733,-0.02538,-10.241,-4.1226,-2.3658,-7.2858,9.3186,-2.9127,-3.5263,-3.0439,2.3226,-0.75625,-1.9561
100.3,50.864,41.607,38.569,30.099,-6.4847,-36.11,27.327,15.756,37.401,8.5998,6.3281,16.066,-2.7858e-05,27.327,5.282,12.38,-3.3372,2.1838,8.9763,-98.561,-49.588,-40.859,-37.774,-29.616,6.5243,36.289,-27.327,-15.756,-37.401,-8.5267,-6.2781,-15.883,2.7858e-05,-27.327,-5.2686,-12.184,3.3475,-2.1732,-8.844,151.16,28.252,2.8555e-05,2.5246e-05,2.7867e-05,-5.3409,5.3465,-0.14434,0.33467,2.3304,3.8066,9.7223,-1.5129,2.2864,17.526,3.5347,2.3819,7.3182,-6.6713,3.7222,4.2781,3.8604,-1.5576,0.67782,1.8251,4.7948,-5.4149,-1.3932,-1.551,-4.5533,-5.0448,-9.1577,2.9491,-1.0174,-13.952,-3.3817,-2.2778,-6.9568,6.7426,-2.9615,-4.2424,-3.4443,1.5817,-0.66828,-1.5557
132.73,63.683,61.467,45.357,34.974,-20.977,-44.001,21.044,13.699,43.869,2.203,8.025,17.566,-7.9216,28.966,6.0964,9.603,0.057479,1.3677,0.84066,-129.69,-61.696,-59.821,-44.251,-34.325,21.291,44.271,-21.044,-13.699,-43.869,-2.1776,-7.9462,-17.347,7.9216,-28.966,-6.0835,-9.4886,-0.04997,-1.3619,-0.82774,196.41,37.192,55.678,0.53573,7.9216,-5.9915,5.9949,1.0769,-1.1596,1.2093,5.582,12.257,-4.0624,0.88766,15.8,5.0249,2.7572,7.9737,-6.858,1.9064,2.6801,2.5394,-3.1541,0.99327,2.7303,9.4515,-3.1025,1.2452,0.91776,-2.8902,-6.1,-11.407,4.9516,0.064781,-11.201,-4.9716,-2.5933,-7.5423,7.0339,-1.063,-2.6459,-2.296,3.1717,-0.98803,-2.704
131.57,64.907,58.979,47.942,36.927,-15.772,-46.628,20.152,15.041,42.025,5.5568,7.2678,16.568,-17.342,37.494,3.0896,8.9417,-1.6322,1.575,4.134,-128.58,-62.841,-57.465,-46.708,-36.204,15.956,46.928,-20.152,-15.041,-42.025,-5.5129,-7.2024,-16.372,17.342,-37.494,-3.0839,-8.8387,1.6397,-1.5684,-4.0978,196.48,37.165,48.74,0.10014,17.342,-6.3203,6.3228,0.83978,-0.66081,1.4855,5.1372,11.658,-3.8638,1.2742,15.153,4.5935,2.6279,7.7128,-7.9029,3.2215,3.131,2.8813,-2.684,0.89193,2.4115,9.6183,-3.1014,0.91893,0.8154,-2.9371,-5.9843,-10.714,4.6814,-0.11903,-10.924,-4.5015,-2.4919,-7.3255,8.4873,-1.7984,-3.116,-2.6622,2.7015,-0.88594,-2.3378
121.33,61.766,51.666,47.907,36.511,-8.015,-48.175,25.649,14.778,40.831,7.3533,9.2398,17.946,-6.5121e-05,25.649,9.174,7.4476,-3.1434,0.35895,2.8565,-118.79,-59.893,-50.507,-46.677,-35.804,8.0716,48.491,-25.649,-14.778,-40.831,-7.2921,-9.1375,-17.724,6.5121e-05,-25.649,-9.1458,-7.3727,3.1551,-0.35647,-2.8357,183.09,34.477,8.469e-05,4.5144e-05,6.5132e-05,-6.153,6.1538,0.20278,-0.24594,1.7638,4.1556,11.162,-3.5853,1.2783,15.574,4.2908,2.8563,7.4375,-7.7724,2.8864,3.5397,2.9605,-2.3352,1.0434,2.2412,8.0785,-3.7338,0.030194,0.37968,-3.276,-5.335,-10.164,4.886,-0.16433,-11.536,-4.1625,-2.6434,-7,7.8695,-2.2178,-3.4648,-2.8013,2.3625,-1.0412,-2.1987
114.92,59.821,50.81,46.486,36.299,-8.4788,-43.251,30.026,17.298,43.821,7.2173,6.3286,18.008,-1.9063e-05,30.026,8.0722,7.4855,-4.9909,3.1612,4.0197,-112.64,-58.062,-49.691,-45.329,-35.6,8.5418,43.508,-30.026,-17.298,-43.821,-7.159,-6.279,-17.782,1.9063e-05,-30.026,-8.0491,-7.4081,5.0133,-3.1404,-3.9877,174.74,32.817,2.1464e-05,1.5118e-05,1.9065e-05,-6.1663,6.1668,0.28809,0.12728,2.1157,4.4066,10.602,-2.7261,1.8182,16.069,4.1076,2.2882,7.7017,-7.9636,3.4778,3.7284,3.2067,-2.133,0.58509,2.0232,7.2893,-4.2181,-0.23178,-0.22224,-3.6572,-5.5721,-9.7941,4.4858,-0.28922,-11.467,-3.9855,-2.1851,-7.257,8.0656,-2.5601,-3.667,-3.042,2.1855,-0.56625,-1.958
130.77,65.685,51.12,50.287,38.168,-5.0776,-51.145,14.533,12.409,39.348,5.7961,9.5113,18.844,-20.414,34.947,10.854,10.346,-1.9092,0.57576,2.885,-127.82,-63.57,-49.984,-48.929,-37.396,5.1069,51.502,-14.533,-12.409,-39.348,-5.7473,-9.403,-18.598,20.414,-34.947,-10.817,-10.213,1.9188,-0.57259,-2.8605,196.45,37.118,28.457,3.1342,20.414,-6.4217,6.4225,-0.1384,-0.53263,1.4946,3.7459,11.662,-4.6178,0.78313,14.725,4.9103,2.9313,7.8611,-7.754,2.6837,2.9121,2.6522,-2.9858,1.1058,2.6807,9.6079,-2.9939,0.28435,1.0645,-2.7965,-4.9922,-10.535,5.0703,0.0023474,-10.982,-4.8081,-2.7058,-7.3778,8.5212,-1.4494,-2.8142,-2.3693,3.0081,-1.1029,-2.6307
133.1,64.1,55.867,47.853,35.352,-12.596,-52.648,10.735,9.8765,34.772,3.6914,7.1817,17.156,-18.652,29.387,6.1661,13.404,-0.67554,1.968,5.1017,-130.04,-62.088,-54.508,-46.622,-34.689,12.715,53.026,-10.735,-9.8765,-34.772,-3.6597,-7.1178,-16.945,18.652,-29.387,-6.1527,-13.185,0.68275,-1.9586,-5.0492,197.2,37.331,45.713,3.3537,18.652,-5.9717,5.9731,0.3999,-1.0344,1.101,4.3528,12.068,-4.6138,0.63503,14.991,4.895,2.6258,8.0138,-7.1537,2.2749,2.824,2.8897,-3.0116,0.89269,2.6823,9.4837,-2.9754,0.70145,1.1773,-2.7396,-5.3665,-10.876,4.8788,-0.13866,-11.958,-4.8284,-2.4927,-7.5981,7.7944,-1.4039,-2.7884,-2.4247,3.0284,-0.88415,-2.5753
129.3,64.896,45.132,48.591,37.74,-0.30044,-45.971,25.329,15.86,46.538,3.8912,7.9284,19.354,-6.4188,31.748,6.9265,8.6062,-1.956,2.3365,1.2398,-126.42,-62.829,-44.248,-47.324,-36.984,0.31086,46.262,-25.329,-15.86,-46.538,-3.8578,-7.8523,-19.095,6.4188,-31.748,-6.9102,-8.5119,1.9659,-2.324,-1.2266,194.2,36.662,3.069,0.0010483,6.4188,-6.5944,6.5957,-0.59654,-0.14604,1.9025,3.3486,11.21,-4.1217,1.0564,15.311,4.9383,2.5921,8.0943,-7.9403,2.5381,2.7982,2.6211,-3.0451,0.83365,2.6064,9.579,-3.3641,-0.33084,0.40216,-3.2536,-4.6471,-10.294,5.4023,0.22638,-10.219,-4.8683,-2.4336,-7.584,8.108,-1.5192,-2.7549,-2.4205,3.0683,-0.82237,-2.5795
129.48,66.491,56.81,50.429,39.667,-10.966,-45.637,23.928,17.364,49.369,5.5801,8.7891,19.795,-18.127,42.054,5.4754,13.612,-0.62876,1.7444,5.4989,-126.59,-64.322,-55.407,-49.064,-38.833,11.064,45.925,-23.928,-17.364,-49.369,-5.5317,-8.6963,-19.525,18.127,-42.054,-5.4646,-13.387,0.63679,-1.7364,-5.4385,195.97,37.006,38.711,1.2064,18.127,-6.7852,6.7865,0.51953,-0.21354,1.9063,4.884,11.607,-3.8988,1.3769,15.242,5.1083,2.754,8.1697,-8.389,3.346,2.6405,2.8117,-3.1882,0.96081,2.7916,9.7943,-3.1278,0.7596,0.76644,-3.016,-5.9512,-10.698,5.043,0.16524,-9.5694,-5.007,-2.5608,-7.638,9.032,-1.5545,-2.6118,-2.3313,3.207,-0.95353,-2.6687
121.83,60.076,54.645,44.775,34.235,-14.284,-44.653,27.165,15.65,38.077,8.6124,6.6693,13.599,-5.2222e-05,27.165,7.0785,7.9319,-5.4263,0.64324,7.2168,-119.26,-58.305,-53.347,-43.7,-33.613,14.436,44.925,-27.165,-15.65,-38.077,-8.5377,-6.613,-13.46,5.2222e-05,-27.165,-7.059,-7.8447,5.4511,-0.6407,-7.129,181.9,34.289,8.5466e-05,3.5024e-05,5.2231e-05,-5.9378,5.9387,0.68732,-0.29244,1.732,4.8905,10.774,-2.7798,1.7777,15.759,3.7624,2.6364,7.0918,-7.9066,3.6843,4.1039,3.428,-1.7481,0.91934,1.9362,7.9274,-3.9393,0.13966,-0.047961,-3.5042,-5.8245,-9.915,4.2223,-0.52468,-12.174,-3.6061,-2.5193,-6.8191,8.0071,-2.9297,-4.0519,-3.2425,1.8061,-0.91704,-1.7575
129.67,65.753,59.174,50.946,38.633,-12.999,-51.923,19.648,14.633,42.838,5.6854,8.7188,15.819,-16.771,36.419,5.2193,12.815,-1.7602,-0.16085,7.0557,-126.77,-63.633,-57.651,-49.553,-37.843,13.13,52.292,-19.648,-14.633,-42.838,-5.6387,-8.6258,-15.638,16.771,-36.419,-5.2088,-12.613,1.7688,0.16385,-6.9657,195.42,36.921,41.994,0.043056,16.771,-6.4767,6.4782,0.71812,-0.49481,1.5651,4.9971,11.9,-4.2486,1.0945,14.976,4.7884,2.9977,7.6413,-8.1857,3.1507,2.9575,2.9274,-2.8704,1.2042,2.6849,9.5116,-3.0291,1.0727,1.1337,-2.8099,-5.9792,-10.737,5.0351,-0.00030067,-10.607,-4.6906,-2.8042,-7.2834,8.7466,-1.8067,-2.9296,-2.4982,2.8906,-1.2015,-2.5018
127.66,61.462,54.469,44.682,33.957,-14.212,-45.374,24.209,13.956,43.278,3.69,8.8308,15.544,-0.00034027,24.21,7.3033,15.308,-0.55943,-0.39533,6.8293,-124.85,-59.61,-53.179,-43.61,-33.345,14.361,45.657,-24.209,-13.956,-43.278,-3.6586,-8.7353,-15.367,0.00034027,-24.21,-7.2854,-15.026,0.56632,0.39888,-6.7434,189.12,35.734,0.86795,0.00019306,0.00034037,-5.9218,5.9233,0.47664,-0.74823,1.4821,4.6388,11.697,-3.6911,1.0734,16.071,4.8481,3.06,7.6859,-7.0241,2.1726,2.8814,2.9805,-2.9662,1.2612,2.7952,8.6829,-3.5886,0.32768,0.40081,-3.2802,-5.5798,-10.802,4.8514,-0.083784,-11.57,-4.7823,-2.8612,-7.3372,7.1032,-1.5811,-2.8338,-2.3797,2.9823,-1.2579,-2.6203
130.52,64.2,56.883,48.097,36.378,-13.423,-49.477,20.126,12.849,40.654,4.5406,6.326,13.483,-6.3222,26.448,8.9417,8.6992,-1.424,0.96387,3.0677,-127.58,-62.18,-55.475,-46.855,-35.676,13.558,49.813,-20.126,-12.849,-40.654,-4.5039,-6.2741,-13.341,6.3222,-26.448,-8.9159,-8.6031,1.4319,-0.95993,-3.042,194.72,36.815,34.33,0.0012346,6.3222,-6.1374,6.1385,0.57264,-0.84664,1.3272,4.6026,11.999,-4.3475,0.80171,15.295,4.7791,2.7205,7.6918,-7.3606,2.1903,2.9849,2.6351,-2.8838,1.0125,2.6214,9.2897,-3.1077,0.73341,1.0232,-2.8476,-5.5762,-10.94,5.1703,0.038075,-11.301,-4.7021,-2.6125,-7.4124,7.5117,-1.4842,-2.9162,-2.4308,2.9021,-1.009,-2.5692
131.22,64.602,53.084,48.734,36.714,-8.6777,-50.72,20.91,16.251,39.5,10.608,6.8623,14.95,-21.284,42.194,7.743,9.3802,-5.5822,1.1423,8.9011,-128.25,-62.553,-51.858,-47.458,-35.998,8.7437,51.07,-20.91,-16.251,-39.5,-10.499,-6.8033,-14.786,21.284,-42.194,-7.721,-9.2635,5.6091,-1.138,-8.769,195.82,37.029,31.494,0.0002457,21.284,-6.4971,6.4979,0.30313,-0.063364,1.8116,4.4907,10.851,-3.4302,1.7722,14.78,4.0888,2.6169,7.379,-8.9789,4.6747,3.8615,3.3701,-1.997,0.89413,2.147,9.7461,-3.3471,0.22761,0.34805,-3.2848,-5.641,-9.7483,4.3042,-0.41397,-11.009,-3.86,-2.4941,-7.0567,9.841,-2.8566,-3.803,-3.1219,2.06,-0.89028,-1.8781
132.16,64.349,53.858,47.247,36.077,-10.99,-47.224,23.037,16.641,46.149,4.4448,7.5461,19.335,-17.044,40.081,2.726,12.139,-2.4705,2.6858,5.4999,-129.14,-62.318,-52.596,-46.047,-35.386,11.086,47.53,-23.037,-16.641,-46.149,-4.4089,-7.4769,-19.076,17.044,-40.081,-2.7213,-11.956,2.4814,-2.67,-5.442,196.51,37.176,37.166,0.031276,17.044,-6.4339,6.4353,0.37756,-0.3267,1.7647,4.5934,11.397,-3.6661,1.4596,15.496,4.7692,2.5052,8.0656,-8.1835,3.46,2.9439,3.0028,-2.8686,0.76123,2.5037,9.8139,-3.3523,0.31005,0.37611,-3.3123,-5.6669,-10.432,4.7235,-0.043878,-10.473,-4.694,-2.3612,-7.5567,8.7592,-1.8322,-2.9314,-2.6142,2.894,-0.74697,-2.3858
128.75,63.363,64.059,48.388,35.93,-20.702,-52.472,23.456,13.515,39.452,5.3167,9.2009,17.792,-0.0011983,23.457,4.1075,12.831,-2.307,0.33204,6.6486,-125.89,-61.395,-62.273,-47.131,-35.246,21.01,52.848,-23.456,-13.515,-39.452,-5.2763,-9.0991,-17.572,0.0011983,-23.457,-4.0994,-12.627,2.3159,-0.32944,-6.5695,192.11,36.32,38.137,5.7866e-05,0.0011983,-6.0259,6.0262,1.3153,-0.83966,1.3004,5.9372,12.094,-3.8858,1.0963,15.398,4.4302,2.8927,7.5611,-7.7391,2.7563,3.2969,3.1879,-2.5246,1.0809,2.4063,8.9347,-3.2135,1.5961,1.0598,-2.876,-6.4638,-10.909,4.9827,-0.16473,-11.605,-4.3454,-2.6809,-7.1278,7.8353,-2.1965,-3.2754,-2.7546,2.5454,-1.0785,-2.2454
114.24,60.538,48.596,47.888,37.427,-4.7148,-44.402,29.822,17.177,42.263,6.3284,7.2925,16.813,-2.0145e-05,29.822,0.42159,5.0596,-4.2925,1.637,3.4849,-111.99,-58.737,-47.573,-46.66,-36.685,4.7433,44.671,-29.822,-17.177,-42.263,-6.2812,-7.2273,-16.615,2.0145e-05,-29.822,-0.41737,-5.0177,4.3096,-1.6304,-3.4599,174.78,32.802,2.0513e-05,1.5528e-05,2.0146e-05,-6.2796,6.2802,0.015519,0.25727,2.1669,4.0437,10.44,-2.8779,1.7717,15.72,3.9723,2.5191,7.3395,-8.1866,3.5688,3.7778,3.2135,-2.0334,0.78355,1.9268,7.3207,-4.154,-0.37024,-0.13627,-3.5746,-5.2978,-9.5913,4.6178,-0.26259,-11.421,-3.8735,-2.3835,-6.9493,8.2945,-2.6622,-3.7666,-3.1242,2.0735,-0.77753,-1.8758
133.89,64.768,57.485,49.405,35.947,-12.755,-56.539,9.2873,11.576,35.963,5.0514,6.1159,16.85,-31.456,40.743,3.2624,6.7598,-2.2106,2.8181,2.3503,-130.79,-62.712,-56.046,-48.093,-35.261,12.879,56.973,-9.2873,-11.576,-35.963,-5.0112,-6.0687,-16.646,31.456,-40.743,-3.2566,-6.6976,2.2202,-2.8011,-2.3324,198.65,37.617,56.959,8.2322,31.456,-6.1763,6.1765,0.59264,-0.70705,1.2954,4.6858,11.906,-4.3518,0.92833,14.799,4.6885,2.4074,7.9162,-7.7084,3.1519,3.0334,2.7609,-2.782,0.70903,2.408,9.7995,-2.9979,0.84968,1.1012,-2.8619,-5.6841,-10.539,4.5565,-0.24326,-11.596,-4.6044,-2.309,-7.5144,9.398,-1.4718,-3.018,-2.6284,2.8044,-0.69364,-2.3716
129.03,63.588,57.476,47.493,36.139,-14.632,-48.003,24.534,14.175,37.365,6.5863,7.0754,14.8,-0.20802,24.742,3.3644,6.6472,-3.6956,0.85906,4.6006,-126.15,-61.606,-56.039,-46.282,-35.447,14.792,48.319,-24.534,-14.175,-37.365,-6.5357,-7.0129,-14.64,0.20802,-24.742,-3.3571,-6.5841,3.7094,-0.85586,-4.5605,192.61,36.402,25.172,0.00032804,0.20802,-6.1505,6.1521,0.76534,-0.60993,1.4545,4.8946,11.384,-3.6475,1.2791,15.069,4.0642,2.6505,7.2707,-7.9537,3.1125,3.6935,3.1428,-2.1259,0.92052,2.0731,9.0971,-3.2766,0.66459,0.69073,-3.0033,-5.8061,-10.39,4.8414,-0.25281,-11.634,-3.9582,-2.5205,-6.9554,8.0555,-2.488,-3.6741,-3.0086,2.1582,-0.91762,-1.9914
130.86,65.527,59.078,48.219,37.959,-15.589,-43.568,22.587,16.1,46.575,6.2021,7.2106,17.912,-15.611,38.198,10.772,10.714,-1.3974,2.3145,3.4827,-127.9,-63.421,-57.559,-46.97,-37.194,15.77,43.832,-22.587,-16.1,-46.575,-6.1489,-7.1465,-17.685,15.611,-38.198,-10.736,-10.572,1.4058,-2.3023,-3.4522,196.39,37.126,47.731,0.80382,15.611,-6.4834,6.4855,0.81597,-0.5984,1.6208,5.2063,11.75,-3.854,1.2716,15.359,4.9479,2.577,8.0888,-7.8583,2.9848,2.8795,2.6914,-3.0168,0.84354,2.6734,9.6826,-3.0953,0.95947,0.79453,-2.9467,-6.0621,-10.917,4.8736,0.050978,-10.258,-4.8365,-2.4435,-7.6409,8.3497,-1.51,-2.7831,-2.3887,3.0365,-0.83244,-2.6112
134.33,62.414,60.564,43.854,32.828,-21.521,-46.577,18.457,11.881,41.627,3.5825,6.2368,15.576,-6.2552,24.712,10.045,9.3485,1.5698,2.0987,0.42542,-131.22,-60.506,-58.964,-42.82,-32.256,21.848,46.876,-18.457,-11.881,-41.627,-3.55,-6.1869,-15.395,6.2552,-24.712,-10.014,-9.2403,-1.5604,-2.0882,-0.41275,196.75,37.297,56.679,0.25556,6.2552,-5.7215,5.7221,0.99594,-1.3612,1.033,5.4424,12.448,-4.2206,0.69665,16.013,5.0697,2.594,8.0765,-6.4426,1.5289,2.704,2.4556,-3.1793,0.89012,2.8002,9.4085,-3.1613,1.1301,0.90194,-2.95,-5.9255,-11.501,4.9137,0.018336,-11.813,-5.0015,-2.4901,-7.7196,6.5717,-0.91624,-2.6207,-2.2255,3.2015,-0.88063,-2.7745
128.83,63.853,50.707,48.704,36.546,-6.2079,-51.28,21.892,12.83,36.681,6.766,7.597,15.865,-1.1067,22.999,3.3209,12.983,-1.5637,0.91087,8.0667,-125.96,-61.853,-49.589,-47.43,-35.837,6.246,51.638,-21.892,-12.83,-36.681,-6.7112,-7.5257,-15.683,1.1067,-22.999,-3.3143,-12.773,1.57,-0.90724,-7.955,192.68,36.393,8.956,0.00041369,1.1067,-6.2279,6.2296,-0.034748,-0.44871,1.5253,3.8422,11.324,-4.1029,1.0246,14.905,4.3686,2.7321,7.5711,-7.9801,2.9132,3.3785,3.2791,-2.4389,0.98374,2.3932,9.1475,-3.2833,0.10209,0.72146,-3.0258,-5.067,-10.195,5.0669,-0.18409,-11.586,-4.2538,-2.5837,-7.2128,8.0845,-2.3734,-3.3611,-2.8342,2.4538,-0.98045,-2.1658
134.39,64.484,55.422,48.54,35.451,-11.393,-55.034,11.756,13.309,37.581,8.2801,7.9453,13.124,-33.019,44.774,7.6231,6.9231,-3.256,-0.77141,5.1881,-131.27,-62.445,-54.084,-47.273,-34.783,11.496,55.444,-11.756,-13.309,-37.581,-8.205,-7.8664,-12.992,33.019,-44.774,-7.6028,-6.8578,3.2689,0.77572,-5.1364,198.87,37.669,53.743,5.8889,33.019,-6.2593,6.2607,0.46341,-0.47679,1.4802,4.5958,11.518,-3.9623,1.2619,14.875,4.495,2.9995,7.2683,-8.064,3.8023,3.3462,2.8053,-2.5077,1.2353,2.4388,9.9542,-3.1514,0.54832,0.73431,-3.1011,-5.6516,-10.223,4.2617,-0.35383,-11.415,-4.3379,-2.8353,-7.0074,9.9277,-1.7679,-3.2923,-2.6664,2.5379,-1.2314,-2.3336
127.96,61.644,56.831,44.961,34.091,-16.435,-45.983,26.142,15.063,40.039,5.6477,7.2403,16.502,-0.000215,26.142,3.5405,9.9839,-3.5768,1.5494,5.9142,-125.14,-59.78,-55.426,-43.876,-33.474,16.632,46.273,-26.142,-15.063,-40.039,-5.6061,-7.1757,-16.309,0.000215,-26.142,-3.5331,-9.8554,3.5903,-1.5431,-5.8517,189.61,35.835,9.1793,0.00010116,0.00021508,-5.9769,5.978,0.80483,-0.58651,1.535,5.0869,11.299,-3.242,1.4644,15.698,4.1585,2.5758,7.4957,-7.6893,3.1037,3.5798,3.2502,-2.2398,0.84139,2.1505,8.7784,-3.596,0.48934,0.282,-3.3173,-5.9035,-10.385,4.5856,-0.30647,-11.791,-4.0714,-2.4414,-7.1148,7.7843,-2.4083,-3.5602,-2.9768,2.2714,-0.83571,-2.0232
130.88,65.972,61.796,52.353,38.46,-14.413,-58.339,11.717,11.924,37.971,6.1724,9.9075,20.221,-26.166,37.884,5.5804,7.8026,-1.1647,0.86619,1.4464,-127.93,-63.839,-60.134,-50.881,-37.676,14.571,58.801,-11.717,-11.924,-37.971,-6.1207,-9.7911,-19.944,26.166,-37.884,-5.5687,-7.7232,1.172,-0.86248,-1.433,196.86,37.218,55.791,4.162,26.166,-6.3393,6.3409,0.90836,-0.68621,1.3158,5.1545,12.296,-4.6802,0.78471,14.662,4.7922,2.879,7.8372,-7.9356,2.9451,2.9639,2.671,-2.8671,1.0367,2.5252,9.5416,-2.8408,1.4744,1.5657,-2.5836,-6.066,-10.838,4.9904,-0.058278,-11.149,-4.6841,-2.6367,-7.2919,9.1399,-1.4926,-2.9329,-2.5021,2.8841,-1.0333,-2.4979
