128.8,65.865,45.948,51.942,39.124,2.1879,-53.995,20.113,15.306,41.61,7.0011,7.2815,17.013,-18.847,38.96,4.5651,9.1026,-3.8388,1.7782,5.7404,-125.94,-63.735,-45.032,-50.493,-38.312,-2.1739,54.391,-20.113,-15.306,-41.61,-6.9423,-7.2161,-16.807,18.847,-38.96,-4.5559,-8.995,3.855,-1.7704,-5.6795,194.67,36.735,6.4384,0.00071422,18.847,-6.7474,6.7484,-0.66247,0.16057,1.9608,3.4537,11.024,-4.2627,1.2299,14.573,4.5334,2.5896,7.7196,-8.8382,3.7506,3.2524,2.9914,-2.5721,0.85358,2.3614,9.6636,-3.257,-0.13167,0.6497,-3.14,-4.7409,-9.7763,5.0875,-0.028668,-10.445,-4.4102,-2.4536,-7.315,9.5376,-2.2062,-3.2279,-2.7625,2.6102,-0.84647,-2.2375
129.3,66.425,48.751,50.858,39.666,-1.9066,-47.406,22.092,16.886,45.496,7.8138,8.9964,20.379,-21.068,43.16,6.9139,12.772,-2.502,1.8184,6.5272,-126.41,-64.258,-47.719,-49.469,-38.831,1.9222,47.714,-22.092,-16.886,-45.496,-7.7428,-8.8998,-20.097,21.068,-43.16,-6.8972,-12.57,2.5128,-1.8101,-6.4491,195.72,36.941,18.397,0.045212,21.068,-6.865,6.8663,-0.31846,0.11307,2.0416,3.8784,10.964,-3.8912,1.4731,14.764,4.79,2.7069,8.0233,-8.7996,3.9276,3.0285,3.0229,-2.8159,0.90599,2.5656,9.8488,-3.2215,0.018135,0.51389,-3.1498,-5.1601,-9.9927,4.872,-0.010835,-9.9015,-4.6413,-2.506,-7.4672,9.6412,-2.0339,-2.9841,-2.5934,2.8413,-0.89841,-2.4066
128.22,61.939,69.159,46.914,34.31,-27.494,-53.041,22.009,12.682,35.82,6.6723,6.6473,15.624,-9.356e-05,22.009,8.0672,11.704,-4.5031,1.6849,7.58,-125.38,-60.06,-67.075,-45.733,-33.687,28.03,53.424,-22.009,-12.682,-35.82,-6.6205,-6.5919,-15.447,9.356e-05,-22.009,-8.0442,-11.531,4.522,-1.6778,-7.4818,190.16,35.972,41.41,3.602e-05,9.3569e-05,-5.737,5.7372,1.8554,-1.0701,1.1106,7.0665,12.202,-3.593,1.2439,15.561,4.1011,2.5397,7.5163,-7.6048,3.0485,3.7129,3.3821,-2.1482,0.82438,2.1857,8.5731,-3.2934,2.3174,1.0585,-2.8734,-7.0118,-10.994,4.5562,-0.42263,-12.342,-3.9925,-2.4244,-7.1677,7.6977,-2.5533,-3.6518,-3.0141,2.1925,-0.81796,-1.9859
132.02,64.277,55.319,46.582,36.006,-13.228,-44.828,22.059,15.662,42.289,6.3851,7.3114,12.835,-14.928,36.987,3.5573,7.108,-1.8455,-0.31386,4.5606,-129.01,-62.251,-53.987,-45.416,-35.318,13.361,45.105,-22.059,-15.662,-42.289,-6.334,-7.2438,-12.707,14.928,-36.987,-3.5504,-7.0396,1.8529,0.31676,-4.519,196.3,37.138,39.751,0.0094066,14.928,-6.3038,6.3057,0.55768,-0.55018,1.5771,4.6969,11.355,-3.6617,1.3897,15.264,4.443,2.8954,7.29,-7.9277,3.2956,3.2996,2.8409,-2.5186,1.1546,2.3893,9.6644,-3.2474,0.42773,0.4955,-3.1357,-5.678,-10.481,4.6321,-0.13702,-10.982,-4.3359,-2.7546,-7.0374,8.3873,-1.9101,-3.2814,-2.6955,2.5359,-1.1519,-2.3045
132.36,64.835,57.407,48.671,36.56,-13.382,-51.072,15.83,13.357,40.957,3.9959,9.7872,22.559,-21.413,37.243,5.4952,15.555,-2.1695,2.148,5.8913,-129.34,-62.774,-55.973,-47.398,-35.851,13.518,51.428,-15.83,-13.357,-40.957,-3.9619,-9.6743,-22.22,21.413,-37.243,-5.4841,-15.261,2.1801,-2.137,-5.8247,197.2,37.313,48.754,2.9072,21.413,-6.2638,6.2652,0.57384,-0.69399,1.4132,4.8111,11.873,-4.2053,1.048,15.121,4.9287,2.7233,8.2522,-7.7871,3.0605,2.7968,3.0981,-3.0327,0.88837,2.6616,9.6726,-3.0652,0.84625,0.96599,-2.9084,-5.7813,-10.748,4.7267,-0.1372,-11.083,-4.8574,-2.4884,-7.5832,8.6225,-1.6572,-2.7673,-2.4739,3.0574,-0.87843,-2.5261
131.9,63.511,57.475,45.332,35.065,-16.767,-43.539,23.017,14.226,43.249,4.9868,7.9336,18.706,-4.8496,27.867,10.335,12.492,-0.96594,2.0124,3.7378,-128.9,-61.534,-56.036,-44.228,-34.412,16.971,43.803,-23.017,-14.226,-43.249,-4.946,-7.8571,-18.462,4.8496,-27.867,-10.301,-12.301,0.9732,-2.0026,-3.7046,195.41,36.98,40.721,0.0045083,4.8496,-6.0848,6.0865,0.72547,-0.89418,1.3792,5.0054,11.811,-3.8302,1.074,15.664,4.8438,2.6433,8.0413,-7.2303,2.3455,2.948,2.8374,-2.9412,0.88405,2.6358,9.4284,-3.2336,0.71259,0.64852,-3.0489,-5.8038,-10.982,4.8847,-0.044857,-11.188,-4.7582,-2.484,-7.5606,7.3519,-1.5619,-2.8588,-2.4317,2.9582,-0.8752,-2.5683
125.74,61.229,64.939,45.868,34.304,-24.086,-48.806,26.125,15.053,39.866,6.5985,5.8346,13.308,-0.00011928,26.125,3.5033,6.7575,-3.3138,1.3069,5.0044,-123.01,-59.39,-63.104,-44.739,-33.68,24.499,49.132,-26.125,-15.053,-39.866,-6.548,-5.7903,-13.173,0.00011928,-26.125,-3.4957,-6.6926,3.3255,-1.3021,-4.9584,186.97,35.323,14.202,6.8279e-05,0.00011931,-5.8539,5.8547,1.5725,-0.75323,1.4101,6.458,11.732,-3.1851,1.4937,15.859,4.0262,2.5361,7.2875,-7.6673,3.1413,3.7271,3.1718,-2.0932,0.84396,2.0602,8.3571,-3.5802,1.5451,0.57912,-3.1735,-6.72,-10.705,4.5259,-0.33712,-11.973,-3.9204,-2.444,-7.0206,7.7617,-2.4466,-3.7068,-3.0336,2.1204,-0.83955,-1.9664
129.67,66.12,50.214,49.667,39.173,-4.661,-44.539,25.766,18.236,50.627,7.2548,9.8477,20.094,-17.193,42.959,11.036,11.618,-1.9786,0.87793,4.219,-126.77,-63.973,-49.119,-48.342,-38.359,4.69,44.813,-25.766,-18.236,-50.627,-7.1888,-9.7323,-19.819,17.193,-42.959,-10.998,-11.451,1.9888,-0.87398,-4.1787,195.79,36.965,22.497,0.24974,17.193,-6.8821,6.8835,-0.095913,0.072871,2.1247,4.1471,11.173,-3.744,1.5079,15.321,5.0448,2.9221,8.0193,-8.5828,3.5187,2.8182,2.6809,-3.0827,1.0818,2.7548,9.9171,-3.3184,0.06622,0.35774,-3.2939,-5.3943,-10.308,5.0641,0.19443,-9.3745,-4.9066,-2.6818,-7.4766,9.1783,-1.6476,-2.7173,-2.3272,3.1066,-1.0782,-2.6728
112.79,54.19,44.202,39.51,29.979,-8.3561,-40.438,25.157,14.504,36.9,5.7593,7.1149,17.716,-6.0386e-05,25.157,2.3589,13.288,-3.383,2.2583,8.198,-110.6,-52.746,-43.355,-38.674,-29.501,8.4138,40.661,-25.157,-14.504,-36.9,-5.719,-7.0531,-17.498,6.0386e-05,-25.157,-2.3528,-13.067,3.3944,-2.247,-8.0856,166.98,31.379,6.541e-05,5.2314e-05,6.0406e-05,-5.4288,5.4329,-0.068603,-0.10735,1.9426,3.8203,10.276,-2.2678,1.8708,16.936,3.8144,2.4352,7.5095,-6.8142,3.3194,3.9129,3.7236,-1.9032,0.70645,1.9765,6.2953,-4.799,-1.031,-0.97235,-4.1662,-5.0067,-9.5712,3.4948,-0.79695,-13.475,-3.7299,-2.3064,-7.0803,6.8886,-2.6751,-3.8968,-3.2524,1.9299,-0.69622,-1.7476
131.03,65.826,59.392,50.934,38.244,-13.262,-53.458,14.783,13.365,39.254,5.2598,7.7547,13.185,-24.514,39.298,5.0483,5.6826,-3.0902,-0.55537,3.0439,-128.07,-63.702,-57.857,-49.541,-37.469,13.397,53.848,-14.783,-13.365,-39.254,-5.2183,-7.6792,-13.051,24.514,-39.298,-5.038,-5.6367,3.103,0.55899,-3.0195,196.86,37.217,50.425,2.0368,24.514,-6.3924,6.3927,0.75149,-0.60916,1.4235,4.9176,11.917,-4.3742,0.99809,14.732,4.63,2.9723,7.3516,-8.0001,3.1632,3.1143,2.6479,-2.713,1.2153,2.4994,9.6155,-2.9285,1.0926,1.2485,-2.7165,-5.8889,-10.687,4.8369,-0.08523,-11.004,-4.5431,-2.8153,-7.0873,9.0712,-1.5995,-3.087,-2.5503,2.7431,-1.212,-2.4497
131.96,63.534,51.854,48.048,35.072,-8.1037,-54.565,16.36,11.972,37.168,5.4042,5.6679,14.924,-12.874,29.234,7.343,8.1807,-2.6154,2.2915,3.6107,-128.95,-61.555,-50.684,-46.808,-34.419,8.1598,54.969,-16.36,-11.972,-37.168,-5.362,-5.6261,-14.757,12.874,-29.234,-7.3243,-8.0932,2.6259,-2.2797,-3.5811,195.49,36.985,27.286,0.0010265,12.874,-6.0837,6.0847,0.0905,-0.65273,1.3727,3.9131,11.735,-4.4203,0.84917,15.128,4.5495,2.4611,7.7592,-7.6602,2.6819,3.2131,2.8516,-2.6366,0.77417,2.3946,9.4353,-3.2262,0.20516,0.82678,-3.0416,-5.0905,-10.461,4.9783,-0.11839,-11.722,-4.4612,-2.3742,-7.4311,8.0209,-1.8169,-3.1634,-2.6656,2.6612,-0.76351,-2.3344
133.32,65.306,57.004,48.386,36.843,-13.22,-48.784,14.33,14.378,39.379,6.6914,7.0022,15.372,-30.921,45.251,8.5389,11.005,-4.7773,1.2434,7.2312,-130.25,-63.215,-55.589,-47.128,-36.123,13.354,49.11,-14.33,-14.378,-39.379,-6.6357,-6.9407,-15.198,30.921,-45.251,-8.5144,-10.853,4.8,-1.2384,-7.1388,198.62,37.595,55.516,5.8983,30.921,-6.3929,6.3943,0.61061,-0.50414,1.5293,4.8859,11.372,-3.7592,1.415,14.799,4.5983,2.6821,7.6932,-8.13,3.944,3.2364,3.012,-2.6285,0.95408,2.5002,9.9355,-3.066,0.72654,0.73358,-2.9879,-5.8614,-10.345,4.186,-0.35532,-11.047,-4.4816,-2.5541,-7.3506,9.7789,-1.8656,-3.1715,-2.6878,2.6816,-0.94959,-2.3122
120.56,61.738,51.996,46.738,36.799,-9.4705,-42.245,33.149,19.091,48.528,7.9007,9.5473,19.368,-3.8585e-05,33.149,6.5127,11.423,-3.0664,0.77295,6.2713,-118.05,-59.864,-50.823,-45.567,-36.08,9.547,42.491,-33.149,-19.091,-48.528,-7.8318,-9.4388,-19.113,3.8585e-05,-33.149,-6.4968,-11.258,3.078,-0.76969,-6.2005,182.3,34.316,5.0757e-05,2.7047e-05,3.8589e-05,-6.4518,6.4524,0.36468,0.21099,2.23,4.6906,10.671,-2.6419,1.9469,16.024,4.3729,2.8283,7.6141,-8.3894,3.6029,3.4407,3.1822,-2.4015,1.0026,2.3116,8.2794,-4.0255,-0.0712,-0.2571,-3.7026,-5.8188,-9.8958,4.7864,-0.08234,-10.495,-4.2286,-2.6026,-7.1119,8.5027,-2.4847,-3.3985,-2.8325,2.4286,-0.99963,-2.1675
128.25,67.654,51.905,53.418,41.527,-2.7516,-50.269,17.938,15.054,44.722,5.3517,10.086,23.404,-23.899,41.837,6.1677,16.322,-1.482,2.2935,6.4286,-125.41,-65.408,-50.735,-51.886,-40.614,2.7707,50.615,-17.938,-15.054,-44.722,-5.3046,-9.9665,-23.039,23.899,-41.837,-6.1547,-16,1.4918,-2.2811,-6.3498,195.91,36.949,25.159,4.758,23.899,-6.9185,6.9191,-0.20389,-0.054617,1.8981,4.0205,11.487,-4.4758,1.066,14.503,5.1955,2.7578,8.4632,-8.5396,3.3968,2.5607,3.0033,-3.274,0.90892,2.8428,9.7602,-2.9431,0.48563,1.1144,-2.7659,-5.2916,-10.395,5.1429,0.094437,-9.802,-5.097,-2.5089,-7.7451,9.5789,-1.6214,-2.526,-2.3177,3.297,-0.89771,-2.6823
115.51,57.8,48.921,43.989,33.501,-9.6152,-42.931,26.894,15.321,38.09,7.0713,7.1729,16.171,-0.0090239,26.821,4.0082,7.791,-4.6599,1.3744,5.2069,-113.1,-56.148,-47.884,-42.964,-32.906,9.4684,42.982,-26.894,-15.321,-38.09,-6.9472,-7.0958,-16.403,0.0090239,-26.821,-4.4408,-7.8421,4.449,-1.3086,-5.2696,173.31,33.049,-0.32576,-0.57478,0.0090239,-5.6058,5.8224,0.21769,0.12638,1.9099,4.3134,8.7461,-3.1513,1.7017,16.247,3.7451,2.4337,6.3668,-7.5087,3.5739,2.9255,3.1369,-1.8732,0.83642,1.8476,7.1427,-4.3216,-0.50547,-0.62439,-3.7687,-6.0156,-8.5849,4.0865,-0.60565,-13.139,-3.4852,-2.2731,-6.8231,7.5992,-3.4972,-4.0747,-3.2455,1.3795,-0.77692,-1.9753
130.02,62.652,58.892,46.528,34.815,-17.01,-51.188,30.19,17.875,39.769,10.525,7.1232,16.538,-2.6689,32.63,2.8223,4.1445,-7.4591,1.404,6.3264,-127.07,-60.897,-57.366,-45.364,-34.399,17.198,50.544,-30.19,-17.875,-39.769,-10.392,-7.0611,-16.282,2.6689,-32.63,-2.8607,-4.2223,7.2873,-1.5398,-6.2968,192.68,36.758,30.11,0.96337,2.6689,-6.2013,6.1201,1.1065,-0.09103,1.6762,5.6014,10.612,-2.643,2.0627,15.052,3.5977,2.481,7.0992,-8.8349,5.2695,4.2371,3.323,-1.6921,0.75158,1.5131,9.3819,-4.1806,0.69893,0.030846,-4.0686,-6.4377,-12.643,4.4257,-0.69138,-11.165,-3.3193,-2.3516,-6.5952,8.8119,-3.8312,-4.3392,-3.4886,1.29,-0.87447,-1.4528
131.3,64.774,55.906,49.234,36.836,-11.352,-53.094,15.787,12.478,38.472,4.5311,6.5845,16.779,-16.93,32.921,6.2897,11.113,-2.6143,2.3657,4.8592,-128.34,-62.85,-54.546,-47.981,-36.25,11.466,52.101,-15.787,-12.478,-38.472,-4.4881,-6.5417,-16.575,16.93,-32.921,-6.2251,-10.958,2.5875,-2.3871,-4.8119,196.08,37.08,38.815,0.31628,16.93,-6.2477,6.1762,0.42729,-0.74568,1.4418,4.5441,10.826,-4.6067,0.8598,14.48,4.7074,2.4876,7.9417,-7.714,2.4479,3.1845,2.9034,-2.8805,0.76597,2.5207,9.477,-3.5364,0.67443,0.95933,-3.3121,-5.5704,-13.959,4.6353,-0.08827,-11.33,-4.6172,-2.3985,-7.5411,8.2816,-1.6656,-3.0129,-2.5743,2.8178,-0.78532,-2.4243
126.56,64.585,55.301,50.729,37.616,-9.2224,-52.316,27.747,16.291,39.016,9.5343,6.1331,14.587,-1.5601,28.412,3.9601,7.8631,-6.4851,1.4914,8.4362,-123.91,-62.682,-54.078,-49.349,-36.963,9.2601,52.419,-27.747,-16.291,-39.016,-9.4074,-6.1435,-14.43,1.5601,-28.412,-4.5294,-7.8766,6.5746,-2.1886,-8.3111,191.15,35.269,11.912,0.69459,1.5601,-6.7027,6.3187,0.32135,0.016203,1.9856,4.6035,10.955,-3.4522,1.6284,15.027,3.9311,2.5599,7.3685,-9.0601,3.5909,3.0971,3.3388,-1.7943,0.089269,2.0558,8.9748,-3.7667,0.19625,0.58383,-3.6519,-5.8252,-10.629,4.0428,-0.53041,-10.489,-3.6653,-2.5815,-7.0588,9.292,-3.3575,-4.6092,-3.3676,2.0039,-0.72003,-1.8011
129.28,65.431,57.607,51.671,38.33,-11.034,-55.527,15.713,11.56,37.832,3.6364,7.2282,13.578,-13.081,28.358,5.7112,11.981,-2.0963,0.23526,6.4133,-126.39,-63.333,-56.195,-50.361,-37.552,10.756,54.72,-15.713,-11.56,-37.832,-3.7492,-7.2927,-13.522,13.081,-28.358,-5.6971,-12.172,1.9639,-0.3431,-6.6506,194.71,36.804,34.207,-0.54046,13.081,-6.2855,6.2866,0.5761,-0.91854,1.3269,3.8898,9.8838,-4.7115,0.7083,15.322,4.5329,2.6263,7.5912,-7.7683,2.679,2.7422,2.6253,-3.2805,1.1156,2.4484,9.2667,-2.9306,0.74922,1.3039,-2.613,-5.9173,-12.429,5.4113,-0.051853,-11.008,-4.7691,-2.7605,-7.48,8.1405,-2.1805,-2.7047,-3.0299,2.9705,-1.2132,-2.9317
127.53,61.477,56.598,44.641,33.84,-17.371,-41.337,25.295,14.541,40.745,6.0533,8.9222,18.755,0.47073,25.426,7.2176,14.487,-1.1766,1.0558,6.8423,-124.46,-59.623,-55.03,-44.033,-33.284,17.339,41.644,-25.295,-14.541,-40.745,-6.0539,-8.8342,-18.511,-0.47073,-25.426,-7.5477,-14.644,0.97379,-1.0515,-6.7112,189,35.919,5.4001,-0.31848,-0.47073,-5.5101,5.9108,1.1831,-1.4616,1.4359,4.9778,10.277,-3.4426,1.1938,15.863,4.7815,2.7782,7.7316,-7.2513,2.6015,2.3792,2.6697,-2.6242,0.98828,2.5797,9.0642,-3.5731,0.79355,-0.29321,-3.4058,-6.3792,-9.3077,4.3254,-0.47945,-11.799,-4.7828,-2.5952,-7.2508,7.1001,-2.2907,-3.256,-3.0023,2.1495,-0.98444,-2.3127
129.69,66.377,55.242,51.053,39.33,-8.7473,-49.095,17.545,13.881,42.638,3.9662,9.2488,21.242,-18.773,35.631,4.653,14.229,-1.1262,2.0181,4.8029,-126.79,-64.213,-53.915,-49.655,-38.593,8.8221,49.316,-17.545,-13.881,-42.638,-3.8173,-9.1471,-20.936,18.773,-35.631,-5.6722,-14.279,1.0536,-2.0082,-4.7311,196.07,37.03,35.06,2.934,18.773,-6.5553,6.6578,0.25595,-0.50271,1.5678,4.3753,11.996,-4.489,0.88523,14.854,5.3318,2.7324,8.2478,-9.2358,1.5408,1.1029,2.4085,-3.2936,0.92064,2.8469,9.5842,-3.0212,0.69891,1.1569,-2.9754,-5.5029,-11.301,4.6618,-0.10082,-10.253,-5.02,-2.5206,-7.6457,6.9814,-2.6136,-3.8101,-2.5145,3.1237,-0.91159,-2.7007
115.18,59.509,45.453,46.173,35.838,-3.1334,-43.511,29.942,17.219,44.973,6.9871,6.5025,18.602,-1.3334,30.388,8.6464,13.186,-4.0555,3.338,7.173,-112.89,-57.767,-44.555,-45.05,-35.156,3.1528,43.851,-29.942,-17.219,-44.973,-7.1893,-6.7177,-18.662,1.3334,-30.388,-8.8875,-12.955,3.8923,-3.435,-7.2164,174.69,32.84,0.03519,-0.1907,1.3334,-6.2006,6.2045,-0.25861,0.2245,2.2275,3.8344,10.575,-2.8884,1.7366,16.191,4.2986,2.2975,7.9571,-8.4861,2.9703,2.5782,3.3536,-2.4263,0.31219,2.246,7.3551,-4.3285,-0.62424,-0.42112,-3.8206,-5.1145,-9.5,3.4467,-0.53857,-11.346,-4.722,-2.7454,-8.0753,7.2025,-2.2529,-3.2188,-2.8619,2.0443,-0.39994,-2.3344
128.45,66.176,54.593,52.959,39.985,-6.352,-55.183,16.349,12.905,39.939,5.0236,7.1141,15.473,-17.451,33.912,3.4856,10.894,-1.1284,1.189,5.7988,-125.66,-64.083,-53.333,-51.244,-39.024,6.2485,55.236,-16.349,-12.905,-39.939,-4.9826,-7.0566,-14.689,17.451,-33.912,-3.6515,-11.064,0.7277,-1.3351,-5.932,194.63,37.217,27.692,-0.013093,17.451,-6.5926,6.7768,0.19743,0.015031,2.1108,3.8811,12.634,-4.7631,0.7893,14.41,5.3658,2.715,8.6991,-8.1554,3.5557,2.804,2.5055,-3.4102,0.94165,2.4364,9.2872,-3.4334,0.47804,1.6046,-2.8327,-5.4631,-12.469,5.3778,-0.10411,-10.235,-5.2801,-2.5954,-7.156,8.8519,-2.0454,-3.2446,-2.8687,2.4721,-1.0738,-2.7075
131.38,63.644,63.605,48.042,35.287,-20.509,-53.473,18.906,12.869,39.067,6.0383,6.7109,18.509,-9.6084,28.5,7.6493,8.4112,-2.4203,2.9513,2.5883,-128.4,-61.672,-61.853,-46.884,-34.712,20.812,53.867,-18.906,-12.869,-39.067,-6.374,-7.0195,-18.948,9.6084,-28.5,-7.4433,-8.2059,2.1416,-2.9373,-2.6809,195.03,36.578,53.475,-1.9828,9.6084,-5.9957,5.9787,1.252,-1.0592,1.1048,5.7906,12.228,-3.4883,1.0355,15.678,3.6567,1.7467,6.6134,-7.7247,1.6743,4.4415,3.3168,-3.2122,0.67361,2.2701,9.2669,-3.1466,1.5145,0.97885,-3.0139,-6.3317,-10.984,4.5126,-0.15072,-12.095,-4.3597,-2.389,-7.4761,7.8305,-1.2555,-3.8943,-2.88,2.5599,-0.66098,-2.4586
130.81,64.309,53.659,46.93,35.827,-10.374,-46.303,28.799,19.186,47.524,8.1679,7.154,18.551,-12.949,41.605,4.9327,12.829,-4.2443,2.5263,8.7099,-127.75,-62.412,-52.406,-45.941,-35.766,10.407,46.388,-28.799,-19.186,-47.524,-8.1621,-7.3075,-18.542,12.949,-41.605,-4.9076,-12.6,4.2633,-2.4241,-8.596,195.12,35.57,28.835,-0.33427,12.949,-6.5181,6.7926,0.44365,0.14562,1.8046,4.9569,11.925,-2.8546,1.9085,14.441,4.2778,2.4051,7.6848,-9.0862,3.5923,3.3755,3.3943,-2.4239,0.72221,2.32,10.018,-4.2573,0.20187,-0.73272,-5.2735,-6.1902,-11.659,4.4292,-0.10009,-10.357,-4.2656,-2.7245,-7.6672,9.5468,-2.1847,-3.3088,-2.9054,2.4682,-0.62975,-2.0881
128.98,64.529,62.532,50.743,37.347,-17.16,-56.278,20.354,13.429,37.829,7.8784,7.216,15.094,-8.5871,28.996,7.8734,6.1627,-3.9289,0.86912,3.5284,-125.93,-62.481,-61.212,-49.346,-36.609,16.98,56.719,-20.354,-13.429,-37.829,-7.8336,-7.1922,-15.344,8.5871,-28.996,-8.9947,-6.7265,3.6582,-0.86577,-3.7685,193.51,36.799,40.492,-0.20391,8.5871,-5.9112,6.2353,0.72969,-0.61859,1.3746,4.5113,12.065,-4.1976,1.065,14.595,4.0327,2.5029,6.6121,-8.1307,3.1891,2.0553,2.5495,-2.5599,0.94828,2.2267,9.3805,-3.0869,0.21733,1.2674,-2.7808,-6.2839,-10.677,5.0378,-0.15484,-12.201,-3.9389,-2.4532,-7.1057,7.4368,-2.2981,-5.0338,-3.7488,1.9263,-0.94525,-2.7155
129.98,64.781,57.244,48.42,37.676,-13.522,-47.76,21.685,14.648,41.724,6.5122,7.2386,12.917,-10.405,31.993,8.6875,8.4776,-2.3687,-0.2969,4.7528,-127.12,-62.75,-55.848,-47.354,-36.819,13.172,46.7,-21.685,-14.648,-41.724,-6.6064,-7.1836,-12.928,10.405,-31.993,-8.6627,-8.3848,2.3779,0.25572,-4.7075,194.76,36.986,35.352,-0.78498,10.405,-6.4231,6.4201,0.72429,-0.80337,1.7842,4.0806,9.723,-4.3561,1.0069,15.01,4.2331,2.9203,7.0446,-7.6286,2.7984,3.255,2.7935,-2.6117,1.0633,2.4961,9.3285,-3.3376,0.53112,0.44551,-2.8296,-6.2937,-13.067,4.7963,-0.11313,-11.091,-4.4304,-2.8059,-7.0661,7.5989,-2.0047,-3.1892,-2.5962,2.6333,-1.1006,-2.4039
132.71,65.77,55.969,50.627,37.392,-10.208,-54.163,12.425,14.05,39.343,6.0816,7.7569,21.907,-34.513,47.029,3.3869,14.525,-3.8991,3.8541,7.6759,-129.64,-63.752,-54.632,-49.363,-36.798,10.074,53.351,-12.425,-14.05,-39.343,-6.1111,-7.7768,-21.678,34.513,-47.029,-3.3346,-14.247,3.936,-3.8382,-7.679,198.48,37.255,50.76,5.8958,34.513,-6.4709,6.5705,0.45928,-0.40379,1.805,4.4224,10.401,-3.9561,1.3684,13.685,4.5177,2.1856,8.2489,-8.5214,4.2012,3.2757,3.3283,-2.866,0.59736,2.3984,10.029,-3.5368,0.54522,0.65572,-3.6487,-6.0812,-12.962,4.3523,-0.32387,-11.461,-4.5794,-2.227,-7.7963,10.492,-1.9501,-3.1366,-2.737,2.9525,-0.58298,-2.4045
128.43,63.042,49.931,47.176,35.842,-7.3266,-48.696,31.467,18.475,43.316,10.127,6.1697,17.419,0.0064627,31.45,3.6337,7.7488,-5.7778,3.0444,7.058,-125.59,-61.187,-48.848,-46.092,-35.343,7.141,48.879,-31.467,-18.475,-43.316,-10.212,-6.1533,-17.324,-0.0064627,-31.45,-4.2599,-7.8799,5.3828,-3.0251,-7.0384,191.47,36.266,1.8581,-0.18326,-0.006466,-6.5088,6.6243,0.15014,0.27311,2.1869,4.4161,11.196,-3.2282,1.6971,14.369,3.703,2.1554,7.2859,-9.5938,3.2909,2.901,3.1739,-2.0353,0.56565,1.8518,9.3583,-4.2695,-0.2277,-0.57427,-4.3252,-6.2107,-10.62,4.3922,-0.50811,-11.24,-3.8814,-2.1212,-7.0983,9.1748,-4.114,-4.5645,-3.4528,1.1107,-0.54818,-1.8118
128.35,65.421,52.55,51.712,38.508,-5.3594,-53.812,18.024,12.286,38.611,6.0897,8.8167,16.334,-10.366,28.217,6.6051,13.23,-0.86026,-0.067187,6.7434,-125.62,-63.323,-51.296,-50.04,-37.762,5.0615,53.378,-18.024,-12.286,-38.611,-5.9814,-8.7292,-16.187,10.366,-28.217,-6.3134,-13.645,0.54694,-0.35808,-6.6686,193.77,37.065,19.12,0.15441,10.366,-6.528,6.4001,0.099445,0.096737,1.4508,3.5968,9.2075,-4.9994,0.68137,14.714,4.8865,2.9865,7.7063,-8.0133,2.644,4.0401,2.6133,-3.5307,0.85671,2.952,9.024,-3.0415,0.54197,1.3912,-2.8334,-5.6765,-10.578,5.447,0.12135,-11.094,-4.6597,-2.8043,-7.4185,8.1931,-1.8391,-3.2651,-3.4963,2.7972,-1.2415,-2.7998
127.47,65.231,57.504,50.038,38.64,-12.799,-47.384,31.597,19.623,47.977,9.3224,8.8439,21.44,-6.3199,38.365,6.5358,12.673,-5.9119,2.366,8.7581,-124.66,-63.361,-56.175,-48.782,-37.908,12.59,47.666,-31.597,-19.623,-47.977,-9.4288,-8.8755,-21.584,6.3199,-38.365,-6.5528,-12.469,5.9279,-2.3498,-8.6286,192.7,36.315,22.088,-1.1282,6.3199,-6.7998,6.6567,0.81452,0.45131,2.5292,5.1682,11.03,-3.8845,1.8863,14.215,3.8455,2.2991,7.0297,-9.6494,3.744,3.6942,3.506,-2.226,0.76226,2.1901,9.5351,-4.2338,0.15305,-0.22859,-3.9502,-7.0184,-10.142,3.9581,-0.10208,-10.545,-4.0683,-2.3649,-7.314,10.22,-3.0281,-3.7392,-3.0736,2.2635,-0.74763,-1.9264
128.4,62.831,57.82,45.523,35.609,-16.925,-42.201,26.36,15.232,42.878,4.5372,8.4197,20.686,0.041629,25.891,4.4409,12.538,-1.7206,2.4909,4.5345,-125.56,-61.07,-56.365,-44.409,-35.251,17.15,41.72,-26.36,-15.232,-42.878,-4.5021,-8.3151,-20.396,-0.041629,-25.891,-4.4244,-12.497,1.6349,-2.5918,-4.4927,191.23,36.206,19.771,0.070476,-0.041629,-6.1197,6.1136,0.81825,-0.69937,1.4433,5.186,12.14,-3.5477,1.2722,14.798,4.5838,2.593,8.0172,-7.4333,2.4117,3.0949,2.828,-2.9173,0.65823,2.3935,8.9811,-4.1516,0.68399,0.48032,-4.0116,-5.9303,-13.657,4.3377,-0.29372,-11.369,-4.5103,-2.3753,-7.4466,7.568,-2.1748,-3.051,-2.7411,2.7166,-0.74953,-2.3085
