127.42,64.827,54.827,48.656,38.273,-10.632,-44.078,28.316,16.312,46.174,5.6966,7.5642,19.697,-0.0015976,28.317,8.3369,12.75,-1.8976,2.8519,4.9249,-124.62,-62.765,-53.521,-47.385,-37.497,10.723,44.346,-28.316,-16.312,-46.174,-5.6497,-7.4948,-19.429,0.0015976,-28.317,-8.314,-12.55,1.9066,-2.8343,-4.8761,192.25,36.28,15.288,5.4738e-05,0.0015976,-6.5215,6.5218,0.41436,-0.32891,1.7966,4.6022,11.407,-3.6757,1.2684,15.357,4.7922,2.4939,8.1481,-8.0083,2.7488,2.9878,2.9696,-2.873,0.74949,2.5549,9.2498,-3.3116,0.45331,0.58995,-3.0864,-5.6893,-10.559,5.2595,0.089275,-10.335,-4.6941,-2.3495,-7.6214,8.1114,-1.9357,-2.927,-2.5445,2.8941,-0.73359,-2.4555
134.81,63.296,57.432,46.189,33.79,-15.887,-52.203,12.906,11.853,36.763,4.8488,7.394,19.969,-22.305,35.211,6.3017,9.6038,-2.3992,3.1365,2.6647,-131.67,-61.333,-55.994,-45.042,-33.183,16.072,52.574,-12.906,-11.853,-36.763,-4.8109,-7.3279,-19.696,22.305,-35.211,-6.2873,-9.4864,2.4091,-3.1157,-2.6445,198.11,37.548,55.702,2.0411,22.305,-5.9314,5.9317,0.69314,-0.94116,1.1957,4.8481,11.904,-4.1333,0.99379,15.279,4.6172,2.4086,8.0542,-7.3811,2.8915,3.1238,2.9221,-2.7145,0.67092,2.3687,9.686,-3.1402,0.74547,0.83111,-3.0061,-5.6953,-10.733,4.4896,-0.27725,-11.929,-4.5378,-2.2709,-7.5166,8.2683,-1.6387,-3.0855,-2.6723,2.7378,-0.65211,-2.3277
125.47,61.696,52.193,45.753,35.056,-10.68,-45.311,30.904,17.794,40.824,9.1398,8.0548,17.09,-0.00018253,30.904,5.0907,4.7694,-6.9325,1.0312,5.0436,-122.76,-59.826,-51.009,-44.63,-34.403,10.772,45.591,-30.904,-17.794,-40.824,-9.0578,-7.9764,-16.889,0.00018253,-30.904,-5.0778,-4.7289,6.9712,-1.0276,-4.9987,187.17,35.323,0.00054846,7.3927e-05,0.0001826,-6.272,6.2734,0.45578,0.052159,1.9727,4.6425,10.432,-2.5964,2.032,15.459,3.6767,2.5995,7.1052,-8.6831,4.2211,4.2197,3.4365,-1.6143,0.83637,1.7412,8.7397,-3.8652,-0.10775,-0.23853,-3.6444,-5.7294,-9.5494,4.4621,-0.40741,-11.428,-3.5049,-2.4364,-6.708,8.8047,-3.2417,-4.1857,-3.3503,1.7049,-0.83314,-1.6497
127.32,64.739,58.007,48.379,38.209,-14.264,-43.213,30.683,17.677,47.303,6.7835,8.2822,16.001,-0.028386,30.712,8.7783,13.651,-3.1676,0.33899,8.1627,-124.52,-62.682,-56.544,-47.123,-37.434,14.419,43.472,-30.683,-17.677,-47.303,-6.7265,-8.1981,-15.815,0.028386,-30.712,-8.7528,-13.422,3.1807,-0.33624,-8.0468,192.06,36.253,22.084,0.00033551,0.028385,-6.5641,6.5656,0.77871,-0.24137,1.8797,5.2496,11.302,-3.2618,1.5735,15.438,4.6224,2.8889,7.6594,-8.3348,3.2235,3.1953,3.1174,-2.6725,1.1137,2.6057,9.2792,-3.3762,0.75401,0.45877,-3.1766,-6.172,-10.486,5.1113,0.023954,-10.187,-4.5032,-2.7137,-7.2945,8.4466,-2.2646,-3.1275,-2.6302,2.7032,-1.1112,-2.3698
130.14,64.765,44.866,49.393,37.273,0.7811,-51.14,19.431,14.164,38.943,7.3836,6.3985,13.656,-15.034,34.465,7.8886,5.9091,-3.9847,0.95701,4.032,-127.22,-62.707,-43.992,-48.083,-36.536,-0.77087,51.495,-19.431,-14.164,-38.943,-7.3213,-6.346,-13.514,15.034,-34.465,-7.867,-5.8586,4.0012,-0.95335,-3.9981,194.91,36.815,6.5626,0.00046883,15.034,-6.4843,6.4854,-0.64528,-0.12914,1.7585,3.2442,10.989,-4.1999,1.1367,14.728,4.3812,2.6569,7.4352,-8.3283,3.3591,3.4456,2.8773,-2.412,0.94757,2.2991,9.584,-3.2931,-0.324,0.51717,-3.1671,-4.5425,-9.8673,4.9692,-0.1105,-11.052,-4.2507,-2.5476,-7.1549,8.8042,-2.1527,-3.388,-2.7699,2.4507,-0.94426,-2.2301
133.76,63.073,61.193,45.051,33.879,-20.963,-47.203,19.684,14.022,40.757,5.5447,5.5486,14.452,-13.536,33.22,9.2123,13.059,-3.0413,2.1815,7.4144,-130.67,-61.124,-59.561,-43.96,-33.27,21.277,47.509,-19.684,-14.022,-40.757,-5.5009,-5.5081,-14.293,13.536,-33.22,-9.1845,-12.849,3.0537,-2.1706,-7.3176,196.83,37.3,58.293,0.038529,13.536,-5.9593,5.9627,1.1028,-0.95472,1.2778,5.7199,11.875,-3.684,1.2728,15.613,4.5804,2.5007,7.8378,-7.5048,3.0439,3.2139,3.1127,-2.6598,0.81641,2.5309,9.5643,-3.2259,1.1616,0.67135,-3.0788,-6.235,-10.909,4.4609,-0.27004,-11.586,-4.4889,-2.4164,-7.5244,7.8897,-1.9274,-3.1402,-2.666,2.6889,-0.80652,-2.334
128.6,64.837,50.156,50.707,37.845,-3.6318,-54.168,17.789,12.004,34.522,7.0168,5.0038,12,-8.8918,26.681,6.982,6.2706,-3.7986,1.4669,4.8221,-125.74,-62.775,-49.063,-49.327,-37.086,3.6521,54.566,-17.789,-12.004,-34.522,-6.9597,-4.9695,-11.882,8.8918,-26.681,-6.9641,-6.2144,3.8137,-1.4612,-4.7777,193.43,36.518,10.591,0.00020972,8.8918,-6.3326,6.3335,-0.1756,-0.39462,1.5063,3.6085,11.395,-4.4903,0.88015,14.52,4.2728,2.5222,7.4234,-8.1421,2.9966,3.5294,2.972,-2.3181,0.85067,2.238,9.2208,-3.1298,0.13673,0.99362,-2.8509,-4.8781,-10.139,5.1455,-0.14389,-11.548,-4.1534,-2.4507,-7.1925,8.3761,-2.2721,-3.4819,-2.8524,2.3534,-0.84543,-2.1476
132.43,62.69,55.982,45.394,33.823,-15.158,-48.838,17.8,10.946,36.259,3.555,8.3754,14.539,-3.4559,21.256,5.5619,10.327,-0.58607,-0.47335,3.7005,-129.41,-60.765,-54.617,-44.287,-33.216,15.325,49.165,-17.8,-10.946,-36.259,-3.526,-8.2888,-14.382,3.4559,-21.256,-5.5502,-10.194,0.59218,0.47684,-3.6685,195.12,36.942,36.206,0.0036849,3.4559,-5.8045,5.8068,0.55054,-1.1222,1.1009,4.5241,11.984,-4.2784,0.72519,15.438,4.658,3.0039,7.4645,-6.8734,1.946,3.0481,2.772,-2.783,1.2237,2.5754,9.2225,-3.1733,0.57728,0.88705,-2.912,-5.4178,-10.953,4.9274,-0.11685,-12.158,-4.5973,-2.8237,-7.1549,6.9682,-1.49,-3.017,-2.4898,2.7973,-1.2205,-2.5102
107.03,55.478,46.737,42.547,33.496,-8.0921,-38.567,20.717,11.952,37.971,4.3234,6.1947,16.245,-7.4021e-05,20.717,8.3422,8.2633,0.94051,2.4425,0.44622,-105.05,-53.965,-45.792,-41.58,-32.902,8.1461,38.773,-20.717,-11.952,-37.971,-4.2903,-6.1461,-16.054,7.4021e-05,-20.717,-8.319,-8.1753,-0.9346,-2.4293,-0.43676,162.5,30.431,8.0959e-05,7.036e-05,7.4091e-05,-5.4268,5.4316,-0.052086,-0.5005,1.7068,3.6463,11.009,-3.2078,1.1268,16.855,4.5211,2.4622,7.8349,-5.8103,1.7577,3.2235,2.7996,-2.638,0.76103,2.4068,5.6209,-4.5157,-0.63851,-0.18559,-3.581,-4.8428,-10.358,4.0526,-0.40351,-13.229,-4.4518,-2.361,-7.4577,5.8642,-1.3265,-3.162,-2.6124,2.6518,-0.7491,-2.3876
119.87,57.53,54.779,41.875,31.666,-17.346,-43.244,20.148,11.621,35.422,4.872,4.5034,9.7671,-2.8011e-05,20.148,6.2972,6.1309,-0.6742,0.84297,2.82,-117.39,-55.906,-53.475,-40.936,-31.135,17.56,43.501,-20.148,-11.621,-35.422,-4.8368,-4.4738,-9.6795,2.8011e-05,-20.148,-6.2821,-6.0778,0.6787,-0.83976,-2.7995,177.4,33.434,4.4715e-05,2.4309e-05,2.8015e-05,-5.3839,5.3846,0.6926,-0.93043,1.3173,4.747,11.465,-3.3398,1.1298,16.432,4.2324,2.6042,7.3082,-6.2291,2.086,3.4918,2.8796,-2.3481,0.9426,2.2753,7.123,-4.0076,0.16204,0.17142,-3.3716,-5.526,-10.653,4.1431,-0.44442,-13.226,-4.1586,-2.5426,-7.1356,6.2912,-1.6763,-3.4519,-2.7665,2.3586,-0.9397,-2.2335
134.32,62.953,58.31,46.902,33.489,-16.149,-56.324,9.4836,8.799,33.04,4.9536,6.2552,10.163,-16.847,26.33,9.9463,6.2879,-0.74343,-0.60648,2.0653,-131.21,-61.013,-56.828,-45.719,-32.894,16.338,56.755,-9.4836,-8.799,-33.04,-4.914,-6.2029,-10.07,16.847,-26.33,-9.9148,-6.2348,0.74987,0.61034,-2.0477,197.27,37.386,53.17,1.531,16.847,-5.7212,5.7216,0.69249,-1.2372,0.9321,4.7066,12.404,-4.7067,0.51021,15.251,4.7165,2.9517,7.3932,-6.8654,1.9414,3.065,2.4997,-2.8186,1.2428,2.6493,9.4061,-3.026,0.93439,1.2346,-2.7791,-5.5419,-11.046,4.924,-0.11689,-12.454,-4.6337,-2.8428,-7.2101,7.3961,-1.2433,-2.9814,-2.3867,2.8337,-1.2393,-2.6133
126.76,61.554,59.945,45.084,34.374,-19.608,-45.351,25.894,14.918,36.502,8.5196,7.8616,14.222,-0.00016274,25.894,2.0512,6.3677,-3.3335,-0.19059,5.7625,-123.99,-59.696,-58.381,-43.993,-33.747,19.885,45.633,-25.894,-14.918,-36.502,-8.4464,-7.7854,-14.075,0.00016274,-25.894,-2.0452,-6.3072,3.3443,0.19284,-5.7047,188.31,35.58,9.707,7.7106e-05,0.00016279,-5.925,5.9259,1.1401,-0.63081,1.4657,5.5988,11.168,-3.024,1.6258,15.467,3.7422,2.7965,6.944,-7.8606,3.521,4.0524,3.3568,-1.7637,1.038,1.8896,8.5642,-3.5686,0.82584,0.34211,-3.2192,-6.212,-10.279,4.3396,-0.48775,-12.147,-3.5889,-2.638,-6.6536,7.9599,-2.8354,-4.0363,-3.2281,1.7889,-1.036,-1.7719
130.9,63.99,53.873,47.994,36.028,-10.286,-50.489,21.151,14.751,38.118,7.6559,6.7381,14.348,-12.989,34.14,5.6497,7.9242,-4.9986,0.96193,6.5258,-127.94,-61.981,-52.61,-46.757,-35.339,10.372,50.836,-21.151,-14.751,-38.118,-7.5921,-6.6809,-14.195,12.989,-34.14,-5.6363,-7.8387,5.0211,-0.95837,-6.4516,194.89,36.854,28.739,0.00020075,12.989,-6.2839,6.2846,0.3868,-0.37696,1.5932,4.4244,11.193,-3.7272,1.4186,14.95,4.106,2.6341,7.3191,-8.3829,3.7593,3.7157,3.2028,-2.1198,0.91489,2.13,9.4884,-3.3008,0.30213,0.54159,-3.1507,-5.5256,-10.098,4.6236,-0.30414,-11.399,-3.9724,-2.5149,-7.0183,8.768,-2.5724,-3.6802,-3.021,2.1724,-0.91167,-1.979
128.16,63.198,58.822,46.517,35.971,-16.996,-44.687,27.857,16.052,46.209,4.6656,8.1743,17.138,-0.00043082,27.857,9.5017,12.032,-2.7198,1.0034,4.9122,-125.32,-61.239,-57.317,-45.356,-35.285,17.207,44.963,-27.857,-16.052,-46.209,-4.6282,-8.0927,-16.929,0.00043082,-27.857,-9.4727,-11.854,2.7315,-0.99925,-4.8634,191.36,36.154,21.673,0.00016852,0.00043109,-6.2173,6.2184,0.89138,-0.58925,1.6251,5.3323,11.694,-3.4976,1.2975,15.854,4.7371,2.7871,7.7924,-7.6108,2.5852,3.0456,2.8834,-2.8314,1.0173,2.595,9.0457,-3.4384,0.82523,0.5173,-3.1926,-6.111,-10.823,5.0256,0.015051,-10.803,-4.6588,-2.6173,-7.3814,7.7038,-1.8,-2.9686,-2.5043,2.8588,-1.0136,-2.4957
125.85,64.791,57.134,49.269,38.808,-12.426,-44.427,33.843,19.479,45.693,9.8253,6.4267,15.947,-0.00035225,33.844,3.0346,10.135,-4.4916,2.0496,9.1756,-123.12,-62.729,-55.716,-47.967,-38.008,12.55,44.698,-33.843,-19.479,-45.693,-9.7298,-6.3749,-15.764,0.00035225,-33.844,-3.0276,-10,4.5101,-2.0399,-9.0359,190.64,35.959,12.376,2.2889e-05,0.00035226,-6.7435,6.7437,0.77769,0.21011,2.1436,5.2952,10.644,-2.6866,2.0899,15.086,4.0591,2.4611,7.5118,-9.2758,4.3466,3.8028,3.4752,-2.0157,0.75325,2.0961,9.2617,-3.5322,0.56414,0.15074,-3.3644,-6.2981,-9.7891,4.9292,-0.14007,-10.171,-3.859,-2.3533,-7.1515,9.4148,-3.1723,-3.7843,-3.1885,2.059,-0.74455,-1.8115
106.34,54.085,48.928,41.136,32.024,-11.805,-38.772,25.749,14.85,40.532,4.5106,7.771,16.231,-5.3091e-05,25.749,5.9259,8.3676,-2.596,0.90517,3.052,-104.39,-52.646,-47.892,-40.232,-31.48,11.911,38.98,-25.749,-14.85,-40.532,-4.4793,-7.6971,-16.044,5.3091e-05,-25.749,-5.9119,-8.2751,2.6048,-0.90176,-3.0302,160.43,30.053,5.9723e-05,4.8891e-05,5.3134e-05,-5.4372,5.4409,0.32893,-0.19773,1.9544,4.3117,10.692,-2.4253,1.6879,17.249,4.0858,2.6834,7.3611,-6.3469,2.6363,3.6375,3.1218,-2.1998,0.92951,2.1193,5.554,-4.8295,-0.63087,-0.67975,-3.9818,-5.375,-10.038,3.7106,-0.56727,-13.175,-4.0203,-2.5295,-6.9928,6.4113,-1.967,-3.6002,-2.9251,2.2203,-0.92643,-2.0749
129.95,65.998,61.335,49.415,38.838,-16.8,-44.874,21.191,15.06,45.546,5.2713,9.1432,21.239,-14.418,35.609,10.628,15.658,-1.0599,2.1235,5.3996,-127.03,-63.862,-59.698,-48.104,-38.039,17.009,45.154,-21.191,-15.06,-45.546,-5.2257,-9.0436,-20.933,14.418,-35.609,-10.593,-15.362,1.0686,-2.1127,-5.3405,195.95,37.026,50.081,1.0629,14.418,-6.4753,6.477,0.93828,-0.71526,1.519,5.4422,11.993,-4.0776,1.1105,15.213,5.1169,2.7287,8.3273,-7.7944,2.812,2.692,2.9138,-3.2012,0.92145,2.8355,9.5484,-2.9636,1.336,1.1003,-2.7383,-6.2263,-11.111,4.9824,0.046201,-10.321,-5.0214,-2.5214,-7.7239,8.2264,-1.5306,-2.5988,-2.2849,3.2214,-0.9116,-2.7151
130.11,64.306,48.12,48.833,36.699,-3.2937,-51.173,21.39,14.097,41.599,5.2914,7.7677,17.161,-8.9785,30.368,3.743,9.8525,-1.1352,1.395,4.0553,-127.19,-62.278,-47.113,-47.553,-35.984,3.3122,51.53,-21.39,-14.097,-41.599,-5.2492,-7.6938,-16.952,8.9785,-30.368,-3.7362,-9.7298,1.142,-1.3893,-4.0196,194.42,36.732,11.791,0.00044963,8.9785,-6.3706,6.3716,-0.30621,-0.32982,1.6666,3.563,11.406,-4.2757,0.98174,15.129,4.6748,2.6896,7.7618,-7.9544,2.7535,3.0474,2.8525,-2.7707,0.93579,2.4811,9.4662,-3.3027,-0.099605,0.62614,-3.1452,-4.8386,-10.281,5.2009,0.032134,-10.977,-4.5866,-2.5358,-7.3505,8.1858,-1.8195,-3.0293,-2.5916,2.7866,-0.93062,-2.4084
133.49,65.011,60.7,48.779,36.386,-16.769,-52.225,12.382,12.97,38.009,6.3938,9.0521,18.016,-29.483,41.865,4.5852,11.164,-1.858,0.59231,5.5549,-130.41,-62.94,-59.095,-47.501,-35.684,16.976,52.597,-12.382,-12.97,-38.009,-6.3408,-8.9535,-17.79,29.483,-41.865,-4.5762,-11.008,1.8663,-0.5893,-5.4961,198.5,37.587,63.939,6.58,29.483,-6.2223,6.2225,0.93487,-0.75774,1.3196,5.3219,11.85,-4.0485,1.1577,14.89,4.659,2.8692,7.6906,-7.8287,3.4503,3.095,2.944,-2.7288,1.0639,2.5069,9.7895,-2.9789,1.2113,1.0492,-2.8349,-6.1086,-10.677,4.3784,-0.29712,-11.36,-4.5482,-2.6639,-7.2457,9.3278,-1.6748,-3.0712,-2.6127,2.7482,-1.0612,-2.3873
128.2,65.067,57.883,51.204,38.26,-11.397,-54.503,19.74,13.094,35.919,6.8475,6.5509,12.234,-8.7245,28.464,6.1956,4.1212,-5.0135,0.097471,3.812,-125.36,-62.991,-56.427,-49.797,-37.484,11.5,54.907,-19.74,-13.094,-35.919,-6.7933,-6.4957,-12.116,8.7245,-28.464,-6.1804,-4.0911,5.0363,-0.095263,-3.7819,193.26,36.493,27.714,0.0001909,8.7245,-6.3257,6.3264,0.6415,-0.498,1.4525,4.6609,11.671,-4.2755,1.0411,14.609,4.1445,2.7559,7.1468,-8.2978,3.2284,3.6624,2.9724,-2.1778,1.0409,2.153,9.1592,-3.0634,0.86772,1.1782,-2.7474,-5.7152,-10.398,5.0695,-0.16427,-11.423,-4.0311,-2.6409,-6.9141,8.5313,-2.4031,-3.6222,-2.9082,2.2311,-1.0389,-2.0918
133.02,64.021,57.948,48.41,35.249,-14.281,-55.32,8.8139,8.0692,35.261,0.78837,8.8665,17.382,-15.115,23.929,6.2457,10.868,1.1092,0.48983,0.51645,-129.97,-62.014,-56.485,-47.151,-34.591,14.431,55.737,-8.8139,-8.0692,-35.261,-0.76399,-8.7709,-17.166,15.115,-23.929,-6.2327,-10.724,-1.0994,-0.48656,-0.50218,197.04,37.303,49.506,8.3124,15.115,-5.8329,5.8331,0.51859,-1.3223,0.89943,4.4586,12.682,-5.1318,0.19203,15.18,5.3123,2.969,8.0166,-6.562,1.2285,2.3962,2.3752,-3.4382,1.1699,2.9587,9.3339,-2.8621,1.0221,1.5521,-2.5522,-5.394,-11.366,5.3336,0.13799,-12.065,-5.2612,-2.7699,-7.5918,6.997,-0.65415,-2.3618,-2.0703,3.4612,-1.1669,-2.9297
125.51,62.627,50.465,45.925,36.181,-8.694,-41.445,28.43,16.381,44.457,5.9003,7.5734,14.508,-0.00020532,28.43,3.9788,7.1005,-1.0661,0.26119,3.1497,-122.79,-60.702,-49.358,-44.794,-35.486,8.7577,41.683,-28.43,-16.381,-44.457,-5.854,-7.502,-14.351,0.00020532,-28.43,-3.971,-7.0325,1.0719,-0.25872,-3.1252,188.14,35.488,0.00063515,0.00011555,0.00020542,-6.2851,6.2866,0.15593,-0.29051,1.8254,4.1348,11.01,-3.3402,1.4002,15.676,4.464,2.8204,7.4145,-7.6643,2.7362,3.267,2.8182,-2.5535,1.0717,2.3763,8.758,-3.6468,-0.13949,0.12604,-3.3695,-5.2962,-10.26,4.9281,-0.032533,-10.973,-4.3671,-2.6717,-7.1068,7.7587,-1.9178,-3.2465,-2.6736,2.5671,-1.0695,-2.3264
130.95,63.654,57.535,46.226,35.623,-15.901,-44.915,28.504,17.702,46.252,7.5707,7.9509,20.196,-6.4992,35.003,7.46,8.1,-3.3172,2.7033,3.147,-127.99,-61.666,-56.094,-45.078,-34.949,16.089,45.193,-28.504,-17.702,-46.252,-7.5059,-7.8751,-19.919,6.4992,-35.003,-7.4403,-8.0127,3.3301,-2.6875,-3.1235,194.6,36.81,36.407,0.00031592,6.4992,-6.366,6.3673,0.84893,-0.33624,1.7826,5.2913,11.281,-3.1703,1.692,15.654,4.4,2.4602,7.8675,-8.297,3.5303,3.4182,3.0225,-2.4341,0.70251,2.2111,9.577,-3.4649,0.59835,0.2269,-3.3844,-6.1299,-10.405,4.7667,-0.089488,-10.604,-4.2643,-2.3025,-7.3228,8.4758,-2.2858,-3.3659,-2.8367,2.4643,-0.68823,-2.1633
127.74,66.555,53.425,53.228,40.311,-4.5948,-54.423,18.794,14.394,39.572,7.079,6.5171,15.97,-18.076,36.87,4.173,8.9606,-3.5341,1.9919,5.9832,-124.92,-64.381,-52.185,-51.708,-39.45,4.6233,54.826,-18.794,-14.394,-39.572,-7.0196,-6.4637,-15.785,18.076,-36.87,-4.1648,-8.8559,3.5485,-1.9826,-5.9181,194.29,36.652,21.11,0.00060208,18.076,-6.7001,6.701,0.065859,-0.096165,1.7603,4.1199,11.415,-4.3926,1.1198,14.366,4.4854,2.523,7.6981,-8.7382,3.6187,3.2946,3.0183,-2.5274,0.81185,2.3371,9.4718,-3.0298,0.51565,1.1232,-2.7915,-5.3658,-10.145,5.1195,-0.057898,-10.602,-4.3611,-2.4119,-7.3337,9.3886,-2.2356,-3.2726,-2.7955,2.5611,-0.80341,-2.2045
129.69,65.019,56.583,51.003,37.675,-10.227,-56.04,15.487,11.395,37.233,6.3328,6.7555,14.869,-12.504,27.991,10.436,6.3696,-1.7979,1.2322,1.6116,-126.79,-62.947,-55.19,-49.606,-36.923,10.311,56.467,-15.487,-11.395,-37.233,-6.2803,-6.6977,-14.704,12.504,-27.991,-10.402,-6.3143,1.8062,-1.2272,-1.5974,194.71,36.789,32.36,0.0026185,12.504,-6.226,6.227,0.42301,-0.71733,1.3113,4.3431,12.11,-4.7731,0.64372,14.822,4.6934,2.6794,7.6979,-7.7047,2.4206,3.1278,2.6187,-2.7641,0.95915,2.5276,9.2639,-2.981,0.81405,1.3657,-2.6775,-5.4459,-10.763,5.2841,0.017936,-11.42,-4.5834,-2.5592,-7.3729,8.0514,-1.6281,-3.0359,-2.5012,2.7834,-0.95469,-2.4988
131.15,64.46,50.942,48.53,36.542,-6.6144,-50.57,20.539,14.844,42.336,6.046,5.7136,14.807,-15.241,35.779,7.814,11.072,-3.2502,2.1983,6.478,-128.18,-62.422,-49.813,-47.265,-35.833,6.6568,50.918,-20.539,-14.844,-42.336,-5.9968,-5.671,-14.642,15.241,-35.779,-7.7933,-10.919,3.2638,-2.1873,-6.4019,195.61,36.981,24.982,0.0023602,15.241,-6.3965,6.3976,0.0071305,-0.32576,1.6822,4.0061,11.387,-4.0458,1.2016,15.153,4.647,2.5004,7.8361,-8.1549,3.2569,3.1429,2.9688,-2.7121,0.81188,2.5126,9.636,-3.2879,0.10915,0.5755,-3.1777,-5.2187,-10.287,4.898,-0.075421,-10.868,-4.5441,-2.4119,-7.5107,8.636,-1.959,-3.0879,-2.6424,2.7441,-0.80187,-2.3576
123.63,64.758,48.096,51.646,39.485,-0.43237,-51.345,26.171,15.069,40.025,7.3157,7.1376,18.43,-4.4955e-05,26.171,4.4232,12.193,-3.824,2.6107,7.7723,-121,-62.699,-47.093,-50.216,-38.66,0.44464,51.704,-26.171,-15.069,-40.025,-7.2547,-7.0753,-18.194,4.4955e-05,-26.171,-4.4139,-12.005,3.8394,-2.5959,-7.6687,188.39,35.476,2.9511e-05,1.4731e-05,4.4957e-05,-6.6151,6.6152,-0.38498,0.11953,1.9481,3.6784,10.91,-3.9234,1.2537,14.688,4.3193,2.4456,7.8169,-8.6858,3.3982,3.469,3.3544,-2.3556,0.71597,2.2548,8.8401,-3.4185,-0.0447,0.62965,-3.0894,-4.9705,-9.7805,5.2875,-0.090789,-10.832,-4.1915,-2.316,-7.3523,8.8074,-2.6971,-3.4444,-2.9563,2.3915,-0.70258,-2.0437
129.71,64.415,54.775,48.963,36.93,-10.312,-50.768,19.874,12.665,39.066,4.9559,8.7911,18.389,-6.1377,26.012,5.6978,11.951,-1.248,1.0278,4.6348,-126.8,-62.381,-53.47,-47.676,-36.208,10.397,51.12,-19.874,-12.665,-39.066,-4.9165,-8.698,-18.154,6.1377,-26.012,-5.6856,-11.775,1.2551,-1.0236,-4.5906,194.12,36.681,25.741,0.00040076,6.1377,-6.2115,6.2123,0.32928,-0.68823,1.3992,4.2827,11.79,-4.3562,0.84975,15.056,4.6889,2.7998,7.7912,-7.6477,2.4873,3.0423,2.934,-2.79,1.006,2.5309,9.2514,-3.123,0.53616,1.0021,-2.8542,-5.3857,-10.679,5.1604,-0.032552,-11.345,-4.6065,-2.606,-7.3287,7.8022,-1.8022,-3.01,-2.559,2.8065,-1.0022,-2.441
128.91,66.99,52.806,52.161,40.482,-4.973,-49.4,19.666,16.076,43.477,6.7405,6.3488,16.117,-24.034,43.7,6.1005,11.097,-3.8335,2.2404,7.1206,-126.04,-64.788,-51.595,-50.701,-39.614,5.0045,49.734,-19.666,-16.076,-43.477,-6.6832,-6.2978,-15.927,24.034,-43.7,-6.0868,-10.942,3.8506,-2.2289,-7.0304,195.9,36.97,28.245,0.17596,24.034,-6.8506,6.852,0.044749,-0.0068065,1.9156,4.2273,11.197,-4.0576,1.3744,14.522,4.7284,2.5237,7.9044,-8.7783,3.9343,3.0678,2.975,-2.7685,0.8174,2.5378,9.7816,-3.0574,0.41711,0.85176,-2.9205,-5.4659,-10.144,4.844,-0.048647,-10.055,-4.6084,-2.4174,-7.5308,9.8356,-1.9927,-3.0315,-2.6459,2.8085,-0.80703,-2.3541
130.56,64.65,59.443,48.968,36.971,-15.221,-50.621,22.174,15.811,41.563,7.939,6.6754,17.536,-15.374,37.549,3.3153,12.95,-2.8513,2.6158,8.7728,-127.61,-62.6,-57.905,-47.68,-36.245,15.395,50.97,-22.174,-15.811,-41.563,-7.8696,-6.6201,-17.319,15.374,-37.549,-3.3087,-12.741,2.8618,-2.6009,-8.6426,195.21,36.912,43.085,0.00057618,15.374,-6.3857,6.3869,0.88574,-0.38927,1.6288,5.3225,11.471,-3.6239,1.539,15.072,4.3695,2.4401,7.841,-8.5659,3.9602,3.4183,3.3868,-2.3994,0.72511,2.3248,9.5427,-3.229,0.97083,0.70737,-3.0748,-6.1934,-10.368,4.6057,-0.25762,-10.929,-4.2241,-2.3251,-7.4132,9.0653,-2.5247,-3.4006,-2.9404,2.4241,-0.71166,-2.0596
123.23,61.231,60.607,45.552,35.159,-19.85,-44.061,24.794,14.291,41.055,6.0369,7.7244,19.973,-0.00012907,24.794,10.576,11.656,-2.6043,2.8185,4.0046,-120.61,-59.392,-59.01,-44.439,-34.504,20.132,44.329,-24.794,-14.291,-41.055,-5.9893,-7.6525,-19.7,0.00012907,-24.794,-10.54,-11.487,2.6144,-2.8014,-3.9705,184.46,34.794,0.0028719,9.1469e-05,0.0001291,-5.889,5.8902,1.1065,-0.76643,1.4557,5.6252,11.633,-3.3564,1.3072,15.928,4.459,2.4587,7.9721,-7.2167,2.6498,3.3594,3.0996,-2.5358,0.70911,2.3296,8.061,-3.6137,0.99442,0.53954,-3.1259,-6.2237,-10.788,4.5669,-0.26747,-11.833,-4.3593,-2.3091,-7.4359,7.3003,-2.0268,-3.2642,-2.7397,2.5593,-0.69365,-2.2603
123.57,62.539,48.089,46.158,36.74,-5.9093,-40.126,28.47,16.406,46.148,3.981,7.7935,18.124,-9.3942e-05,28.47,6.5221,11.095,-2.0825,1.8504,3.7941,-120.94,-60.619,-47.085,-45.015,-36.024,5.945,40.35,-28.47,-16.406,-46.148,-3.9486,-7.7194,-17.894,9.3942e-05,-28.47,-6.5071,-10.942,2.0919,-1.8419,-3.7612,186.11,35.066,0.00012026,6.8561e-05,9.3964e-05,-6.3417,6.3428,-0.11974,-0.20497,1.9233,3.8557,10.977,-3.4007,1.3423,15.796,4.737,2.6367,7.9054,-7.549,2.5553,2.9927,2.8651,-2.8471,0.88254,2.527,8.5583,-3.7223,-0.30441,0.072311,-3.4029,-5.0907,-10.271,4.9936,0.028342,-10.76,-4.6692,-2.4825,-7.4521,7.6405,-1.7358,-2.9529,-2.54,2.8692,-0.87484,-2.46
