130.78,66.083,61.194,51.989,38.627,-14.145,-56.194,11.225,11.403,37.204,5.8884,6.3955,14.642,-24.963,36.187,10.821,7.3336,-2.7024,1.4702,2.5962,-127.83,-63.944,-59.565,-50.538,-37.837,14.296,56.624,-11.225,-11.403,-37.204,-5.8394,-6.3431,-14.48,24.963,-36.187,-10.784,-7.2631,2.7143,-1.464,-2.5749,196.86,37.213,54.288,4.9681,24.963,-6.3198,6.32,0.83952,-0.77694,1.2633,5.0202,12.261,-4.7229,0.71699,14.607,4.826,2.6487,7.7947,-7.764,2.7524,3.0024,2.5837,-2.8954,0.93961,2.6098,9.5074,-2.7915,1.4058,1.5931,-2.511,-5.9479,-10.905,5.0117,-0.053334,-11.22,-4.7234,-2.5396,-7.4757,8.8641,-1.4283,-2.9046,-2.4337,2.9234,-0.93405,-2.5663
131.83,65.258,62.74,48.33,37.26,-19.362,-46.852,17.916,14.154,42.345,5.2947,9.2682,21.643,-19.366,37.282,9.8439,14.845,-2.3011,2.1917,5.4699,-128.83,-63.171,-61.026,-47.075,-36.524,19.633,47.156,-17.916,-14.154,-42.345,-5.2506,-9.1664,-21.327,19.366,-37.282,-9.8132,-14.577,2.3119,-2.1803,-5.411,197.08,37.289,60.819,2.4761,19.366,-6.2779,6.2799,1.1156,-0.861,1.3555,5.7273,12.005,-3.9936,1.1614,15.187,4.9085,2.6913,8.2222,-7.715,3.0673,2.8907,3.0196,-2.9909,0.8792,2.6697,9.6113,-2.9693,1.4912,1.0759,-2.7684,-6.3488,-11.049,4.6477,-0.13902,-10.898,-4.8162,-2.4792,-7.6007,8.4139,-1.6616,-2.8091,-2.4503,3.0162,-0.86895,-2.5497
125.69,66.532,52.255,50.741,41.093,-5.7277,-41.157,35.879,21.47,52.923,6.9788,9.2996,22.5,-4.1685,40.047,4.4608,13.799,-4.7868,2.5703,7.8588,-122.96,-64.356,-51.07,-49.359,-40.197,5.7679,41.392,-35.879,-21.47,-52.923,-6.9192,-9.1976,-22.163,4.1685,-40.047,-4.4521,-13.563,4.8099,-2.5557,-7.7509,192.22,36.221,7.5544,0.00013124,4.1685,-7.2206,7.2213,0.18328,0.62088,2.5681,4.7581,10.516,-2.7767,2.1538,15.194,4.6748,2.5958,8.1457,-9.5989,4.2974,3.1273,3.2703,-2.6959,0.78354,2.452,9.7174,-3.5304,0.16219,-0.017684,-3.488,-5.9755,-9.7753,5.3015,0.21625,-8.7401,-4.5499,-2.3835,-7.4818,9.776,-2.6593,-3.1041,-2.7676,2.7499,-0.77028,-2.2324
125.17,64.368,54.778,48.631,38.444,-10.624,-43.285,26.002,14.985,45.894,2.776,8.2123,19.688,-0.0010081,26.003,6.8921,12.829,-0.80497,2.2397,3.1346,-122.46,-62.336,-53.474,-47.363,-37.661,10.714,43.545,-26.002,-14.985,-45.894,-2.7478,-8.1309,-19.42,0.0010081,-26.003,-6.8762,-12.629,0.81316,-2.228,-3.1071,189.53,35.732,0.6591,0.00040877,0.0010084,-6.3895,6.3912,0.3638,-0.53098,1.6729,4.4478,11.683,-3.994,0.96792,15.514,5.0671,2.6468,8.2015,-7.4103,2.0736,2.6533,2.7408,-3.1889,0.87729,2.7408,8.8162,-3.3055,0.48811,0.78234,-2.9466,-5.5392,-10.862,5.3367,0.17433,-10.54,-5.008,-2.4773,-7.6741,7.4985,-1.3914,-2.6111,-2.3152,3.208,-0.86669,-2.6848
134.77,62.947,58.064,45.804,33.361,-16.94,-52.377,12.914,11.512,34.503,5.5081,6.5187,14.952,-20.556,33.47,4.3805,10.319,-2.4963,1.4863,5.9125,-131.64,-61.006,-56.594,-44.676,-32.77,17.148,52.751,-12.914,-11.512,-34.503,-5.4661,-6.4649,-14.787,20.556,-33.47,-4.3716,-10.184,2.5057,-1.4803,-5.8488,197.72,37.481,55.571,0.21999,20.556,-5.8557,5.8591,0.77872,-0.97585,1.1473,4.9719,11.833,-4.0364,1.0543,15.22,4.3962,2.5947,7.5884,-7.4415,3.0501,3.3372,3.0775,-2.4863,0.88267,2.3397,9.6047,-3.1589,0.79679,0.80767,-3.0051,-5.7587,-10.656,4.3914,-0.37772,-12.215,-4.3083,-2.4827,-7.2624,8.2096,-1.9164,-3.3137,-2.7901,2.5083,-0.87722,-2.2099
131.03,64.427,64.153,49.08,36.48,-20.128,-53.066,17.853,13.307,36.955,7.8584,5.2866,11.877,-15.277,33.13,7.007,5.693,-3.4003,1.1335,4.667,-128.06,-62.393,-62.36,-47.786,-35.775,20.421,53.45,-17.853,-13.307,-36.955,-7.7911,-5.2488,-11.763,15.277,-33.13,-6.9889,-5.6447,3.413,-1.1293,-4.6252,195.45,36.981,56.009,0.0035687,15.277,-6.1174,6.1204,1.3272,-0.83023,1.2589,5.8473,11.987,-4.0158,1.1769,14.976,4.2209,2.5727,7.3432,-8.0076,3.3412,3.5978,2.9805,-2.2504,0.89397,2.2073,9.3394,-3.0323,1.6129,1.1652,-2.7672,-6.4133,-10.777,4.6664,-0.27165,-11.611,-4.08,-2.494,-7.1171,8.4863,-2.2268,-3.5496,-2.8779,2.28,-0.89018,-2.1221
130.75,66.399,62.386,52.353,39.037,-15.033,-55.999,12.176,12.144,40.549,4.8792,8.6778,20.76,-25.945,38.121,7.852,12.701,-0.74058,2.3279,3.5652,-127.8,-64.239,-60.693,-50.881,-38.23,15.204,56.427,-12.176,-12.144,-40.549,-4.8367,-8.5877,-20.466,25.945,-38.121,-7.832,-12.504,0.74894,-2.3153,-3.5328,197.15,37.267,58.39,9.0352,25.945,-6.3984,6.3997,0.91805,-0.74802,1.328,5.2612,12.419,-4.7319,0.72719,14.777,5.1434,2.6653,8.2921,-7.7766,2.7123,2.6183,2.7055,-3.2348,0.87766,2.779,9.5829,-2.7841,1.5983,1.626,-2.5234,-6.1401,-11.07,5.0643,0.025527,-10.826,-5.0544,-2.4777,-7.7127,8.9577,-1.2438,-2.5652,-2.2871,3.2544,-0.8663,-2.7129
118.41,60.393,49.239,45.87,35.814,-7.4175,-42.703,28.439,16.387,44.532,5.4049,8.5859,16.035,-2.7178e-05,28.439,3.5841,13.825,-1.6244,0.058298,7.8718,-115.99,-58.601,-48.188,-44.743,-35.134,7.4677,42.954,-28.439,-16.387,-44.532,-5.3633,-8.4959,-15.85,2.7178e-05,-28.439,-3.5773,-13.591,1.6314,-0.055683,-7.7642,178.81,33.63,3.1515e-05,2.1852e-05,2.718e-05,-6.1434,6.144,0.057844,-0.075963,1.9855,4.1298,10.844,-3.0637,1.5552,16.092,4.473,2.9207,7.5302,-7.6235,2.9763,3.2487,3.2211,-2.5695,1.1334,2.4974,7.6984,-4.0592,-0.28434,-0.10731,-3.5801,-5.3282,-10.053,4.6472,-0.18604,-11.355,-4.3859,-2.7334,-7.1663,7.7169,-2.1561,-3.2305,-2.7217,2.5859,-1.1311,-2.2783
128.81,65.393,62.203,51.028,38.425,-16.171,-53.093,18.346,11.851,41.332,3.523,9.0176,17.134,-6.4674,24.813,7.3585,12.581,0.68726,0.21756,3.398,-125.95,-63.298,-60.52,-49.631,-37.644,16.364,53.479,-18.346,-11.851,-41.332,-3.4902,-8.9188,-16.924,6.4674,-24.813,-7.3408,-12.389,-0.67891,-0.21457,-3.3666,194.21,36.684,42.549,0.04634,6.4674,-6.2152,6.2174,0.93611,-0.96947,1.2254,5.1925,12.586,-4.8079,0.5197,15.144,5.1387,2.9992,7.904,-7.3171,1.8102,2.5966,2.5895,-3.2505,1.1936,2.8821,9.1325,-2.8745,1.5347,1.6179,-2.5016,-6.0154,-11.368,5.507,0.19433,-11.039,-5.07,-2.7936,-7.4912,7.4702,-1.1897,-2.5495,-2.1818,3.27,-1.1909,-2.8181
130.96,63.254,54.079,47.289,35.105,-11.194,-51.352,24.03,15.732,38.921,8.6958,7.0019,16.789,-9.5751,33.605,1.8595,6.165,-4.1268,1.9018,5.237,-128,-61.291,-52.806,-46.088,-34.45,11.293,51.71,-24.03,-15.732,-38.921,-8.6188,-6.9416,-16.591,9.5751,-33.605,-1.8541,-6.1075,4.1426,-1.8934,-5.188,194.21,36.737,26.376,0.00012665,9.5751,-6.2501,6.2509,0.48864,-0.26482,1.6764,4.5903,11.07,-3.4422,1.6074,15.135,3.9246,2.4647,7.361,-8.5871,3.9997,3.888,3.3188,-1.9265,0.7393,1.9031,9.463,-3.4553,0.24357,0.32064,-3.339,-5.6559,-9.9411,4.5874,-0.33846,-11.444,-3.7635,-2.3393,-6.9714,8.8537,-2.8468,-3.8735,-3.1967,1.9635,-0.73169,-1.8033
129.5,64.881,57.252,48.527,37.615,-13.347,-46.219,24.61,15.574,44.6,6.7688,8.8092,19.548,-7.0642,31.674,10.6,13.017,-2.0949,1.5876,5.361,-126.61,-62.816,-55.827,-47.263,-36.865,13.483,46.513,-24.61,-15.574,-44.6,-6.711,-8.7161,-19.285,7.0642,-31.674,-10.565,-12.809,2.1042,-1.5807,-5.3048,194.38,36.727,32.836,0.00042854,7.0642,-6.4189,6.4198,0.63482,-0.50495,1.634,4.9058,11.624,-3.8366,1.2412,15.299,4.7562,2.7338,7.9688,-8.0033,2.9615,3.0814,2.9706,-2.8131,0.94015,2.5861,9.4306,-3.2006,0.74356,0.74881,-3.0038,-5.8769,-10.695,5.0418,-0.0032108,-10.586,-4.635,-2.5401,-7.4522,8.1866,-1.9449,-2.9869,-2.5283,2.835,-0.9339,-2.4717
133.83,63.88,54.379,46.6,34.846,-12.245,-49.609,12.327,11.108,35.5,4.9337,8.8747,16.163,-20.231,32.558,4.8955,11.741,-0.55869,-0.1466,5.1003,-130.74,-61.881,-53.091,-45.433,-34.201,12.358,49.946,-12.327,-11.108,-35.5,-4.8945,-8.7788,-15.976,20.231,-32.558,-4.8859,-11.571,0.56486,0.1495,-5.0486,197.71,37.441,45.461,3.0784,20.231,-5.999,6.0004,0.34044,-0.95092,1.1874,4.2704,11.766,-4.313,0.84718,15.043,4.6968,2.9839,7.5805,-7.2422,2.5984,3.0254,2.8742,-2.8002,1.1843,2.5927,9.6142,-3.0576,0.45947,0.90116,-2.8817,-5.3011,-10.704,4.6438,-0.21867,-11.899,-4.6147,-2.7843,-7.211,7.9838,-1.5284,-2.9998,-2.5125,2.8147,-1.1817,-2.4875
126.38,66.028,51.614,52.27,40.119,-3.6153,-51.302,24.361,14.944,42.822,6.8102,7.9936,15.624,-4.6278,28.989,6.7927,5.7187,-1.8632,0.41791,1.9699,-123.63,-63.889,-50.458,-50.804,-39.267,3.6372,51.662,-24.361,-14.944,-42.822,-6.7529,-7.9149,-15.447,4.6278,-28.989,-6.7763,-5.6722,1.8713,-0.41524,-1.9542,192.41,36.273,6.9669,0.00023429,4.6278,-6.671,6.6719,-0.073594,-0.13994,1.8094,3.8939,11.472,-4.3761,0.96531,14.746,4.6216,2.834,7.5413,-8.3431,2.7732,3.1608,2.6707,-2.6827,1.0702,2.4601,9.2604,-3.1413,0.29996,0.99794,-2.8669,-5.1588,-10.338,5.5699,0.1757,-10.391,-4.5017,-2.6702,-7.1923,8.4896,-1.9204,-3.1173,-2.5718,2.7017,-1.0678,-2.4282
133.36,64.086,56.151,47.795,35.258,-12.95,-52.784,12.37,10.985,37.889,5.8753,7.1834,15.449,-19.496,31.866,12.743,9.1489,-0.72347,1.1243,2.1863,-130.29,-62.074,-54.778,-46.567,-34.599,13.076,53.164,-12.37,-10.985,-37.889,-5.8256,-7.1186,-15.272,19.496,-31.866,-12.693,-9.0441,0.73073,-1.1196,-2.1671,197.45,37.382,47.725,5.0704,19.496,-6.0204,6.0206,0.45576,-0.97432,1.1785,4.442,12.138,-4.5816,0.67344,15.19,4.9263,2.7531,7.8574,-7.1772,2.2578,2.9269,2.5389,-3.0053,1.0184,2.7232,9.5692,-3.0244,0.70533,1.1088,-2.8267,-5.4388,-10.939,4.9194,-0.059497,-11.665,-4.8223,-2.6184,-7.5091,7.8702,-1.2345,-2.7947,-2.3159,3.0223,-1.0142,-2.6841
131.72,64.653,58.734,48.582,36.536,-14.9,-50.815,16.563,13.022,38.659,6.3403,6.8278,14.219,-17.586,34.149,8.2604,7.4379,-2.3833,0.8356,3.4852,-128.73,-62.604,-57.232,-47.314,-35.828,15.065,51.168,-16.563,-13.022,-38.659,-6.2888,-6.7687,-14.066,17.586,-34.149,-8.2375,-7.3644,2.3928,-0.83217,-3.4566,196.38,37.151,47.631,0.11361,17.586,-6.1835,6.186,0.76346,-0.79128,1.3216,4.9163,11.879,-4.2207,1.0063,15.024,4.5607,2.7219,7.5517,-7.7098,2.9216,3.2307,2.7673,-2.6303,0.9989,2.447,9.5026,-3.0368,0.94264,1.0475,-2.8217,-5.8121,-10.765,4.7882,-0.14115,-11.381,-4.4527,-2.5989,-7.2512,8.3027,-1.7419,-3.1697,-2.6111,2.6527,-0.9958,-2.3889
132.9,64.122,60.177,46.894,35.461,-18.094,-48.294,16.743,12.678,41.181,4.4949,7.3804,20.058,-15.308,32.051,11.553,13.029,-1.4249,3.2172,3.3561,-129.86,-62.107,-58.599,-45.713,-34.794,18.331,48.615,-16.743,-12.678,-41.181,-4.4567,-7.3141,-19.78,15.308,-32.051,-11.512,-12.822,1.4337,-3.1952,-3.3268,197.03,37.304,55.36,2.0752,15.308,-6.0498,6.0501,0.8871,-1.0375,1.2154,5.2521,12.169,-4.229,0.89496,15.441,4.9899,2.4643,8.3314,-7.2238,2.4165,2.8198,2.8081,-3.0895,0.72648,2.6911,9.5344,-3.0435,1.1422,1.03,-2.8404,-5.9653,-11.157,4.8073,-0.077119,-11.348,-4.9101,-2.3265,-7.7845,7.6837,-1.3807,-2.7105,-2.3688,3.1101,-0.70659,-2.6312
134.69,64.245,55.367,47.819,35.023,-12.07,-53.833,9.9162,11.462,37.185,4.945,9.1807,21.308,-29.04,38.956,7.4129,12.893,-1.8453,2.1058,4.2185,-131.56,-62.223,-54.032,-46.589,-34.372,12.182,54.227,-9.9162,-11.462,-37.185,-4.9041,-9.0806,-21.002,29.04,-38.956,-7.3945,-12.689,1.8546,-2.0953,-4.1794,198.94,37.687,54.071,10.126,29.04,-6.1006,6.1015,0.38948,-0.78984,1.2804,4.4663,11.862,-4.3055,0.91053,15.032,4.8938,2.687,8.1491,-7.4792,2.9466,2.8628,2.8981,-2.9862,0.87871,2.6149,9.8382,-3.0608,0.61235,0.9318,-2.9522,-5.499,-10.619,4.5326,-0.23987,-11.627,-4.8081,-2.4787,-7.5457,8.9262,-1.4128,-2.8138,-2.4649,3.0081,-0.86915,-2.5351
131.12,65.573,56.132,48.203,37.937,-12.473,-43.595,21.796,16.024,46.219,4.0443,9.5812,20.914,-17.53,39.326,5.7556,13.855,-1.7097,1.5351,4.9225,-128.15,-63.464,-54.761,-46.956,-37.174,12.593,43.859,-21.796,-16.024,-46.219,-4.0092,-9.4722,-20.618,17.53,-39.326,-5.7438,-13.621,1.7192,-1.5284,-4.8722,196.69,37.181,42.272,2.1428,17.53,-6.5245,6.5259,0.50642,-0.50433,1.6757,4.7736,11.584,-3.8783,1.2807,15.276,5.0102,2.8085,8.1265,-7.9206,3.0902,2.717,2.8811,-3.1144,0.9815,2.7182,9.7595,-3.1216,0.63957,0.69917,-3.0031,-5.7852,-10.751,4.8304,0.03003,-10.249,-4.9368,-2.5815,-7.5428,8.5161,-1.5264,-2.6856,-2.3841,3.1368,-0.97539,-2.6159
129.82,65.104,55.894,50.917,37.762,-9.5581,-55.328,17.715,13.016,40.311,7.1258,5.9182,14.933,-14.22,31.936,11.372,7.929,-2.1488,2.0658,3.2019,-126.91,-63.026,-54.535,-49.525,-37.006,9.634,55.744,-17.715,-13.016,-40.311,-7.064,-5.8729,-14.765,14.22,-31.936,-11.331,-7.8472,2.1581,-2.0558,-3.1756,194.92,36.829,31.868,0.0031811,14.22,-6.345,6.346,0.38188,-0.53077,1.4801,4.3889,11.959,-4.5567,0.84531,14.952,4.7266,2.5309,7.836,-7.9809,2.7729,3.1327,2.6937,-2.7752,0.83659,2.5338,9.4003,-3.0726,0.71106,1.1658,-2.8334,-5.5131,-10.646,5.208,0.019343,-11.034,-4.5971,-2.4366,-7.5063,8.4088,-1.7403,-3.0248,-2.5197,2.7971,-0.82753,-2.4803
124.26,64.358,50.21,50.625,38.791,-3.7148,-49.991,29.143,16.781,44.524,7.1465,7.0453,15.105,-4.5994e-05,29.143,6.3173,11.04,-3.9917,1.0624,7.6879,-121.59,-62.324,-49.116,-49.251,-37.993,3.7381,50.332,-29.143,-16.781,-44.524,-7.0868,-6.9831,-14.937,4.5994e-05,-29.143,-6.3022,-10.886,4.0084,-1.0583,-7.5857,188.62,35.537,4.8213e-05,1.6872e-05,4.5997e-05,-6.6313,6.6315,-0.075575,0.15036,2.0457,4.0586,10.997,-3.6289,1.4234,15.133,4.4214,2.6874,7.5709,-8.6765,3.3685,3.3828,3.142,-2.4572,0.95791,2.394,8.9382,-3.537,0.034165,0.42936,-3.2724,-5.3212,-9.9235,5.308,0.018249,-10.442,-4.2964,-2.5579,-7.2399,8.7979,-2.5021,-3.3428,-2.814,2.4964,-0.95417,-2.186
133.78,63.575,60.494,46.735,34.462,-18.608,-51.707,12.706,10.988,35.042,4.8642,5.8496,15.849,-18.517,31.224,7.3428,7.2155,-2.2802,2.5749,2.0475,-130.69,-61.595,-58.899,-45.561,-33.832,18.856,52.072,-12.706,-10.988,-35.042,-4.8267,-5.8057,-15.665,18.517,-31.224,-7.3241,-7.1457,2.2895,-2.5604,-2.032,197.36,37.391,58.624,0.23485,18.517,-5.8755,5.8761,0.96004,-1.1298,1.0521,5.2094,12.113,-4.2789,0.85637,15.17,4.5547,2.4243,7.8182,-7.2126,2.5851,3.1952,2.8038,-2.6544,0.73307,2.3761,9.4838,-3.0166,1.1461,1.1,-2.7912,-5.8909,-10.962,4.6275,-0.24143,-12.088,-4.4761,-2.3331,-7.4561,7.8467,-1.6008,-3.1456,-2.6555,2.6761,-0.72001,-2.3445
127.31,62.87,53.41,48.145,35.825,-9.6691,-51.917,22.15,12.763,37.272,6.0073,7.0873,11.984,-0.00042969,22.15,6.8567,5.9291,-3.0092,-0.52601,3.6072,-124.51,-60.932,-52.17,-46.901,-35.145,9.7448,52.283,-22.15,-12.763,-37.272,-5.9612,-7.0231,-11.869,0.00042969,-22.15,-6.8395,-5.8786,3.0204,0.52932,-3.5784,190.18,35.908,2.4319,0.00013795,0.00043009,-6.0691,6.0702,0.30296,-0.57779,1.4525,4.1655,11.564,-4.0876,0.95854,15.228,4.2928,2.9006,7.1719,-7.637,2.5647,3.4755,2.856,-2.3703,1.1671,2.3099,8.782,-3.3795,0.2855,0.75852,-3.0404,-5.2933,-10.408,5.0723,-0.12838,-11.799,-4.1963,-2.7671,-6.9458,7.7307,-2.0659,-3.4297,-2.7487,2.3963,-1.1641,-2.2513
127.96,64.025,55.301,47.754,37.117,-11.999,-45.1,31.804,18.35,44.217,7.6465,6.7278,19.03,-0.20172,32.005,1.1058,9.8007,-4.5946,3.2836,7.0579,-125.14,-62.012,-53.971,-46.53,-36.386,12.114,45.379,-31.804,-18.35,-44.217,-7.583,-6.6725,-18.782,0.20172,-32.005,-1.1014,-9.6742,4.614,-3.2612,-6.9726,191.99,36.256,16.298,0.00027363,0.20172,-6.5437,6.5456,0.6266,0.009618,1.98,4.979,10.76,-2.8741,1.9068,15.229,4.0796,2.2826,7.7405,-8.8751,4.0192,3.7105,3.444,-2.1011,0.56767,1.9986,9.3459,-3.5405,0.34229,0.11352,-3.4074,-6.0066,-9.8808,4.8561,-0.1796,-10.592,-3.9466,-2.1677,-7.2512,9.0022,-2.9711,-3.6989,-3.175,2.1466,-0.54741,-1.825
128.92,63.859,62.313,48.474,36.501,-18.774,-50.513,24.275,14.096,39.526,7.1051,6.8172,14.528,-0.56494,24.84,5.4117,11.617,-2.0732,0.99272,7.4895,-126.05,-61.86,-60.623,-47.213,-35.795,19.03,50.862,-24.275,-14.096,-39.526,-7.0465,-6.7585,-14.37,0.56494,-24.84,-5.3997,-11.448,2.0808,-0.98887,-7.3924,192.78,36.439,37.233,0.00075346,0.56493,-6.1384,6.1406,1.163,-0.72652,1.3868,5.6492,11.842,-3.7867,1.1948,15.233,4.3421,2.6823,7.5205,-7.9241,2.9658,3.4303,3.1911,-2.4015,0.96012,2.3668,9.0709,-3.1968,1.3391,0.96076,-2.8941,-6.3108,-10.742,4.9585,-0.18046,-11.435,-4.2194,-2.5601,-7.2102,8.0256,-2.3374,-3.3985,-2.831,2.4194,-0.95663,-2.169
127.26,65.222,49.492,51.082,38.823,-2.5117,-51.714,24.934,15.018,43.201,7.0442,8.5058,15.717,-3.3308,28.264,8.7204,9.7668,-2.3223,-0.019315,4.9828,-124.47,-63.134,-48.429,-49.682,-38.024,2.5283,52.078,-24.934,-15.018,-43.201,-6.9841,-8.4172,-15.538,3.3308,-28.264,-8.6952,-9.6462,2.332,0.022011,-4.9335,192.48,36.307,3.3065,0.00019034,3.3308,-6.5915,6.5923,-0.2489,-0.10628,1.8336,3.7438,11.369,-4.2415,1.0298,14.951,4.6434,2.9367,7.5413,-8.3264,2.8391,3.172,2.8181,-2.6949,1.1524,2.5389,9.2986,-3.2765,0.081189,0.76598,-3.0547,-5.0234,-10.219,5.4873,0.12251,-10.516,-4.5174,-2.7524,-7.189,8.4559,-2.0276,-3.1051,-2.5615,2.7174,-1.15,-2.4385
126.41,65.492,51.034,52.544,39.445,-2.7106,-55.159,22.77,14.583,36.427,9.18,6.1158,13.452,-7.4661,30.236,5.5375,4.3725,-5.9626,1.1021,5.5036,-123.65,-63.387,-49.903,-51.063,-38.62,2.7288,55.571,-22.77,-14.583,-36.427,-9.0956,-6.0677,-13.316,7.4661,-30.236,-5.524,-4.3379,5.9925,-1.0981,-5.45,191.9,36.186,3.6562,0.00014457,7.4661,-6.6135,6.6144,-0.082536,0.055299,1.8175,3.9043,11.018,-4.0851,1.2919,14.308,3.943,2.5551,7.1802,-9.0332,3.9043,3.9397,3.2207,-1.8963,0.85507,1.9621,9.2062,-3.2271,0.20002,0.85271,-2.9615,-5.178,-9.7192,5.1289,-0.20031,-11.057,-3.7663,-2.4551,-6.9106,9.2549,-2.9675,-3.9037,-3.1471,1.9663,-0.85152,-1.8529
130.26,63.565,65.319,46.959,35.687,-23.411,-47.65,25.82,15.475,41.049,5.8298,6.8807,14.325,-3.0395,28.859,3.607,10.747,-3.8826,0.8245,7.5686,-127.33,-61.584,-63.461,-45.775,-35.011,23.803,47.962,-25.82,-15.475,-41.049,-5.786,-6.821,-14.172,3.0395,-28.859,-3.5995,-10.6,3.898,-0.82125,-7.4703,193.82,36.672,51.007,0.0010704,3.0395,-6.1054,6.1082,1.5231,-0.77852,1.3952,6.4248,11.781,-3.3875,1.4668,15.434,4.221,2.6875,7.4056,-7.9924,3.2898,3.5266,3.2486,-2.2932,0.96322,2.2644,9.2212,-3.2406,1.6965,0.7777,-2.9957,-6.7383,-10.798,4.7026,-0.24333,-11.365,-4.1293,-2.5632,-7.1041,8.11,-2.4424,-3.5068,-2.9356,2.3293,-0.96028,-2.0644
128.6,66.374,58.109,53.138,39.756,-9.716,-56.292,15.408,12.68,37.849,5.0541,7.2494,19.401,-19.255,34.663,3.9125,7.0968,-3.2416,2.9909,2.0689,-125.74,-64.214,-56.641,-51.623,-38.92,9.7952,56.723,-15.408,-12.68,-37.849,-5.0145,-7.1855,-19.142,19.255,-34.663,-3.9052,-7.0285,3.2551,-2.9719,-2.0535,194.97,36.806,36.013,0.0098894,19.255,-6.4979,6.499,0.52903,-0.45906,1.4819,4.573,11.933,-4.6671,0.85099,14.446,4.6165,2.4137,7.9752,-8.2594,3.0871,3.1175,2.848,-2.7019,0.68077,2.3287,9.3857,-2.8854,1.0252,1.4701,-2.5871,-5.6871,-10.574,5.1724,-0.028879,-10.964,-4.5336,-2.2808,-7.4651,8.9667,-1.8684,-3.0981,-2.7027,2.7336,-0.66358,-2.2973
133.34,62.691,58.229,45.142,33.506,-17.796,-49.083,16.943,10.817,39.115,2.8276,5.7567,14.195,-5.2955,22.238,6.5443,9.4574,1.7267,1.8718,1.3173,-130.27,-60.766,-56.752,-44.046,-32.91,18.022,49.414,-16.943,-10.817,-39.115,-2.7995,-5.713,-14.039,5.2955,-22.238,-6.5298,-9.3466,-1.717,-1.8631,-1.3025,196.03,37.134,46.519,0.15562,5.2955,-5.7497,5.7531,0.73504,-1.2956,1.0225,4.8618,12.385,-4.465,0.55959,15.73,5.0284,2.6005,7.9696,-6.5257,1.4665,2.6918,2.5017,-3.1468,0.90962,2.7641,9.2958,-3.1217,0.87203,1.0236,-2.868,-5.6028,-11.341,5.0592,0.033236,-11.977,-4.9695,-2.5096,-7.6624,6.6388,-0.96999,-2.6532,-2.266,3.1695,-0.90172,-2.734
129.68,65.551,51.539,49.547,38.428,-6.2187,-47.087,23.078,16.606,43.554,7.0333,8.1767,21.69,-16.773,39.852,6.871,11.752,-4.5047,3.2352,5.8882,-126.77,-63.442,-50.384,-48.229,-37.644,6.259,47.391,-23.078,-16.606,-43.554,-6.9741,-8.0971,-21.374,16.773,-39.852,-6.854,-11.578,4.5252,-3.2132,-5.8246,195.23,36.872,23.347,0.00061767,16.773,-6.6675,6.6684,0.062411,-0.066378,1.8964,4.2068,11.003,-3.6961,1.5395,14.87,4.5348,2.4199,8.1003,-8.7019,3.9425,3.2823,3.1858,-2.5628,0.65437,2.3132,9.7036,-3.2631,0.16069,0.47757,-3.1624,-5.4242,-10.045,4.7595,-0.12584,-10.374,-4.4108,-2.2544,-7.4788,9.278,-2.3268,-3.2372,-2.8164,2.6108,-0.63443,-2.1836
129.37,65.897,53.256,51.601,38.889,-6.071,-53.555,14.938,11.469,39.87,4.0271,8.7925,16.464,-14.483,29.421,6.7768,12.206,0.61836,0.10215,3.8117,-126.48,-63.769,-52.023,-50.172,-38.089,6.1081,53.947,-14.938,-11.469,-39.87,-3.9909,-8.6981,-16.268,14.483,-29.421,-6.7615,-12.025,-0.61005,-0.099157,-3.7755,195.27,36.869,26.435,1.5265,14.483,-6.3881,6.3892,-0.017709,-0.66,1.4007,3.861,12.095,-5.0014,0.48497,14.782,5.1498,3.0065,7.8697,-7.5334,2.049,2.586,2.5678,-3.2547,1.2099,2.8908,9.3819,-2.9065,0.57249,1.4076,-2.6159,-5.0862,-10.86,5.4844,0.1847,-10.948,-5.0741,-2.8099,-7.4836,7.9616,-1.1761,-2.5453,-2.1828,3.2742,-1.2072,-2.8172
124.7,58.197,67.345,42.05,30.822,-30.376,-47.387,19.325,11.142,30.42,6.9603,6.2522,11.4,-0.00010731,19.325,7.946,4.9462,-4.4891,-0.048705,4.0995,-122.02,-56.537,-65.37,-41.101,-30.319,31.022,47.694,-19.325,-11.142,-30.42,-6.9079,-6.2014,-11.295,0.00010731,-19.325,-7.9226,-4.9054,4.5066,0.050748,-4.0676,182.9,34.58,0.88491,7.3976e-05,0.00010733,-5.2327,5.2338,1.8316,-1.2862,0.98963,7.131,11.877,-3.0982,1.364,16.145,3.6726,2.7108,6.8912,-6.706,2.8697,4.1401,3.2631,-1.7219,1.005,1.8887,7.5979,-3.7092,1.8807,0.55821,-3.127,-6.8012,-10.909,3.8362,-0.73015,-13.652,-3.563,-2.605,-6.6855,6.778,-2.488,-4.0781,-3.1763,1.763,-1.0032,-1.8237
