131.38,62.029,57.003,43.717,33.401,-17.857,-43.7,25.297,14.583,44.241,5.0765,9.6769,19.405,-0.00010919,25.297,9.6895,10.954,-0.32356,0.68902,2.1506,-128.4,-60.143,-55.588,-42.691,-32.808,18.086,43.965,-25.297,-14.583,-44.241,-5.0354,-9.5652,-19.147,0.00010919,-25.297,-9.6596,-10.806,0.3299,-0.6857,-2.1325,193.41,36.609,30.105,4.2612e-05,0.0001092,-5.9327,5.9329,0.76548,-0.88027,1.4124,5.0925,11.795,-3.5938,1.1276,16.086,4.7752,2.9073,7.8366,-7.0111,2.1545,3.005,2.7511,-2.8744,1.0749,2.6007,9.2039,-3.4581,0.57428,0.39828,-3.2672,-5.8274,-10.961,4.8566,-0.047211,-11.404,-4.6892,-2.6749,-7.3288,7.0899,-1.5091,-2.9256,-2.4361,2.8892,-1.0719,-2.5639
132.07,64.874,52.891,48.04,36.729,-9.1969,-47.832,18.04,14.402,41.438,5.3358,6.9797,14.755,-20.263,38.303,7.1507,10.535,-2.9232,0.96458,5.6704,-129.06,-62.81,-51.674,-46.8,-36.013,9.2672,48.146,-18.04,-14.402,-41.438,-5.293,-6.9183,-14.592,20.263,-38.303,-7.133,-10.396,2.9356,-0.96065,-5.6094,196.95,37.249,36.642,0.65747,20.263,-6.3681,6.3695,0.20168,-0.50954,1.566,4.2159,11.45,-4.0469,1.1723,15.054,4.7075,2.7354,7.6874,-7.8989,3.1878,3.0581,2.8497,-2.7888,1.0075,2.5704,9.7362,-3.1545,0.29329,0.68171,-3.0396,-5.3566,-10.46,4.7111,-0.11298,-10.934,-4.6178,-2.6075,-7.3664,8.6602,-1.7029,-3.0112,-2.554,2.8179,-1.0039,-2.446
134.17,62.206,59.987,44.692,32.629,-20.078,-50.821,16.063,11.387,34.632,5.6267,8.4678,14.592,-10.756,26.819,6.1203,10.234,-2.1427,-0.55123,5.4469,-131.06,-60.31,-58.418,-43.619,-32.063,20.365,51.174,-16.063,-11.387,-34.632,-5.5841,-8.3797,-14.435,10.756,-26.819,-6.106,-10.101,2.1506,0.55473,-5.3914,196.37,37.228,53.632,0.0054096,10.756,-5.7087,5.7116,0.99161,-1.1492,1.0536,5.3376,11.983,-3.9788,1.004,15.467,4.3241,2.9751,7.2827,-7.1855,2.6764,3.4216,3.0319,-2.4165,1.1917,2.363,9.3719,-3.203,1.0061,0.81377,-2.9918,-5.9224,-10.872,4.5091,-0.3434,-12.43,-4.235,-2.7917,-6.9744,7.4539,-1.9485,-3.3835,-2.75,2.435,-1.1886,-2.25
131.34,64.365,54.25,48.958,36.28,-9.7873,-53.384,12.703,9.7197,35.431,4.1205,6.0637,12.238,-12.129,24.833,10.51,7.5709,-1.0224,0.60634,1.8546,-128.36,-62.336,-52.969,-47.671,-35.583,9.8634,53.772,-12.703,-9.7197,-35.431,-4.086,-6.015,-12.115,12.129,-24.833,-10.475,-7.4972,1.03,-0.60324,-1.8376,195.7,37.008,33.033,0.22414,12.129,-6.0289,6.0304,0.20666,-0.98967,1.1328,3.9756,12.151,-4.8938,0.43903,14.953,4.8877,2.7827,7.6832,-7.0811,1.8275,2.8941,2.4716,-2.9976,1.0813,2.7197,9.2943,-2.9621,0.55787,1.305,-2.6657,-5.1012,-10.926,5.2536,0.040944,-11.824,-4.8153,-2.6813,-7.4411,7.3976,-1.2064,-2.8024,-2.315,3.0154,-1.0785,-2.685
129.8,64.621,53.838,47.085,37.197,-11.141,-42.035,25.985,15.473,47.043,4.1468,9.9447,22.862,-2.5246,28.51,9.1258,17.336,-0.20169,2.1632,5.3524,-126.89,-62.573,-52.578,-45.894,-36.463,11.239,42.282,-25.985,-15.473,-47.043,-4.1096,-9.8281,-22.513,2.5246,-28.51,-9.0996,-16.975,0.20987,-2.1519,-5.2935,194.42,36.733,25.18,0.0027236,2.5246,-6.41,6.4113,0.28619,-0.56061,1.6692,4.4798,11.61,-3.8454,1.1086,15.582,5.1752,2.7751,8.4445,-7.5576,2.3735,2.5914,3.008,-3.2783,0.93238,2.878,9.4622,-3.2596,0.38954,0.57794,-3.0886,-5.5516,-10.834,5.184,0.11022,-10.376,-5.0974,-2.5324,-7.7558,7.6595,-1.5526,-2.5217,-2.2419,3.2974,-0.92216,-2.7581
122.87,61.919,55.161,47.142,36.16,-12.5,-46.497,24.676,14.217,37.601,6.9673,7.7252,17.094,-0.00010241,24.676,4.9789,13.602,-3.5386,1.3852,8.8576,-120.26,-60.037,-53.839,-45.951,-35.467,12.62,46.793,-24.676,-14.217,-37.601,-6.9117,-7.6523,-16.888,0.00010241,-24.676,-4.9678,-13.372,3.5518,-1.3797,-8.7257,184.79,34.83,0.0002154,6.3254e-05,0.00010244,-6.0697,6.0707,0.55182,-0.42423,1.6113,4.6884,11.115,-3.3735,1.4216,15.364,4.1404,2.6396,7.5664,-7.8656,3.29,3.6362,3.5144,-2.1933,0.88788,2.2441,8.1943,-3.6169,0.37802,0.44065,-3.1646,-5.7041,-10.183,4.5756,-0.38878,-11.877,-4.0242,-2.4879,-7.1612,7.965,-2.6678,-3.6067,-3.0244,2.2242,-0.88292,-1.9756
129.51,63.585,47.982,46.822,36.045,-5.1139,-45.651,28.761,17.037,42.83,7.5168,7.5223,18.098,-2.404,31.165,1.8477,12.696,-3.2312,2.0754,8.6658,-126.61,-61.6,-46.981,-45.645,-35.355,5.1446,45.936,-28.761,-17.037,-42.83,-7.4539,-7.4534,-17.87,2.404,-31.165,-1.8431,-12.493,3.2431,-2.0654,-8.5391,193.09,36.481,5.5749,0.00012705,2.404,-6.4688,6.4698,-0.12983,0.0017119,1.9483,3.95,10.641,-3.2093,1.6832,15.223,4.2304,2.5309,7.6987,-8.6023,3.7657,3.5415,3.4603,-2.271,0.78754,2.2288,9.4815,-3.5803,-0.29997,-0.0197,-3.5008,-5.1951,-9.7421,4.8366,-0.19631,-10.845,-4.0987,-2.3875,-7.2503,8.7309,-2.7739,-3.529,-3.0291,2.2987,-0.77852,-1.9709
127.66,65.498,59.972,51.472,39.014,-13.31,-52.535,24.068,15.773,40.641,8.3662,8.5349,15.904,-9.692,33.76,4.4903,10.115,-4.249,0.023147,7.9056,-124.85,-63.394,-58.408,-50.051,-38.207,13.448,52.911,-24.068,-15.773,-40.641,-8.2921,-8.4462,-15.723,9.692,-33.76,-4.4806,-9.9826,4.2665,-0.020755,-7.7991,193.16,36.464,31.831,0.000168,9.692,-6.5356,6.5363,0.87687,-0.24372,1.6975,5.2192,11.481,-3.8073,1.4397,14.742,4.2017,2.87,7.314,-8.8287,3.865,3.6203,3.2562,-2.2056,1.0854,2.242,9.2964,-3.1511,1.0848,0.96888,-2.8958,-6.1826,-10.296,4.9638,-0.16392,-10.777,-4.0465,-2.6854,-6.9588,9.106,-2.7017,-3.5944,-2.9748,2.2465,-1.0832,-2.0252
130.3,63.666,56.222,46.862,35.843,-13.888,-46.633,26.246,16.586,39.752,8.4815,7.6511,15.575,-7.4399,33.686,4.7387,8.3682,-5.8877,0.68623,7.5479,-127.37,-61.677,-54.847,-45.682,-35.161,14.034,46.93,-26.246,-16.586,-39.752,-8.4079,-7.5792,-15.402,7.4399,-33.686,-4.7276,-8.2726,5.9168,-0.68351,-7.4519,193.97,36.679,29.912,0.00011898,7.4399,-6.3192,6.3199,0.71592,-0.28834,1.7048,4.9973,10.927,-3.1403,1.7796,15.089,3.8994,2.6826,7.2026,-8.6331,4.1359,3.9527,3.4072,-1.877,0.93295,1.9917,9.4409,-3.4169,0.45278,0.27584,-3.2831,-5.9423,-9.9893,4.4972,-0.36878,-11.26,-3.7452,-2.533,-6.8612,8.8424,-2.9763,-3.923,-3.2038,1.9452,-0.9305,-1.7962
129.82,66.779,51.943,51.702,39.914,-4.4986,-49.821,18.989,16.09,45.242,7.5699,8.4857,22.457,-26.071,45.06,10.236,12.915,-3.002,3.3418,5.2481,-126.91,-64.59,-50.771,-50.266,-39.069,4.5268,50.16,-18.989,-16.09,-45.242,-7.5006,-8.4002,-22.119,26.071,-45.06,-10.203,-12.709,3.0157,-3.3182,-5.1933,196.6,37.12,30.242,3.0494,26.071,-6.8405,6.8412,-0.051204,-0.0036582,1.9391,4.1747,11.278,-4.0789,1.3506,14.726,4.9666,2.4842,8.3991,-8.6759,3.8613,2.8988,2.9314,-2.9894,0.70617,2.6174,9.8968,-3.1035,0.34793,0.77251,-3.0161,-5.4221,-10.207,4.8146,-0.022987,-9.9148,-4.8215,-2.3062,-7.7326,9.8949,-1.7987,-2.8106,-2.4942,3.0215,-0.68478,-2.5058
127.55,64.508,55.987,48.785,37.796,-11.769,-46.529,24.855,14.324,45.092,2.2735,7.8997,18.89,-0.00011709,24.855,4.4819,12.395,-0.14709,2.1441,3.0219,-124.74,-62.467,-54.625,-47.508,-37.039,11.876,46.828,-24.855,-14.324,-45.092,-2.2473,-7.8238,-18.641,0.00011709,-24.855,-4.4741,-12.208,0.1549,-2.1332,-2.9955,192.06,36.252,17.03,4.2823e-05,0.0001171,-6.3255,6.3256,0.46186,-0.64728,1.5515,4.5478,11.917,-4.1964,0.84478,15.485,5.0851,2.646,8.1565,-7.3861,1.9563,2.6088,2.7079,-3.2119,0.88799,2.7438,9.0717,-3.207,0.64549,0.92763,-2.9031,-5.5932,-10.974,5.4298,0.19876,-10.669,-5.0302,-2.488,-7.6657,7.4737,-1.3332,-2.5881,-2.31,3.2302,-0.87813,-2.69
131.8,63.813,54.094,45.24,35.541,-13.22,-41.231,27.86,17.735,48.075,6.4957,9.0586,19.195,-8.5229,36.383,8.1834,13.208,-2.0119,1.1741,5.9996,-128.8,-61.814,-52.82,-44.14,-34.869,13.353,41.467,-27.86,-17.735,-48.075,-6.4412,-8.9603,-18.942,8.5229,-36.383,-8.1611,-12.994,2.0209,-1.1693,-5.9321,195.61,37.007,33.64,0.00060907,8.5229,-6.4152,6.4162,0.49069,-0.34304,1.8327,4.8289,11.207,-3.22,1.6363,15.775,4.7231,2.802,7.8822,-8.054,3.3084,3.0715,3.0175,-2.7878,0.99726,2.5758,9.7447,-3.4713,0.24503,0.08646,-3.4421,-5.8095,-10.461,4.7456,-0.029991,-10.35,-4.6089,-2.5973,-7.3829,8.2752,-1.9674,-3.0122,-2.5617,2.8089,-0.9929,-2.4383
126.59,60.617,60.685,43.308,33.227,-22.165,-42.751,22.245,12.827,39.585,3.0842,6.5587,15.416,-9.5396e-05,22.245,4.3756,12.113,-0.32621,1.6896,4.615,-123.83,-58.816,-59.083,-42.302,-32.641,22.512,43.005,-22.245,-12.827,-39.585,-3.0581,-6.5043,-15.241,9.5396e-05,-22.245,-4.3674,-11.932,0.332,-1.6823,-4.5715,187.21,35.378,6.0426,7.385e-05,9.5415e-05,-5.6514,5.6522,1.1136,-1.1204,1.2111,5.6711,11.887,-3.5331,1.0816,16.116,4.6191,2.6015,7.7657,-6.5761,2.0638,3.0711,2.9704,-2.7509,0.88819,2.5018,8.2687,-3.5355,1.0186,0.57089,-3.0936,-6.1061,-11.087,4.5123,-0.24661,-12.264,-4.5645,-2.4882,-7.4202,6.6454,-1.5648,-3.0491,-2.5867,2.7645,-0.88153,-2.4133
129.47,64.543,59.397,49.597,37.147,-14.618,-52.459,18.936,11.791,39.373,5.4828,6.3701,11.166,-4.4413,23.377,10.725,7.016,-0.52379,-0.21758,2.2582,-126.57,-62.502,-57.861,-48.277,-36.416,14.777,52.835,-18.936,-11.791,-39.373,-5.4378,-6.3165,-11.059,4.4413,-23.377,-10.689,-6.9517,0.53038,0.22058,-2.2387,194.01,36.663,35.786,0.0040071,4.4413,-6.1153,6.1175,0.75072,-0.93593,1.2279,4.8187,12.295,-4.6255,0.61017,15.167,4.8098,2.9092,7.5142,-7.2979,1.9345,2.9955,2.4773,-2.9003,1.1976,2.6991,9.1219,-2.9995,1.093,1.3505,-2.6594,-5.7306,-11.109,5.3634,0.096688,-11.399,-4.7157,-2.7976,-7.3042,7.415,-1.383,-2.8997,-2.3405,2.9157,-1.1949,-2.6595
132.37,62.141,59.745,44.011,33.218,-20.441,-45.657,26.195,15.946,38.73,8.7661,5.7656,12.954,-4.3276,30.522,6.5829,5.2269,-5.4167,1.1855,5.5693,-129.34,-60.247,-58.189,-42.97,-32.632,20.741,45.942,-26.195,-15.946,-38.73,-8.689,-5.7223,-12.825,4.3276,-30.522,-6.5654,-5.1821,5.4415,-1.1813,-5.515,194.51,36.844,43.243,0.00040164,4.3276,-5.9886,5.9909,1.1459,-0.62317,1.4863,5.7186,11.172,-2.9488,1.7608,15.515,3.7931,2.5163,7.1254,-8.1093,3.8145,4.0729,3.3114,-1.7736,0.82623,1.8944,9.3974,-3.4858,0.79268,0.1875,-3.3585,-6.2713,-10.271,4.2947,-0.45924,-11.836,-3.6316,-2.4262,-6.872,8.2452,-2.8638,-4.0264,-3.2162,1.8316,-0.82242,-1.7838
128.74,61.467,55.174,44.421,33.572,-15.246,-45.877,21.673,12.497,41.343,4.1515,8.0103,16.63,-0.00018633,21.673,9.5327,9.7703,0.63365,0.91554,1.2804,-125.88,-59.615,-53.849,-43.362,-32.974,15.415,46.167,-21.673,-12.497,-41.343,-4.1168,-7.9314,-16.431,0.00018633,-21.673,-9.5039,-9.6519,-0.62663,-0.91162,-1.2664,190.21,35.958,8.3471,0.0001345,0.0001864,-5.7956,5.7967,0.53717,-0.98965,1.2906,4.5823,11.938,-3.9911,0.82111,16.022,4.871,2.8106,7.8327,-6.6223,1.6922,2.8944,2.5964,-2.9821,1.0466,2.684,8.7033,-3.4664,0.41475,0.60488,-3.1318,-5.473,-11.023,4.9302,-0.029305,-11.872,-4.7985,-2.6466,-7.441,6.6926,-1.2196,-2.8179,-2.3445,2.9985,-1.043,-2.6555
126.32,64.712,52.19,50.743,38.536,-5.7126,-51.498,30.198,17.415,44.191,7.1918,9.0981,17.716,-0.15847,30.357,2.0471,10.588,-4.528,0.37924,7.6618,-123.57,-62.656,-51.007,-49.361,-37.748,5.75,51.858,-30.198,-17.415,-44.191,-7.1329,-8.9988,-17.498,0.15847,-30.357,-2.0421,-10.444,4.5475,-0.37677,-7.5612,191.04,36.031,2.5005,0.00030081,0.15847,-6.6716,6.6735,0.15148,0.19153,2.0495,4.3564,10.966,-3.4768,1.5798,15.019,4.2396,2.8432,7.4199,-9.0197,3.7427,3.5426,3.2849,-2.2705,1.0364,2.2264,9.2529,-3.4858,0.18835,0.41245,-3.3048,-5.581,-9.8284,5.2771,-0.024188,-10.396,-4.1162,-2.6364,-6.9922,9.151,-2.7998,-3.5295,-2.9785,2.3162,-1.0341,-2.0215
126.54,62.174,61.685,45.249,35.187,-21.314,-42.711,22.837,13.167,40.735,3.9297,9.0075,17.479,-0.00013367,22.837,7.4607,9.1233,-0.44265,0.3721,1.389,-123.77,-60.28,-60.03,-44.15,-34.531,21.637,42.964,-22.837,-13.167,-40.735,-3.8981,-8.9095,-17.264,0.00013367,-22.837,-7.4418,-9.0183,0.44873,-0.36936,-1.3757,188.71,35.643,14.944,9.7802e-05,0.0001337,-5.849,5.8498,1.1512,-1.0928,1.235,5.6482,11.987,-3.7524,0.98417,15.829,4.6827,2.9053,7.664,-6.7427,1.955,3.0478,2.7099,-2.8023,1.1014,2.5406,8.4586,-3.3428,1.2038,0.82455,-2.9001,-6.1437,-11.187,4.7877,-0.10434,-11.795,-4.6165,-2.7014,-7.2417,6.8155,-1.4295,-2.9977,-2.4864,2.8165,-1.0989,-2.5136
118.63,59.922,56.5,45.52,35.109,-15.532,-44.142,25.905,14.928,38.855,6.5346,5.5892,13.857,-3.8292e-05,25.905,5.9197,6.072,-4.1184,1.8103,4.1078,-116.2,-58.159,-55.114,-44.41,-34.456,15.709,44.409,-25.905,-14.928,-38.855,-6.4851,-5.5485,-13.712,3.8292e-05,-25.905,-5.9053,-6.0173,4.1344,-1.8025,-4.0749,178.55,33.607,5.8982e-05,2.9381e-05,3.8297e-05,-5.8792,5.88,0.82239,-0.43552,1.6595,5.0233,11.087,-3.035,1.5432,15.903,3.9837,2.4459,7.3429,-7.4638,3.1137,3.7959,3.1714,-2.0424,0.76119,2.0119,7.4614,-3.9204,0.37685,0.19819,-3.3392,-5.893,-10.244,4.3501,-0.40631,-12.184,-3.88,-2.3612,-7.0577,7.5533,-2.4311,-3.7576,-3.0551,2.08,-0.75417,-1.9449
130.51,63.099,53.696,45.118,35.071,-12.94,-42.658,28.85,16.727,42.535,6.5218,6.5085,14.303,-0.54266,29.393,4.308,4.508,-3.9306,1.1571,3.0155,-127.57,-61.146,-52.441,-44.024,-34.417,13.067,42.909,-28.85,-16.727,-42.535,-6.4714,-6.4548,-14.151,0.54266,-29.393,-4.2988,-4.4737,3.946,-1.1529,-2.9942,193.6,36.612,22.462,0.00034004,0.54266,-6.2571,6.2588,0.52649,-0.38229,1.7147,4.6588,10.976,-3.1277,1.6007,15.468,4.1353,2.5904,7.322,-8.0278,3.2676,3.6309,3.0188,-2.1937,0.87872,2.0975,9.407,-3.5019,0.12917,0.1059,-3.3813,-5.655,-10.184,4.7604,-0.17152,-11.132,-4.0297,-2.4787,-7.0226,8.132,-2.389,-3.6063,-2.9457,2.2297,-0.87486,-2.0543
133.77,63.862,55.837,46.478,34.868,-13.904,-48.998,16.831,13.455,41.664,4.2139,6.693,17.819,-18.981,35.813,6.1659,7.1264,-1.0045,2.7551,0.50523,-130.68,-61.863,-54.478,-45.317,-34.223,14.048,49.328,-16.831,-13.455,-41.664,-4.1791,-6.6373,-17.594,18.981,-35.813,-6.1524,-7.0593,1.0119,-2.7386,-0.49458,197.63,37.426,48.48,3.3924,18.981,-6.1044,6.1046,0.53623,-0.83319,1.3518,4.6099,11.893,-4.1719,0.9759,15.458,4.8407,2.4673,8.0502,-7.348,2.5927,2.8853,2.6209,-2.9506,0.75146,2.5435,9.7105,-3.1617,0.56181,0.76477,-3.0416,-5.5615,-10.854,4.7553,-0.054024,-11.279,-4.7678,-2.3515,-7.6069,8.0135,-1.2993,-2.8494,-2.4782,2.9678,-0.73657,-2.5218
129.12,64.712,59.756,50.209,37.463,-14.404,-53.66,18.231,11,40.438,2.2226,7.4238,15.621,-2.4812,20.712,5.9229,8.5086,1.2117,0.9892,0.16057,-126.25,-62.661,-58.203,-48.856,-36.72,14.558,54.054,-18.231,-11,-40.438,-2.1959,-7.3549,-15.44,2.4812,-20.712,-5.9108,-8.4182,-1.2025,-0.98492,-0.14767,193.84,36.621,35.241,0.022091,2.4812,-6.0949,6.0974,0.71837,-1.0397,1.165,4.7586,12.608,-4.9349,0.35528,15.263,5.1688,2.81,7.9483,-6.9936,1.366,2.5409,2.3638,-3.2911,1.0665,2.8548,9.0548,-2.9369,1.2026,1.5531,-2.5595,-5.6819,-11.366,5.6277,0.25889,-11.308,-5.1128,-2.6665,-7.5921,7.0819,-0.93458,-2.5089,-2.1715,3.3128,-1.0626,-2.8285
130.38,63.881,48.2,47.506,36.068,-4.7114,-48.34,21.788,13.72,39.96,5.2859,5.9878,14.176,-5.9013,27.689,5.6558,9.7327,-2.0957,1.6176,5.1273,-127.44,-61.879,-47.189,-46.294,-35.377,4.7373,48.66,-21.788,-13.72,-39.96,-5.2447,-5.9413,-14.023,5.9013,-27.689,-5.6435,-9.6125,2.1043,-1.6107,-5.0765,194.26,36.712,11.742,0.00031741,5.9013,-6.2671,6.2682,-0.23462,-0.45338,1.5856,3.5751,11.292,-4.1144,1.0154,15.136,4.5565,2.5778,7.6704,-7.7607,2.6914,3.1826,2.9152,-2.6501,0.88108,2.4441,9.3993,-3.3129,-0.15425,0.53965,-3.1393,-4.8323,-10.284,5.0693,-0.05569,-11.27,-4.4703,-2.4811,-7.3692,7.9135,-1.9146,-3.1499,-2.6594,2.6703,-0.8749,-2.3406
129.92,62.651,51.799,46.426,34.72,-9.6109,-49.406,28.199,16.383,39.167,9.1677,6.7279,13.482,-0.73374,28.932,1.8882,5.5659,-4.5739,0.52503,6.491,-127.01,-60.724,-50.631,-45.268,-34.079,9.6873,49.737,-28.199,-16.383,-39.167,-9.0847,-6.6708,-13.346,0.73374,-28.932,-1.8824,-5.5162,4.5922,-0.52274,-6.4193,192.57,36.41,12.685,0.00024388,0.73374,-6.2519,6.2539,0.3319,-0.13176,1.7867,4.3902,10.766,-3.1229,1.7189,15.223,3.7699,2.6434,7.0228,-8.6168,3.9307,4.0624,3.3743,-1.7532,0.92447,1.8773,9.3213,-3.6098,-0.049489,0.054022,-3.4928,-5.516,-9.7205,4.6862,-0.34291,-11.486,-3.596,-2.5245,-6.7549,8.7373,-3.0726,-4.0468,-3.2687,1.796,-0.92241,-1.7313
133.07,63.571,57.054,45.659,34.738,-15.996,-46.184,20.224,13.578,45.094,2.1974,9.2013,19.287,-9.7128,29.936,6.2842,16.847,1.0165,1.1144,5.2234,-130.02,-61.591,-55.636,-44.539,-34.097,16.183,46.479,-20.224,-13.578,-45.094,-2.1696,-9.0995,-19.028,9.7128,-29.936,-6.271,-16.508,-1.0069,-1.1095,-5.1658,196.64,37.233,46.217,2.1129,9.7128,-6.0595,6.0611,0.60003,-0.9737,1.3345,4.8864,12.158,-4.1725,0.86504,15.862,5.2991,2.9068,8.2225,-7.0177,2.0191,2.4166,2.8348,-3.4184,1.0948,3.0031,9.5677,-3.194,0.75058,0.77885,-3.0401,-5.7291,-11.227,4.9987,0.071465,-11.028,-5.2409,-2.6948,-7.7128,7.248,-1.1175,-2.3816,-2.1141,3.4409,-1.0903,-2.8859
127.11,63.42,56.249,49.185,36.592,-11.645,-53.043,24.772,14.269,37.837,7.5336,5.4821,11.646,-0.002602,24.775,2.3784,5.4977,-3.1737,0.8228,5.3599,-124.32,-61.447,-54.873,-47.887,-35.882,11.751,53.425,-24.772,-14.269,-37.837,-7.4718,-5.4418,-11.536,0.002602,-24.775,-2.3727,-5.4509,3.1846,-0.81976,-5.3081,190.53,35.973,10.615,0.00018368,0.0026033,-6.2107,6.2121,0.60641,-0.38856,1.5718,4.6582,11.425,-3.7974,1.2412,15.066,4.0412,2.5969,7.1851,-8.228,3.2098,3.729,3.1266,-2.0862,0.91314,2.0783,8.8975,-3.3766,0.55773,0.73597,-3.0686,-5.705,-10.221,5.0181,-0.20026,-11.555,-3.9118,-2.5131,-6.9679,8.3369,-2.5825,-3.7138,-3.0272,2.1118,-0.91039,-1.9728
133.93,64.053,59.531,47.237,35.039,-17.065,-51.414,13.461,12.788,35.688,7.1825,7.4051,15.076,-25.419,38.88,4.8303,7.544,-2.912,0.69433,4.7793,-130.83,-62.043,-57.986,-46.037,-34.387,17.278,51.774,-13.461,-12.788,-35.688,-7.1232,-7.337,-14.91,25.419,-38.88,-4.82,-7.4671,2.9227,-0.69139,-4.7353,197.98,37.506,59.459,0.23828,25.419,-6.072,6.0726,0.91079,-0.81011,1.2676,5.1983,11.679,-3.8988,1.2323,14.964,4.3159,2.7266,7.4036,-7.7996,3.5194,3.4609,2.9947,-2.3665,0.98481,2.2586,9.7014,-3.0824,0.97971,0.85953,-2.9389,-5.9719,-10.543,4.2802,-0.39547,-11.795,-4.1916,-2.5848,-7.0765,8.9378,-1.987,-3.4335,-2.831,2.3916,-0.98215,-2.169
133.18,64.4,56.589,48.367,35.68,-12.868,-53.416,7.5799,8.2633,33.206,3.1961,9.3662,18.252,-19.692,27.272,6.2724,13.533,1.0952,0.43458,3.5635,-130.12,-62.37,-55.194,-47.11,-35.005,12.992,53.805,-7.5799,-8.2633,-33.206,-3.1654,-9.2606,-18.018,19.692,-27.272,-6.259,-13.312,-1.0865,-0.43146,-3.5305,197.58,37.401,49.032,8.6259,19.692,-5.9221,5.9222,0.39891,-1.1974,0.96763,4.3207,12.3,-4.8913,0.39346,14.892,5.1054,2.9793,7.9536,-6.8448,1.7956,2.6149,2.6866,-3.2207,1.1594,2.8506,9.4449,-2.8499,0.85256,1.4209,-2.5699,-5.3231,-11.072,5.0492,-0.046664,-12.091,-5.0412,-2.7594,-7.494,7.5419,-1.0474,-2.5793,-2.2166,3.2412,-1.1565,-2.7834
119.55,59.215,52.148,43.542,33.942,-12.849,-40.817,28.021,16.147,40.214,6.0832,8.5683,14.598,-2.8583e-05,28.021,1.9034,7.7332,-3.7757,-0.66869,5.6,-117.08,-57.493,-50.967,-42.526,-33.33,12.974,41.047,-28.021,-16.147,-40.214,-6.039,-8.4786,-14.444,2.8583e-05,-28.021,-1.898,-7.6511,3.7894,0.67223,-5.5442,178.77,33.663,3.8805e-05,2.1965e-05,2.8586e-05,-5.9017,5.9024,0.49945,-0.25788,1.8211,4.6073,10.67,-2.663,1.772,16.084,3.909,2.927,6.995,-7.5212,3.3278,3.83,3.2599,-1.9841,1.1404,2.0283,7.6003,-4.1098,-0.17131,-0.26491,-3.6275,-5.6144,-9.9464,4.1933,-0.44119,-12.127,-3.8164,-2.7404,-6.6912,7.612,-2.5293,-3.8159,-3.0853,2.0164,-1.1372,-1.9147
128.15,64.874,48.208,49.378,38.057,-2.8603,-47.884,22.718,13.096,44.583,3.1323,8.2379,16.572,-0.010435,22.728,11.614,8.4291,0.037775,0.68902,-0.42157,-125.31,-62.81,-47.199,-48.07,-37.289,2.8762,48.2,-22.718,-13.096,-44.583,-3.1006,-8.1544,-16.372,0.010435,-22.728,-11.573,-8.3407,-0.029146,-0.68544,0.43564,193.02,36.422,3.4173,0.00017747,0.010434,-6.3951,6.3954,-0.40465,-0.54968,1.5943,3.396,11.826,-4.6913,0.51739,15.323,5.2627,2.9097,8.0141,-7.1918,1.455,2.5329,2.2627,-3.3761,1.1359,2.9539,9.222,-3.1791,0.0077748,0.92722,-2.9124,-4.6795,-10.831,5.7368,0.35402,-10.612,-5.1963,-2.7359,-7.6213,7.2748,-0.93538,-2.4239,-2.0747,3.3963,-1.1326,-2.9253
127.33,60.734,63.791,43.328,33.113,-25.407,-43.299,21.85,12.597,36.845,4.7594,7.6859,18.135,-0.00011027,21.85,4.8273,12.052,-1.3872,1.9405,4.9373,-124.53,-58.927,-62.019,-42.32,-32.532,25.861,43.558,-21.85,-12.597,-36.845,-4.7244,-7.6141,-17.906,0.00011027,-21.85,-4.8172,-11.871,1.3932,-1.9316,-4.8906,188.06,35.56,18.273,7.4646e-05,0.00011029,-5.6071,5.6078,1.4129,-1.1879,1.1249,6.2721,11.853,-3.3783,1.2146,15.919,4.325,2.5667,7.7165,-6.7932,2.4713,3.3889,3.2041,-2.4379,0.8172,2.2753,8.323,-3.4647,1.4387,0.64228,-3.0197,-6.4317,-11.034,4.3218,-0.40747,-12.522,-4.2518,-2.4172,-7.2662,6.8671,-1.9876,-3.3621,-2.8199,2.4518,-0.80908,-2.1801
124.01,61.922,46.574,45.944,35.809,-4.5017,-43.017,26.264,15.138,45.889,2.4627,9.6655,20.8,-8.1452e-05,26.264,4.4623,14.271,-0.32287,1.3979,3.9515,-121.36,-60.039,-45.632,-44.812,-35.128,4.5265,43.273,-26.264,-15.138,-45.889,-2.4365,-9.5545,-20.507,8.1452e-05,-26.264,-4.4544,-14.024,0.33031,-1.3918,-3.915,185.93,35.044,9.8307e-05,6.4603e-05,8.1468e-05,-6.206,6.2071,-0.31865,-0.31791,1.8249,3.6026,11.226,-3.7125,1.0995,15.981,4.9957,2.8312,8.0973,-7.2323,2.1569,2.6976,2.8837,-3.1234,1.0003,2.7145,8.4803,-3.7463,-0.37001,0.15357,-3.4145,-4.8665,-10.42,5.0754,0.065568,-10.987,-4.9408,-2.6003,-7.5196,7.3162,-1.4611,-2.6766,-2.3598,3.1408,-0.99486,-2.6402
