128.11,66.745,52.171,53.067,40.427,-3.4093,-53.294,18.277,14.317,41.523,6.5185,6.457,17.956,-19.186,37.463,5.3072,11.009,-2.0077,3.0478,5.4512,-125.27,-64.559,-50.989,-51.556,-39.561,3.4306,53.681,-18.277,-14.317,-41.523,-6.4632,-6.405,-17.728,19.186,-37.463,-5.2964,-10.858,2.017,-3.028,-5.3941,194.85,36.758,20.932,0.017385,19.186,-6.7321,6.7333,-0.099468,-0.12755,1.776,3.9601,11.506,-4.5179,1.01,14.487,4.7855,2.4125,8.0824,-8.5289,3.3196,2.9807,2.9198,-2.8481,0.70429,2.5193,9.5536,-3.0099,0.43552,1.1266,-2.7912,-5.2252,-10.285,5.2093,0.039149,-10.378,-4.6697,-2.3043,-7.6329,9.2398,-1.895,-2.9519,-2.5969,2.8697,-0.68644,-2.403
116.56,60.207,50.251,48.055,36.195,-6.3456,-50.057,25.82,14.875,38.838,7.5695,8.1641,15.394,-2.7088e-05,25.82,3.3133,6.4329,-3.2089,0.10952,4.5064,-114.21,-58.427,-49.156,-46.818,-35.501,6.3859,50.397,-25.82,-14.875,-38.838,-7.5077,-8.0826,-15.225,2.7088e-05,-25.82,-3.3059,-6.3728,3.2199,-0.10736,-4.468,176.77,33.221,2.938e-05,2.0349e-05,2.709e-05,-6.0581,6.0587,0.12254,-0.031865,1.8827,4.0517,10.895,-3.3476,1.4451,15.683,3.9757,2.7953,7.1362,-7.9121,3.2505,3.799,3.1799,-2.0207,1.0258,2.0262,7.3822,-4.0224,-0.16735,0.18217,-3.4373,-5.2744,-9.8237,4.6616,-0.3147,-11.978,-3.8463,-2.6258,-6.8024,8.0128,-2.5705,-3.7793,-3.0521,2.0463,-1.0238,-1.9479
134.92,64.536,56.176,47.01,35.333,-13.704,-49.307,11.743,13.402,36.711,6.7988,7.0601,19.681,-33.499,45.242,6.3128,13.507,-4.237,3.3164,7.8359,-131.78,-62.495,-54.801,-45.822,-34.67,13.846,49.639,-11.743,-13.402,-36.711,-6.7422,-6.9994,-19.414,33.499,-45.242,-6.298,-13.281,4.2558,-3.2933,-7.7293,199.45,37.791,59.132,6.9393,33.499,-6.2389,6.2401,0.56381,-0.58123,1.4413,4.8407,11.272,-3.6246,1.45,14.819,4.5492,2.3759,8.096,-7.998,4.08,3.2525,3.2989,-2.5868,0.6496,2.3996,10.009,-3.1183,0.60646,0.59839,-3.0755,-5.7958,-10.225,3.918,-0.52823,-11.5,-4.4308,-2.2496,-7.5709,9.9114,-2.0013,-3.2132,-2.8173,2.6308,-0.62875,-2.1827
133.17,63.063,60.323,45.257,34.029,-19.885,-47.439,17.036,11.343,38.225,4.3196,6.7344,14.084,-7.6898,24.726,7.645,11.901,0.70783,0.87692,4.3413,-130.11,-61.115,-58.737,-44.156,-33.414,20.167,47.749,-17.036,-11.343,-38.225,-4.284,-6.6764,-13.931,7.6898,-24.726,-7.6256,-11.728,-0.70088,-0.87316,-4.3001,196.23,37.171,52.508,0.099165,7.6898,-5.8007,5.804,0.94146,-1.2764,1.0314,5.2765,12.241,-4.2412,0.75557,15.56,4.8407,2.7661,7.7622,-6.7794,1.9418,2.9016,2.7476,-2.95,1.0454,2.7043,9.3221,-3.077,1.1253,1.021,-2.8196,-5.8762,-11.263,4.8377,-0.10247,-11.961,-4.7662,-2.6454,-7.4623,6.9478,-1.3262,-2.85,-2.3795,2.9663,-1.042,-2.6205
129,61.385,66.191,44.937,33.342,-26.35,-48.924,20.307,11.707,36.381,3.4474,7.0398,15.322,-7.5366e-05,20.307,3.2031,12.915,-1.5204,1.177,6.3682,-126.13,-59.54,-64.282,-43.853,-32.752,26.839,49.253,-20.307,-11.707,-36.381,-3.4206,-6.9778,-15.15,7.5366e-05,-20.307,-3.197,-12.71,1.5271,-1.1724,-6.295,190.39,36.028,36.093,4.1715e-05,7.5372e-05,-5.6043,5.6046,1.5618,-1.2847,1.0101,6.5299,12.26,-3.7519,1.0135,15.807,4.4468,2.6763,7.6167,-6.8875,2.3112,3.2411,3.1655,-2.5749,0.94721,2.4202,8.5478,-3.3029,1.8715,0.97534,-2.8793,-6.597,-11.225,4.5763,-0.31657,-12.488,-4.3907,-2.5472,-7.2772,6.9635,-1.8931,-3.2251,-2.7288,2.5907,-0.94304,-2.2712
126.62,64.984,53.993,50.832,38.808,-7.5166,-50.765,32.437,19.58,45.496,10.329,6.1813,16.272,-4.6383,37.075,2.465,10.262,-5.778,2.4434,10.259,-123.85,-62.909,-52.726,-49.445,-38.008,7.5729,51.115,-32.437,-19.58,-45.496,-10.225,-6.1333,-16.082,4.6383,-37.075,-2.4587,-10.123,5.8064,-2.4304,-10.087,191.6,36.146,9.8506,9.6989e-05,4.6383,-6.846,6.8468,0.40192,0.48904,2.2693,4.8493,10.576,-2.9062,2.1208,14.94,4.0115,2.3888,7.5547,-9.8065,4.8318,3.8889,3.5892,-1.9277,0.68884,2.0586,9.4666,-3.5805,0.29296,0.13281,-3.4871,-6.0238,-9.4723,4.9747,-0.14578,-10.07,-3.7942,-2.2888,-7.1816,9.9969,-3.4192,-3.8723,-3.2932,1.9942,-0.67709,-1.7068
127.12,63.522,53.024,47.155,36.794,-10.164,-43.966,32.839,18.908,46.184,9.1399,8.1914,21.288,-0.001001,32.84,6.8465,7.5881,-4.5353,2.9991,3.9986,-124.33,-61.54,-51.802,-45.961,-36.075,10.249,44.232,-32.839,-18.908,-46.184,-9.0547,-8.1117,-20.985,0.001001,-32.84,-6.8287,-7.5084,4.5545,-2.9801,-3.9668,190.64,35.985,3.9839,0.00012905,0.0010015,-6.561,6.5623,0.44377,0.11878,2.095,4.7381,10.655,-2.774,1.948,15.463,4.1578,2.388,7.794,-8.7997,3.9156,3.7129,3.231,-2.1344,0.62221,2.0032,9.2484,-3.6844,0.066088,-0.089549,-3.5606,-5.8396,-9.818,4.8841,-0.11535,-10.435,-3.9793,-2.2222,-7.1982,8.9245,-2.814,-3.6656,-3.0615,2.1793,-0.60504,-1.9385
120.27,61.12,46.713,46.32,36.096,-4.2682,-43.405,28.327,16.319,41.286,7.8322,6.4438,12.47,-4.111e-05,28.327,5.6427,5.9205,-3.5836,0.31329,5.0108,-117.77,-59.285,-45.766,-45.169,-35.405,4.2925,43.663,-28.327,-16.319,-41.286,-7.7665,-6.3903,-12.349,4.111e-05,-28.327,-5.6292,-5.8684,3.5967,-0.31108,-4.9644,181.39,34.135,4.2304e-05,2.8993e-05,4.1115e-05,-6.2268,6.2276,-0.16439,0.026363,1.9903,3.7566,10.517,-3.0739,1.6162,15.615,4.0483,2.711,7.1491,-7.9725,3.3254,3.7555,3.0979,-2.0801,0.99978,2.1074,8.0164,-3.9626,-0.50722,-0.13747,-3.5495,-5.0217,-9.7031,4.6471,-0.25573,-11.495,-3.9107,-2.5998,-6.9096,8.0747,-2.5084,-3.7199,-2.9871,2.1107,-0.99777,-2.0129
125.62,63.983,57.292,50.31,37.784,-11.645,-52.774,22.66,13.056,40.944,3.9533,9.61,19.932,-0.00040156,22.66,4.3165,14.429,-1.0787,1.0149,5.6469,-122.9,-61.976,-55.865,-48.952,-37.029,11.751,53.153,-22.66,-13.056,-40.944,-3.9206,-9.5,-19.661,0.00040156,-22.66,-4.3087,-14.176,1.086,-1.0106,-5.5854,189.6,35.765,6.9346,0.00017001,0.00040184,-6.2255,6.2266,0.54282,-0.58216,1.4886,4.6551,11.96,-4.3052,0.8396,15.255,4.8041,2.8629,7.9277,-7.6871,2.3481,2.9025,3.0393,-2.9184,1.034,2.6244,8.7124,-3.2472,0.83285,1.1078,-2.8452,-5.7022,-10.762,5.339,0.028838,-11.212,-4.7356,-2.634,-7.3943,7.782,-1.8273,-2.8816,-2.5008,2.9356,-1.0301,-2.4992
132.22,64.709,54.727,48.826,36.42,-10.414,-52.28,11.534,10.355,36.271,4.289,7.9255,19.204,-18.747,30.281,9.2725,11.662,-0.94131,2.2705,2.7744,-129.2,-62.657,-53.423,-47.545,-35.717,10.499,52.653,-11.534,-10.355,-36.271,-4.2526,-7.8493,-18.948,18.747,-30.281,-9.2452,-11.496,0.94913,-2.2585,-2.7507,196.92,37.252,40.695,4.2216,18.747,-6.1041,6.1048,0.25316,-0.92859,1.1882,4.1387,12.033,-4.7152,0.59821,14.904,4.966,2.6168,8.1388,-7.2427,2.2259,2.8011,2.721,-3.0715,0.85819,2.6818,9.4919,-2.9447,0.60939,1.2243,-2.7029,-5.2402,-10.856,5.0168,-0.052643,-11.648,-4.8898,-2.4582,-7.6344,7.8913,-1.3013,-2.7285,-2.3662,3.0898,-0.8474,-2.6338
130.75,64.543,56.891,47.15,36.746,-14.348,-44.131,21.908,14.089,43.366,5.562,7.5587,20.613,-7.4049,29.313,11.962,14.217,-0.85868,3.3221,4.2553,-127.8,-62.501,-55.483,-45.956,-36.03,14.501,44.402,-21.908,-14.089,-43.366,-5.5149,-7.4895,-20.322,7.4049,-29.313,-11.918,-13.972,0.86635,-3.2988,-4.215,195.29,36.923,37.394,0.010637,7.4049,-6.2504,6.2518,0.58412,-0.79411,1.4401,4.7931,11.799,-4.0222,1.0217,15.39,4.976,2.4595,8.3773,-7.4444,2.4599,2.8575,2.9053,-3.0595,0.71568,2.6978,9.4336,-3.1276,0.7232,0.82237,-2.915,-5.7211,-10.947,4.9845,-0.011208,-10.905,-4.8774,-2.3157,-7.8033,7.6214,-1.5922,-2.7405,-2.3843,3.0774,-0.69455,-2.6157
109.38,55.542,46.046,41.44,32.834,-8.406,-36.733,28.165,16.238,42.547,5.3858,9.689,20.355,-5.4712e-05,28.165,6.8452,9.7365,-3.1859,1.1102,3.1744,-107.32,-54.024,-45.128,-40.522,-32.261,8.4654,36.92,-28.165,-16.238,-42.547,-5.3469,-9.578,-20.078,5.4712e-05,-28.165,-6.8277,-9.6144,3.1972,-1.106,-3.1514,164.92,30.922,5.9344e-05,4.929e-05,5.4731e-05,-5.6868,5.6904,0.042642,-0.0036008,2.1017,4.0084,10.384,-2.3099,1.8425,16.981,4.1181,2.7449,7.5384,-6.806,2.9592,3.6363,3.2042,-2.2101,0.91398,2.1023,6.1511,-4.749,-0.84577,-0.82665,-4.0379,-5.19,-9.7937,3.8468,-0.50055,-12.566,-4.0367,-2.514,-6.9921,6.8802,-2.1567,-3.5899,-2.9445,2.2367,-0.91018,-2.0555
128.59,63.342,50.491,47.2,36.095,-7.3892,-46.981,34.081,19.723,45.199,9.4143,7.316,18.513,-0.55579,34.636,0.60581,10.276,-5.6045,2.4579,9.251,-125.74,-61.371,-49.383,-46.003,-35.401,7.4423,47.282,-34.081,-19.723,-45.199,-9.3265,-7.2511,-18.278,0.55579,-34.636,-0.6011,-10.137,5.6311,-2.4448,-9.1096,191.93,36.256,5.5134,0.00013799,0.55578,-6.6311,6.6325,0.2191,0.40312,2.2408,4.5675,10.279,-2.5012,2.236,15.313,3.903,2.4081,7.5393,-9.4312,4.6583,3.9557,3.6479,-1.8568,0.67302,1.9372,9.5186,-3.7966,-0.19213,-0.36079,-3.7846,-5.7531,-9.3317,4.773,-0.23466,-10.484,-3.7191,-2.273,-7.0761,9.5754,-3.4257,-3.9432,-3.3506,1.9191,-0.66115,-1.6494
130.84,63.164,50.236,47.208,35.021,-7.1858,-51.377,21.33,14.07,34.57,8.8282,5.3926,12.367,-9.0247,30.355,5.8226,4.8046,-6.1141,1.2509,6.0489,-127.89,-61.207,-49.138,-46.011,-34.369,7.233,51.734,-21.33,-14.07,-34.57,-8.7502,-5.354,-12.247,9.0247,-30.355,-5.8078,-4.7646,6.145,-1.2464,-5.9859,194.01,36.689,16.262,0.00011809,9.0247,-6.1882,6.189,0.08642,-0.30242,1.5967,3.9527,10.899,-3.6417,1.451,14.86,3.7834,2.4911,7.1094,-8.4514,3.9,4.0916,3.3332,-1.7478,0.81073,1.8802,9.3847,-3.419,-0.098814,0.34545,-3.2701,-5.1536,-9.7705,4.5515,-0.43609,-11.863,-3.6201,-2.4107,-6.8735,8.6977,-2.9576,-4.0522,-3.248,1.8201,-0.80669,-1.752
126.65,65.324,58.353,51.462,39.119,-11.628,-52.067,24.297,14.211,40.476,8.0654,7.2907,15.265,-1.0929,25.39,10.273,8.2402,-2.8796,0.9054,4.4687,-123.89,-63.231,-56.874,-50.041,-38.308,11.735,52.437,-24.297,-14.211,-40.476,-7.9936,-7.2245,-15.094,1.0929,-25.39,-10.239,-8.1511,2.8906,-0.90181,-4.4283,191.98,36.219,21.352,0.00038879,1.0929,-6.4421,6.4434,0.66774,-0.42395,1.5837,4.7971,11.73,-4.1664,1.0332,14.842,4.4548,2.7163,7.5373,-8.2232,2.8742,3.4122,2.8952,-2.4787,0.97844,2.3765,9.0675,-3.1081,0.93629,1.144,-2.7717,-5.8404,-10.562,5.349,-0.0017231,-10.901,-4.3045,-2.5784,-7.2013,8.3339,-2.2179,-3.3213,-2.7057,2.5045,-0.97519,-2.2943
130.52,64.651,51.138,48.3,37.004,-7.0459,-47.756,23.461,15.53,46.683,6.1025,7.0284,16.917,-10.191,33.652,11.387,13.861,-1.0668,2.0065,5.899,-127.58,-62.6,-50.001,-47.047,-36.277,7.0925,48.069,-23.461,-15.53,-46.683,-6.0496,-6.9667,-16.71,10.191,-33.652,-11.347,-13.628,1.075,-1.9967,-5.8314,195.17,36.883,22.709,0.0088778,10.191,-6.4684,6.4696,0.0010951,-0.34908,1.7562,4.0749,11.566,-4.0658,1.1168,15.482,5.0362,2.642,8.1198,-7.9268,2.7591,2.8004,2.8174,-3.1062,0.91363,2.8163,9.6202,-3.3074,0.1496,0.56014,-3.1966,-5.2773,-10.578,5.1677,0.1135,-10.354,-4.9254,-2.5136,-7.7115,8.1949,-1.6139,-2.6938,-2.3213,3.1254,-0.90474,-2.6787
125.2,65.123,53.763,50.652,39.442,-7.4727,-47.469,32.129,18.495,47.009,7.7919,9.8959,23.241,-0.00015095,32.129,1.8262,12.616,-2.6987,2.3509,6.5881,-122.49,-63.039,-52.508,-49.276,-38.617,7.5271,47.777,-32.129,-18.495,-47.009,-7.724,-9.7813,-22.885,0.00015095,-32.129,-1.822,-12.417,2.7089,-2.3384,-6.5109,190.32,35.875,1.917,2.0813e-05,0.00015096,-6.7926,6.7928,0.32092,0.23691,2.1589,4.6539,10.912,-3.2446,1.7177,15.133,4.4302,2.6158,7.9842,-9.0428,3.7672,3.3471,3.3317,-2.4642,0.77724,2.25,9.2243,-3.4931,0.32368,0.34904,-3.3004,-5.8345,-9.9396,5.2756,0.036873,-9.9541,-4.288,-2.3772,-7.2841,9.1748,-2.7125,-3.3358,-2.9071,2.488,-0.76596,-2.0929
130.77,63.355,58.277,45.677,35.273,-17.257,-44.108,26.881,15.967,42.107,6.3467,8.8696,15.848,-2.4288,29.31,3.8501,7.8098,-2.7194,-0.32403,4.3503,-127.82,-61.386,-56.798,-44.556,-34.613,17.474,44.376,-26.881,-15.967,-42.107,-6.2974,-8.7741,-15.669,2.4288,-29.31,-3.8422,-7.728,2.7291,0.32686,-4.3126,194.13,36.723,35.938,0.0004694,2.4288,-6.1772,6.1789,0.90707,-0.61217,1.5456,5.2686,11.375,-3.3305,1.4703,15.481,4.2475,2.9344,7.2534,-7.8654,3.1127,3.4994,3.0163,-2.3216,1.1357,2.2344,9.3643,-3.3613,0.70101,0.41802,-3.191,-6.0329,-10.528,4.7528,-0.169,-11.221,-4.1443,-2.7357,-6.9012,7.9744,-2.2404,-3.4784,-2.8424,2.3443,-1.1332,-2.1576
131.09,65.518,61.827,49.943,37.87,-16.782,-50.932,20.247,16.021,44.676,6.2585,8.0892,19.192,-22.039,42.286,8.2617,9.8919,-3.9465,2.092,4.3438,-128.13,-63.413,-60.163,-48.604,-37.109,16.992,51.287,-20.247,-16.021,-44.676,-6.2066,-8.0102,-18.938,22.039,-42.286,-8.2389,-9.7677,3.9642,-2.0817,-4.3043,196.61,37.181,55.514,0.33844,22.039,-6.4837,6.4862,1.07,-0.45707,1.6241,5.6158,11.831,-3.8659,1.3966,15.17,4.7097,2.6043,7.9369,-8.3585,3.6658,3.1008,2.8772,-2.7598,0.83986,2.4674,9.7151,-3.0983,1.3219,0.93323,-2.9605,-6.395,-10.711,4.6928,-0.082674,-10.448,-4.6011,-2.4399,-7.4368,9.2543,-1.8518,-3.0402,-2.6131,2.8012,-0.83055,-2.3868
128.73,66.408,54.164,51.772,39.75,-6.8682,-50.764,16.839,12.24,42.717,2.2478,9.0942,19.426,-12.839,29.678,6.6906,13.938,0.56163,1.2852,3.1319,-125.87,-64.247,-52.889,-50.334,-38.914,6.9128,51.118,-16.839,-12.24,-42.717,-2.219,-8.9947,-19.163,12.839,-29.678,-6.676,-13.705,-0.55206,-1.2796,-3.102,195.14,36.829,27.337,3.5803,12.839,-6.4877,6.4884,0.051106,-0.66845,1.4597,3.9973,12.167,-4.9864,0.47951,14.883,5.3959,2.8769,8.2523,-7.462,1.8753,2.3257,2.5568,-3.513,1.0697,3.0004,9.3942,-2.8661,0.68132,1.4427,-2.5657,-5.2032,-11.051,5.5866,0.28286,-10.541,-5.3354,-2.6697,-7.7358,7.8162,-0.98827,-2.287,-2.0603,3.5354,-1.0646,-2.9397
131.4,65.504,55.572,49.475,37.778,-10.589,-49.411,20.043,16.482,43.861,8.7209,8.5621,20.457,-24.964,45.007,9.0298,13.427,-3.6863,2.2672,7.6413,-128.42,-63.398,-54.228,-48.16,-37.021,10.682,49.745,-20.043,-16.482,-43.861,-8.6383,-8.4745,-20.173,24.964,-45.007,-9.0028,-13.204,3.702,-2.2554,-7.5387,196.9,37.229,42.222,0.11193,24.964,-6.608,6.6093,0.45922,-0.15902,1.8183,4.8039,11.236,-3.6329,1.6214,14.966,4.6506,2.6074,8.0349,-8.7077,4.267,3.2308,3.1948,-2.6409,0.825,2.4892,9.8817,-3.2192,0.57068,0.5615,-3.1629,-5.8859,-10.183,4.4407,-0.22717,-10.408,-4.4777,-2.425,-7.4749,9.8364,-2.206,-3.1591,-2.7196,2.6777,-0.81432,-2.2804
130.98,65.546,60.531,50.178,37.87,-15.244,-51.901,12.528,10.674,38.185,3.7204,8.2582,18.707,-17.47,29.998,12.014,13.338,-1.3895,1.7185,3.5475,-128.02,-63.441,-58.936,-48.826,-37.111,15.416,52.27,-12.528,-10.674,-38.185,-3.6863,-8.1754,-18.462,17.47,-29.998,-11.97,-13.123,1.399,-1.7106,-3.5146,196.52,37.157,51.453,5.4547,17.47,-6.1714,6.1715,0.76009,-1.0511,1.1332,4.9394,12.396,-4.7941,0.55197,14.898,5.1431,2.745,8.1727,-7.2391,2.0953,2.6675,2.6695,-3.2496,0.97262,2.8549,9.3869,-2.7911,1.3376,1.5626,-2.4758,-5.8167,-11.232,5.1437,0.027568,-11.34,-5.0718,-2.5726,-7.6895,7.8133,-1.1886,-2.5504,-2.212,3.2718,-0.96547,-2.788
125.89,66.448,48.976,53.585,40.846,0.57169,-53.699,24.947,16.089,44.11,6.1859,10.268,21.616,-8.7464,33.693,3.7314,12.068,-3.5345,1.2041,5.9028,-123.15,-64.28,-47.935,-52.045,-39.962,-0.55876,54.091,-24.947,-16.089,-44.11,-6.1353,-10.144,-21.305,8.7464,-33.693,-3.7245,-11.886,3.5495,-1.1993,-5.838,192.34,36.242,0.53575,0.00065546,8.7464,-6.8824,6.8841,-0.42011,0.24487,2.0612,3.7789,11.191,-4.2631,1.1967,14.607,4.6358,2.8319,7.8746,-8.9961,3.4824,3.1236,3.0884,-2.6948,0.97357,2.4301,9.406,-3.2323,0.14981,0.8429,-3.0211,-5.0673,-9.9539,5.5137,0.1302,-10.018,-4.53,-2.5736,-7.261,9.2502,-2.326,-3.1052,-2.7017,2.73,-0.96915,-2.2983
130.78,65.274,52.12,49.904,37.665,-6.5168,-51.625,16.348,13.375,38.814,7.2698,7.6547,17.625,-20.015,36.363,8.8802,12.457,-2.8368,1.7354,6.7107,-127.83,-63.185,-50.939,-48.567,-36.913,6.5585,51.989,-16.348,-13.375,-38.814,-7.2069,-7.5829,-17.405,20.015,-36.363,-8.8541,-12.265,2.8484,-1.7276,-6.6294,196.05,37.051,29.284,0.036297,20.015,-6.4219,6.4232,0.028109,-0.40174,1.5709,4.0177,11.434,-4.2595,1.0846,14.724,4.6404,2.6445,7.8613,-8.1668,3.3519,3.1876,3.0567,-2.6816,0.89521,2.5178,9.6096,-3.1017,0.31077,0.87191,-2.9335,-5.2313,-10.289,4.815,-0.16956,-11.07,-4.5088,-2.4952,-7.4295,8.9196,-2.0103,-3.1184,-2.6477,2.7088,-0.88823,-2.3523
117.78,57.913,57.642,43.528,32.871,-18.718,-45.094,22.996,13.257,36.458,4.944,6.0206,13.272,-2.7346e-05,22.996,2.4827,10.509,-2.6332,1.1166,6.8487,-115.38,-56.267,-56.199,-42.513,-32.298,18.969,45.372,-22.996,-13.257,-36.458,-4.9096,-5.9736,-13.137,2.7346e-05,-22.996,-2.477,-10.367,2.6419,-1.1125,-6.7678,175.69,33.081,4.3118e-05,2.2528e-05,2.7349e-05,-5.536,5.5367,0.95852,-0.68532,1.4774,5.2863,11.314,-3.0354,1.4359,16.308,4.0308,2.5862,7.3192,-6.8968,2.8238,3.6768,3.3276,-2.1384,0.88841,2.1375,7.0114,-4.0648,0.48382,0.15534,-3.4067,-5.9702,-10.437,4.073,-0.54053,-12.951,-3.9588,-2.4884,-7.0528,6.973,-2.2866,-3.6616,-3.0272,2.1588,-0.8847,-1.9728
132.34,65.408,58.091,50.565,37.263,-12.246,-55.929,9.9636,11.175,36.845,4.9425,8.013,18.78,-27.475,37.439,7.0198,14.335,-1.8547,1.9792,6.3586,-129.32,-63.311,-56.622,-49.191,-36.527,12.363,56.355,-9.9636,-11.175,-36.845,-4.9012,-7.9349,-18.534,27.475,-37.439,-7.0031,-14.085,1.8643,-1.9696,-6.2828,197.75,37.411,52.558,7.6885,27.475,-6.2516,6.2526,0.54208,-0.7377,1.2881,4.6977,12.057,-4.5613,0.80287,14.721,4.9451,2.669,8.1064,-7.7295,2.9345,2.8083,2.9671,-3.036,0.90655,2.7192,9.6568,-2.9044,1.0227,1.3183,-2.7007,-5.7171,-10.716,4.795,-0.16498,-11.385,-4.8585,-2.5066,-7.6214,9.0411,-1.5164,-2.764,-2.4351,3.0585,-0.89787,-2.5649
121.48,61.922,47.326,49.019,36.631,-2.2716,-52.202,20.632,11.892,39.363,3.4805,7.7406,15.493,-6.8028e-05,20.632,7.8613,7.9884,-1.4655,0.60447,1.4618,-118.93,-60.041,-46.354,-47.731,-35.92,2.2852,52.573,-20.632,-11.892,-39.363,-3.4511,-7.6663,-15.317,6.8028e-05,-20.632,-7.8408,-7.9064,1.4734,-0.60141,-1.4478,183.4,34.525,7.1359e-05,5.2844e-05,6.8041e-05,-6.0626,6.0635,-0.39841,-0.42149,1.5964,3.3428,11.582,-4.4401,0.66167,15.519,4.7698,2.8241,7.6744,-7.1675,1.8632,2.965,2.6083,-2.8895,1.0696,2.5947,8.0075,-3.6091,-0.16658,0.73106,-3.0965,-4.6343,-10.414,5.3043,0.05694,-11.735,-4.708,-2.6696,-7.3279,7.2499,-1.4333,-2.9105,-2.4338,2.908,-1.0668,-2.5662
130.5,64.346,56.808,48.731,36.571,-12.709,-51.286,18.805,13.038,37.275,5.6806,7.0555,15.217,-11.142,29.948,3.7141,6.0693,-2.7076,1.0973,2.9065,-127.57,-62.316,-55.403,-47.456,-35.862,12.832,51.645,-18.805,-13.038,-37.275,-5.6374,-6.9934,-15.048,11.142,-29.948,-3.7068,-6.0165,2.7176,-1.0931,-2.8852,194.85,36.839,34.867,0.0003571,11.142,-6.1815,6.1823,0.59868,-0.69186,1.3682,4.6039,11.7,-4.1848,1.0223,14.945,4.3469,2.6522,7.4615,-7.8461,2.9402,3.3868,2.9081,-2.4328,0.92288,2.2476,9.3313,-3.1122,0.69155,0.97047,-2.8652,-5.6077,-10.568,4.9058,-0.15478,-11.531,-4.2563,-2.5229,-7.1285,8.1447,-2.0309,-3.3672,-2.7957,2.4563,-0.91912,-2.2043
128.7,65.17,52.6,50.791,38.278,-6.117,-52.732,23.89,16.063,43.599,7.4186,8.749,19.531,-11.672,35.563,4.2125,12.944,-2.6865,1.6253,7.4562,-125.84,-63.085,-51.397,-49.406,-37.501,6.157,53.11,-23.89,-16.063,-43.599,-7.3546,-8.6573,-19.271,11.672,-35.563,-4.2042,-12.735,2.6971,-1.6183,-7.3587,193.87,36.604,18.469,0.00020813,11.672,-6.6077,6.6084,0.11235,-0.04189,1.8709,4.2728,11.308,-3.9396,1.3648,14.978,4.5445,2.692,7.8439,-8.7549,3.673,3.2362,3.2163,-2.5858,0.90125,2.4252,9.5102,-3.3053,0.31277,0.65676,-3.1572,-5.4901,-10.115,5.0819,-0.042802,-10.468,-4.4105,-2.5013,-7.3303,9.0983,-2.3855,-3.2142,-2.7732,2.6105,-0.89491,-2.2268
130.63,66.54,50.124,52.031,39.339,-2.2123,-53.493,15.167,15.015,40.868,7.5532,8.4514,19.794,-31.751,46.918,6.6813,13.808,-4.4202,2.0504,8.4816,-127.68,-64.367,-49.032,-50.577,-38.518,2.2294,53.881,-15.167,-15.015,-40.868,-7.486,-8.3656,-19.525,31.751,-46.918,-6.6654,-13.572,4.4409,-2.0404,-8.3571,197.17,37.243,29.351,2.8259,31.751,-6.7854,6.7862,-0.26146,0.085739,1.8995,3.9685,11.057,-4.0509,1.3967,14.395,4.738,2.6481,8.0357,-8.8551,4.3232,3.0936,3.1883,-2.7487,0.86953,2.5671,9.9528,-3.1149,0.21585,0.74247,-3.0495,-5.245,-9.8306,4.532,-0.23777,-10.406,-4.5972,-2.4695,-7.5066,10.612,-2.0812,-3.0513,-2.6866,2.7972,-0.86044,-2.3134
132.47,64.923,58.326,47.732,36.663,-15.266,-46.833,20.097,15.876,44.598,6.912,9.1223,18.514,-21.721,41.819,10.35,11.479,-2.9017,0.7775,5.1365,-129.44,-62.856,-56.845,-46.508,-35.949,15.44,47.135,-20.097,-15.876,-44.598,-6.8524,-9.0223,-18.276,21.721,-41.819,-10.315,-11.316,2.9141,-0.77401,-5.0841,197.39,37.353,52.234,1.5749,21.721,-6.3987,6.4006,0.77299,-0.53066,1.6063,5.176,11.609,-3.7301,1.4154,15.315,4.7644,2.8644,7.8074,-8.0586,3.5168,3.08,2.8621,-2.8106,1.0563,2.5925,9.8222,-3.1714,0.84529,0.65464,-3.0866,-6.0487,-10.656,4.5419,-0.12685,-10.601,-4.6397,-2.6563,-7.3394,8.9231,-1.7452,-2.9894,-2.5142,2.8397,-1.0531,-2.4858
131.1,63.229,62.095,48.144,34.926,-18.92,-55.559,15.507,9.9997,32.955,6.736,6.7778,10.694,-5.37,20.878,9.0966,5.1495,-1.5616,-0.86136,2.5976,-128.14,-61.271,-60.415,-46.899,-34.279,19.177,55.978,-15.507,-9.9997,-32.955,-6.6816,-6.718,-10.596,5.37,-20.878,-9.0691,-5.11,1.568,0.86593,-2.578,194.33,36.777,45.739,0.0014799,5.37,-5.8018,5.8045,1.0846,-1.151,0.99127,5.3119,12.335,-4.4855,0.68535,15.13,4.3614,2.9553,7.1589,-7.2544,2.2633,3.4405,2.7302,-2.4326,1.2308,2.3936,9.0342,-3.0357,1.3774,1.3363,-2.6825,-5.9708,-11.012,4.9911,-0.1765,-12.352,-4.2474,-2.8308,-6.9669,7.3851,-1.8214,-3.3674,-2.6462,2.4474,-1.2267,-2.3538
