134.78,62.839,59.476,46.327,32.973,-17.96,-55.054,7.3868,7.6116,31.298,2.9086,7.784,11.747,-16.679,24.034,5.8894,8.9057,0.83626,-1.5689,2.5637,-131.56,-60.881,-57.934,-45.358,-32.659,18.094,55.431,-7.3868,-7.6116,-31.298,-3.2276,-7.7178,-13.309,16.679,-24.034,-5.8446,-8.9628,-0.83522,0.64645,-2.5757,197.61,37.03,58,2.6596,16.679,-5.5188,5.7531,0.78076,-1.6675,0.51902,4.803,12.551,-4.7094,0.39536,15.519,4.2994,3.0301,5.5062,-6.766,1.473,2.876,2.3951,-3.0509,0.9877,2.6317,9.5039,-2.9856,1.1037,1.0129,-3.2238,-5.777,-11.363,4.6963,-0.20413,-12.896,-4.9674,-2.8922,-8.5808,7.3505,-1.1321,-2.757,-2.5165,3.0533,-1.8223,-2.6561
133.16,65.032,52.17,48.573,36.374,-8.1508,-49.859,13.489,13.606,38.055,7.002,7.8061,15.467,-29.47,42.984,7.1276,11.734,-3.8932,0.38113,7.7834,-130.06,-63.048,-50.985,-47.369,-35.891,8.137,48.734,-13.489,-13.606,-38.055,-6.9543,-7.7849,-15.317,29.47,-42.984,-7.0956,-11.6,3.8518,-0.5319,-7.7161,198.19,37.435,41.74,4.0144,29.47,-6.3235,6.4236,0.11041,-0.47631,1.5446,4.1801,9.5282,-4.0143,1.2383,14.303,4.5416,2.808,7.5721,-8.0589,3.8974,3.3145,3.0679,-2.7517,1.0005,2.5241,9.9603,-3.5338,0.24716,0.54231,-3.7277,-5.5346,-13.075,4.3503,-0.40484,-11.164,-4.4417,-2.7638,-7.2755,9.4655,-2.0774,-3.2296,-2.7837,2.6549,-1.1369,-2.387
133.34,64.109,58.401,48.323,35.311,-14.806,-55.335,9.5594,9.9934,34.188,4.1366,5.9814,11.266,-22.224,32.064,6.0552,9.9001,-1.8563,0.28409,5.4219,-130.26,-62.254,-56.915,-47.114,-34.873,14.585,55.406,-9.5594,-9.9934,-34.188,-4.241,-5.9343,-11.951,22.224,-32.064,-6.0463,-10.39,1.6538,-0.94921,-5.7882,197.45,37.331,53.598,1.5866,22.224,-5.9492,5.8143,0.67031,-1.0511,0.95179,4.2145,12.554,-4.5852,0.6741,14.688,4.5319,2.6556,7.237,-6.9917,3.0593,3.3343,2.0628,-3.4183,1.0164,2.0238,9.5214,-3.4646,0.96813,1.1297,-3.2755,-6.0963,-12.331,4.7582,-0.42309,-12.22,-4.7505,-2.5575,-8.5866,7.6687,-1.9839,-3.3107,-3.104,2.9442,-1.6182,-2.7697
131.16,66.271,56.836,51.748,39.055,-10.279,-53.271,10.954,11.985,36.497,6.3853,7.3246,17,-28.708,39.547,7.7243,7.1614,-2.3088,1.7648,2.2986,-128.21,-64.403,-55.517,-50.385,-38.576,9.8602,53.348,-10.954,-11.985,-36.497,-6.33,-7.2612,-16.861,28.708,-39.547,-7.7279,-7.3407,1.9438,-1.7569,-2.2883,197.43,37.543,46.613,7.5672,28.708,-6.4797,6.3801,0.36411,-0.5252,1.5046,3.9408,13.131,-5.0817,0.59188,13.549,4.7836,2.5875,7.7194,-7.6429,3.3784,3.2153,2.2989,-3.4565,0.8909,2.5312,9.6627,-3.9662,0.56359,1.0769,-3.6982,-6.3248,-12.889,4.7158,-0.32636,-10.944,-4.6677,-2.4555,-7.4458,9.045,-1.6889,-3.225,-2.6803,2.6021,-0.88375,-2.5102
132.54,65.771,61.098,50.461,38.321,-15.414,-53.192,11.76,13.025,37.481,6.479,8.7401,18.103,-31.134,43.743,7.0042,5.9168,-2.5008,0.59542,1.9345,-129.44,-63.902,-59.523,-49.095,-37.768,15.651,53.495,-11.76,-13.025,-37.481,-6.5892,-8.7052,-17.792,31.134,-43.743,-6.8594,-6.5014,2.5141,-0.69694,-1.9766,198.31,38.117,62.226,7.6667,31.134,-6.2732,6.1688,0.84032,-0.66605,1.3018,5.272,13.536,-4.264,1.0173,13.739,4.3918,2.8612,7.3005,-7.6594,3.6726,3.157,1.8706,-2.9501,0.7588,2.4051,9.9104,-3.7519,1.1803,1.2243,-3.2698,-5.9837,-12.579,4.4439,-0.53302,-11.876,-4.6226,-2.7886,-6.6874,8.9886,-2.492,-2.7723,-3.1141,2.9811,-0.85064,-2.4908
128.37,65.547,57.633,50.815,38.929,-11.499,-53.214,23.748,16.09,43.183,6.5708,7.0991,13.256,-11.241,34.728,4.9625,6.3437,-4.711,-0.56615,4.8826,-125.55,-63.51,-56.202,-49.412,-38.394,11.656,52.576,-23.748,-16.09,-43.183,-6.642,-7.3171,-13.037,11.241,-34.728,-5.3316,-6.2845,4.4378,0.080091,-4.9158,193.92,36.868,29.683,-0.23934,11.241,-6.5659,6.4985,0.8446,-0.054857,1.3537,4.8812,10.282,-4.258,1.1815,14.628,4.3424,2.8742,7.2798,-8.6505,3.0542,2.9752,2.6771,-2.8689,0.69123,2.2547,9.3434,-3.3869,0.55972,0.72383,-3.3802,-5.797,-12.296,4.3321,-0.29919,-10.689,-4.4915,-3.3278,-6.8492,8.9111,-2.5516,-3.9555,-2.5512,2.2293,-1.131,-2.3222
126.16,63.798,57.709,47.674,37.207,-14.624,-43.574,25.981,15.014,43.877,4.3701,8.1715,19.765,0.00087882,25.451,8.2585,10.246,-2.121,2.3893,2.3788,-123.42,-61.845,-56.279,-46.518,-36.631,14.772,42.603,-25.981,-15.014,-43.877,-4.3214,-8.1538,-19.521,-0.00087882,-25.451,-8.2504,-10.155,2.0493,-2.4994,-2.3827,189.96,35.8,10.221,-0.37085,-0.00087866,-6.2458,6.3481,0.72638,-0.67166,1.5832,4.9266,10.164,-4.0725,1.0486,15.372,4.7219,2.3734,7.9974,-7.4464,2.1547,2.9556,2.8007,-2.992,0.77181,2.4982,8.8054,-3.5891,0.66663,0.58527,-3.4875,-5.8675,-13.226,4.5574,-0.13785,-10.915,-4.6201,-2.3365,-7.5172,7.5832,-1.9559,-2.9341,-2.6071,2.8243,-0.87145,-2.5062
132.01,64.371,58.743,47.426,36.582,-16.719,-45.923,21.532,15.844,41.442,5.7251,7.1602,17.956,-16.495,38.935,2.6074,7.4053,-4.1098,2.4782,3.7923,-128.94,-62.494,-57.393,-46.217,-36.097,16.856,46.007,-21.532,-15.844,-41.442,-5.9255,-7.3081,-18.243,16.495,-38.935,-2.6634,-7.4723,3.9441,-2.5001,-4.2674,196.38,38.639,47.331,-0.66229,16.495,-6.1356,6.1667,0.74591,-0.49261,1.2947,5.232,11.295,-3.6302,1.4027,15.022,4.093,2.0966,6.959,-7.8892,3.7316,3.4593,3.2604,-2.5672,0.62033,1.9005,9.6868,-3.7227,0.32223,0.57045,-3.4711,-6.1978,-11.029,4.5844,-0.37641,-11.062,-4.5127,-2.4045,-7.5254,7.9919,-2.6172,-3.6079,-3.4029,2.1793,-0.64012,-2.8678
130.27,65.783,44.336,49.172,38.106,1.6411,-47.461,21.484,15.844,46.654,3.6352,9.5734,19.391,-16.362,37.682,5.1215,11.367,-1.4677,0.60835,3.3988,-127.4,-63.79,-43.615,-47.969,-37.738,-1.79,47.403,-21.484,-15.844,-46.654,-3.7879,-9.5736,-19.578,16.362,-37.682,-5.2149,-11.204,1.0422,-0.77118,-3.3962,196.05,36.575,9.9408,0.94511,16.362,-6.7932,6.6172,-0.86873,-0.13376,1.5905,2.7886,11.681,-4.4339,0.95139,14.57,5.0543,3.065,8.1709,-8.2607,2.155,2.1468,2.6291,-3.6594,1.2475,2.5423,9.7272,-3.6884,-0.74643,0.19628,-4.1214,-4.4931,-11.864,4.6574,-0.05512,-10.225,-5.374,-3.0656,-8.539,8.4247,-1.9948,-2.395,-2.2814,2.6634,-1.3948,-2.5371
128.91,64.54,51.368,50.337,36.827,-5.4514,-56.266,19.448,12.384,38.307,5.5245,8.0023,16.5,-5.2079,25.352,3.1823,7.1529,-1.4228,0.45008,2.2595,-125.98,-62.57,-50.23,-49.019,-36.315,5.376,56.554,-19.448,-12.384,-38.307,-5.4621,-8.2428,-16.25,5.2079,-25.352,-4.0633,-7.1028,0.95617,-0.79504,-2.2493,193.45,35.806,12.172,-0.40572,5.2079,-6.2075,6.4316,0.080836,-0.27709,1.6776,3.7707,12.509,-4.8031,0.6601,14.753,4.5928,2.5329,7.5595,-8.6117,2.5046,1.8485,2.5579,-3.1064,0.78456,2.3187,9.3306,-3.6019,0.074524,0.68966,-3.7757,-5.283,-11.602,5.0738,-0.09182,-11.272,-4.4622,-3.0333,-7.0662,7.5271,-1.855,-4.1887,-2.4514,2.014,-1.0967,-2.2979
129.89,64.448,50.885,46.952,37.001,-7.9719,-40.454,29.436,18.74,47.542,8.6679,7.8881,19.102,-8.3645,37.923,8.5329,9.5019,-4.0423,2.2494,5.2284,-126.97,-62.477,-49.755,-45.917,-36.432,7.8947,39.978,-29.436,-18.74,-47.542,-8.6321,-7.8228,-19.132,8.3645,-37.923,-9.3758,-9.4013,3.9873,-2.465,-5.354,194.34,36.752,18.934,-0.28809,8.3645,-6.6377,6.6308,0.19982,-0.01225,1.9749,4.3411,8.8049,-3.4158,1.6632,15.123,4.342,2.4954,7.5539,-8.7421,3.7635,2.1538,3.1016,-2.5986,0.62951,2.1322,9.7435,-3.7946,-0.082806,-0.43664,-3.8979,-5.859,-10.305,4.3591,-0.26085,-10.213,-4.2671,-2.3594,-7.6139,8.9908,-2.5007,-4.3929,-2.8875,2.4697,-0.82451,-2.388
131.05,64.226,58.855,46.594,36.327,-17.296,-43.425,26.846,17.194,47.45,4.2911,7.1771,19.139,-7.4676,35.645,3.6216,9.8854,-2.0777,3.0162,2.1123,-128.09,-62.381,-57.398,-45.476,-35.669,17.296,43.763,-26.846,-17.194,-47.45,-4.247,-7.2093,-19.409,7.4676,-35.645,-4.7417,-9.9263,2.0507,-3.0736,-2.5409,195.28,36.955,42.051,-0.40809,7.4676,-6.3825,6.1142,0.90335,-0.47459,1.7761,5.2109,11.821,-3.4957,1.4808,15.379,4.7227,2.6154,8.6203,-8.2767,2.9528,1.1231,2.5566,-2.9852,0.96555,2.0075,9.6044,-3.8047,0.61409,0.27649,-3.4278,-6.5281,-10.755,4.891,-0.018161,-10.525,-4.6303,-2.6826,-9.1528,7.2551,-2.2922,-4.0985,-2.6435,2.9221,-1.0174,-2.8801
131.66,63.092,51.201,47.803,34.542,-8.2223,-53.975,14.66,10.386,32.212,4.9998,5.2899,14.16,-9.4434,23.691,4.1009,12.709,-2.1631,2.1794,7.6968,-128.64,-61.145,-50.056,-46.613,-33.909,7.9585,54.2,-14.66,-10.386,-32.212,-5.1756,-5.418,-14.376,9.4434,-23.691,-4.0592,-13.266,2.1429,-2.177,-7.9019,194.75,37.397,23.712,-1.8479,9.4434,-5.8504,5.9417,0.23612,-0.92765,1.2459,3.1564,11.27,-4.5831,0.82807,15.002,4.156,2.3512,7.2987,-7.3155,3.0821,3.2279,2.3188,-2.7166,0.73927,2.1619,9.2557,-3.2171,-0.043595,0.94841,-2.9764,-5.1505,-10.561,4.6264,-0.56563,-12.693,-4.5242,-2.6179,-7.7249,7.0808,-3.1973,-3.1171,-3.5044,2.6693,-0.73709,-2.5794
127.33,66.489,50.296,53.703,41.716,-0.044033,-53.212,20.376,14.436,41.291,7.4259,7.3502,18.152,-13.871,33.796,7.208,13.82,-2.4886,2.1849,7.7192,-124.55,-64.32,-49.204,-52.425,-40.96,0.30648,53.626,-20.376,-14.436,-41.291,-7.2366,-7.4989,-17.822,13.871,-33.796,-7.2656,-13.816,2.4083,-2.5202,-7.8508,193.82,37.757,11.494,-0.19351,13.871,-6.872,6.8319,-0.32975,-0.50734,1.3648,3.7753,11.411,-4.3328,1.0771,14.606,5.0245,2.3967,8.4503,-8.7772,2.7766,2.4657,2.7462,-2.7298,0.6655,2.2713,9.5345,-3.1774,0.28303,0.79805,-2.7167,-4.4262,-10.104,5.0072,-0.051697,-10.108,-4.628,-2.7062,-7.8003,9.0026,-2.5075,-2.6186,-2.737,2.5419,-0.96888,-2.5392
132.65,64.874,56.65,48.776,36.073,-12.557,-52.482,11.556,11.138,35.251,5.5972,5.4309,14.429,-22.34,34.115,6.4258,12.033,-0.87302,1.8416,6.3041,-129.57,-62.972,-55.284,-47.586,-35.501,12.662,52.822,-11.556,-11.138,-35.251,-5.5903,-5.3985,-15.433,22.34,-34.115,-7.2405,-11.865,0.49604,-2.7759,-6.4319,197.53,36.762,47.296,2.5181,22.34,-6.0797,6.1592,0.61348,-0.63765,1.6032,4.6656,12.413,-4.7276,0.70427,14.409,4.7434,2.5357,6.4229,-7.2659,2.8183,2.3283,3.0335,-3.4276,0.26606,2.3025,9.6814,-3.6106,0.52032,0.66256,-3.514,-5.7134,-11.34,5.0076,-0.12422,-11.777,-4.7289,-2.4684,-8.4016,7.9691,-1.6406,-4.4925,-2.6771,2.5451,-1.1114,-2.5628
112.63,57.527,50.441,44.763,33.664,-9.644,-45.724,20.4,11.712,35.012,3.9765,7.2147,14.394,0.002061,19.819,3.4628,6.6424,-1.5703,0.4994,2.0712,-110.35,-55.929,-49.446,-43.887,-33.002,9.7643,45.278,-20.4,-11.712,-35.012,-4.3274,-7.2909,-14.347,-0.002061,-19.819,-3.4203,-6.6077,1.574,-0.53294,-2.0811,170.16,31.481,-0.048075,-1.2848,-0.002061,-5.4221,5.6276,0.076362,-0.80251,1.9653,3.9172,10.524,-3.5552,1.145,15.997,3.8109,2.6543,7.2797,-6.57,2.5658,3.1897,2.8198,-2.1859,0.92631,2.138,6.5324,-4.3529,-0.54437,-0.15179,-3.6219,-4.9387,-11.93,4.2262,-0.53402,-13.303,-4.5457,-2.8129,-7.188,6.6391,-2.3246,-3.0769,-2.7461,2.1945,-0.95666,-2.1581
132.15,64.137,58.444,48.347,35.34,-15.264,-53.356,12.513,9.7749,35.64,3.1916,5.2588,11.536,-13.731,25.905,6.4072,7.3846,-0.51047,1.0286,1.8506,-129.21,-62.222,-56.985,-47.08,-34.747,15.26,52.622,-12.513,-9.7749,-35.64,-3.1621,-5.2982,-11.597,13.731,-25.905,-7.0201,-7.526,0.36068,-1.0246,-1.929,196.29,36.883,47.707,-0.16282,13.731,-6.027,5.8181,0.6443,-1.0981,1.1329,4.5231,10.804,-4.8577,0.4258,14.817,4.789,2.6116,7.5394,-6.9012,1.6685,1.9709,2.2025,-3.1925,1.0071,2.5642,9.2013,-3.2216,0.88208,1.3506,-2.9842,-5.8504,-13.12,5.1864,-0.10419,-12.255,-4.7271,-2.6937,-7.6596,7.289,-1.8254,-3.5989,-2.5033,2.8418,-1.0035,-2.7239
131.45,65.581,47.382,49.522,37.501,-2.1135,-49.382,13.719,12.536,39.616,4.1468,8.9274,19.939,-22.013,35.59,10.614,9.3633,-2.4569,1.0936,0.46884,-128.47,-63.481,-46.456,-48.38,-36.976,2.0035,49.632,-13.719,-12.536,-39.616,-4.1239,-9.1789,-19.737,22.013,-35.59,-10.5,-9.4066,2.1181,-2.1019,-1.4813,197.03,36.652,23.046,6.8141,22.013,-6.4408,6.5725,-0.48371,-0.63506,1.4447,3.2728,11.502,-4.8668,0.59494,14.556,5.0282,2.4077,8.3012,-7.5218,1.5972,2.3796,2.5483,-3.6166,0.6406,1.929,9.7222,-3.2039,-0.26075,0.51203,-3.5016,-4.876,-10.712,4.8517,-0.26712,-11.024,-4.9802,-2.9311,-7.9039,8.3206,-3.0082,-2.078,-2.6403,2.8236,-1.5529,-3.9905
127.65,65.632,59.476,51.061,38.415,-13.349,-48.709,25.673,16.313,42.767,6.3167,6.592,19.518,-8.0209,32.858,0.454,12.852,-3.6517,3.3842,7.964,-124.96,-63.583,-57.962,-49.734,-37.701,13.496,48.843,-25.673,-16.313,-42.767,-6.1436,-6.507,-19.223,8.0209,-32.858,-1.6471,-12.774,3.6459,-3.6147,-7.8696,193.29,36.218,30.635,0.58712,8.0209,-6.7792,6.4831,0.75074,-0.46377,1.8812,5.1976,11.261,-3.5277,1.4607,14.981,4.5893,2.4864,7.965,-8.702,2.6654,2.0729,3.0874,-2.7164,0.34401,2.2588,9.1829,-3.3224,0.99935,0.90066,-3.359,-6.1407,-10.84,4.6912,-0.30465,-10.338,-4.2268,-2.3095,-7.3836,8.9569,-3.6563,-5.2422,-2.9222,2.7028,-0.5525,-2.0665
128.8,64.606,49.785,49.114,37.621,-4.9003,-49.459,25.04,15.221,44.724,5.8974,7.2846,20.393,-4.2248,29.203,8.272,14.645,-1.738,3.4765,5.9898,-125.95,-62.585,-48.708,-47.909,-36.947,4.8462,48.286,-25.04,-15.221,-44.724,-5.8538,-7.2335,-20.369,4.2248,-29.203,-8.2982,-14.413,1.6554,-3.5487,-6.0786,193.41,36.536,9.9382,0.0027782,4.2248,-6.5105,6.5583,-0.15674,-0.22399,1.8043,3.9715,8.9508,-4.0962,1.0866,14.968,4.8731,2.3954,8.196,-8.2047,2.9148,2.887,3.0255,-3.0685,0.69528,2.4141,9.4099,-3.517,0.04885,0.29301,-3.407,-5.4313,-12.651,5.4571,0.087407,-10.586,-4.7816,-2.289,-8.1496,8.0727,-2.0654,-2.9564,-2.5316,2.8752,-0.76065,-2.5949
129.02,62.353,58.596,47.107,34.187,-15.581,-52.126,23.884,13.812,36.173,6.5079,5.9779,14.949,-0.10522,24.083,1.6907,8.9923,-4.3521,1.5649,7.5245,-126.15,-60.536,-57.177,-46.204,-33.951,15.469,52.36,-23.884,-13.812,-36.173,-7.0375,-6.5189,-15.193,0.10522,-24.083,-1.6957,-8.8969,4.3675,-1.7192,-7.5727,191.37,35.922,21.556,-0.016823,0.10522,-5.994,6.084,0.88942,-0.72218,1.2627,4.6566,11.138,-3.8729,1.1352,15.243,3.177,1.6506,6.4877,-7.989,3.5216,3.7353,3.3916,-1.9396,0.81241,1.7097,8.9395,-3.892,0.46781,-0.12937,-4.2052,-6.2592,-10.4,4.7835,-0.52123,-11.992,-4.286,-2.7764,-6.967,8.1503,-3.0474,-3.7486,-3.1888,1.9757,-0.95208,-1.8078
124.95,60.391,63.238,45.588,33.933,-22.669,-50.081,22.11,12.749,37.289,6.2109,7.7227,14.253,-0.045716,21.87,6.8489,8.4883,-1.8566,0.10464,4.0602,-122.24,-58.748,-61.56,-44.473,-33.535,22.98,49.609,-22.11,-12.749,-37.289,-6.3774,-7.9325,-14.836,0.045716,-21.87,-6.8226,-8.4259,1.6714,-0.10608,-4.3025,185.35,35.189,1.9008,-1.0268,0.045716,-5.6475,5.6125,1.2823,-0.96167,1.1363,5.8631,11.861,-3.5872,1.1424,15.721,3.9283,2.6199,6.8832,-6.9377,2.8334,3.4786,2.9794,-2.6686,1.1108,1.8663,8.1094,-4.146,1.1692,0.7435,-3.5905,-6.3881,-13.349,4.5606,-0.4621,-12.372,-4.2768,-3.0566,-8.0313,6.8705,-2.4226,-3.4086,-2.8466,2.235,-1.1121,-2.3595
130.79,65.901,62.192,51.722,38.579,-15.425,-54.689,9.9189,10.29,36.182,4.1041,9.6161,19.928,-22.981,33.05,8.9512,15.487,-2.1795,1.1086,5.4477,-127.85,-63.888,-60.441,-50.281,-37.799,15.503,54.862,-9.9189,-10.29,-36.182,-4.3238,-9.8399,-20.861,22.981,-33.05,-8.9553,-15.225,2.1224,-1.1248,-5.7483,196.69,37.598,56.735,6.2056,22.981,-6.2099,6.3768,1.0273,-0.61989,1.5881,5.3246,12.323,-4.6971,0.6234,14.517,4.3275,2.218,6.4125,-7.6003,2.3639,2.0704,2.792,-3.2134,1.1669,2.5606,9.3654,-3.3672,1.7321,1.4063,-2.8639,-6.4394,-11.778,4.9191,-0.082942,-11.307,-4.7877,-2.6838,-8.2486,8.5321,-1.2765,-2.0814,-2.2327,3.0798,-1.1815,-3.1727
131.19,66.139,59.169,51.447,38.04,-12.347,-55.438,12.341,12.401,37.095,5.0962,8.4829,17.467,-27.069,39.195,8.3278,7.4063,-3.4606,0.99054,2.1558,-128.22,-64.24,-57.641,-50.184,-37.572,12.079,55.804,-12.341,-12.401,-37.095,-5.4703,-8.5419,-17.259,27.069,-39.195,-8.1999,-7.2223,3.0246,-1.2781,-2.4458,197.33,36.739,50.003,3.5502,27.069,-6.4009,6.3482,0.66405,-0.45795,1.6338,4.666,12.978,-4.5173,0.68029,13.407,4.3228,2.2744,7.7875,-8.444,2.2578,3.6913,2.8602,-3.4463,1.0811,2.0883,9.6615,-3.8056,1.1491,0.70512,-3.8595,-6.6646,-11.824,4.9102,-0.073969,-11.802,-5.1063,-2.3971,-7.3793,9.5134,-1.2869,-3.3515,-2.469,2.4257,-1.3413,-2.6787
132.53,64.542,54.395,47.345,36.837,-11.744,-47.527,19.409,15.113,44.317,4.7329,8.1177,15.647,-19.478,39.023,6.4847,12.683,-1.9482,-0.084993,6.0675,-129.56,-62.517,-53.193,-46.293,-36.024,11.85,46.915,-19.409,-15.113,-44.317,-5.2228,-8.4817,-15.898,19.478,-39.023,-6.3811,-12.586,1.4787,0.012994,-6.077,197.08,37.294,41.987,0.76272,19.478,-6.474,6.4475,0.39722,-0.66442,1.7673,4.5194,10.324,-3.8097,1.1851,15.415,4.1982,2.5258,6.9549,-8.0183,2.3068,3.6169,2.7791,-3.6903,1.1143,2.7634,9.7435,-3.3915,0.037522,0.26512,-2.9424,-5.5672,-12.255,4.4645,-0.056068,-10.831,-5.224,-3.2832,-7.4485,8.3054,-1.439,-3.3415,-2.573,2.5912,-1.1794,-2.7827
120.07,63.153,48.751,49.824,38.104,-2.971,-49.813,25.272,14.268,41.491,7.0699,6.4701,16.44,0.00033336,24.832,10.316,10.988,-2.7343,1.8021,5.4053,-117.56,-61.323,-47.769,-48.667,-37.656,3.0139,50.108,-25.272,-14.268,-41.491,-6.963,-6.4351,-16.785,-0.00033336,-24.832,-10.498,-10.974,2.4428,-2.4213,-5.7719,183.23,33.792,-0.13543,0.12571,-0.00033334,-6.3427,6.4709,-0.12178,0.020084,1.9505,3.9322,12.094,-4.0328,0.83573,14.406,4.8092,2.6945,7.4734,-7.6537,2.2929,2.7464,3.103,-2.7223,0.6064,2.0568,8.1783,-4.2192,-0.39542,-0.10453,-4.2444,-5.1464,-11.163,5.5153,-0.14428,-11.183,-4.5855,-2.6216,-8.1533,7.8931,-2.5715,-3.2305,-3.0735,2.0401,-1.1666,-2.8033
128.07,65.662,48.515,51.462,39.298,-1.3246,-51.673,19.886,14.255,38.25,5.7636,7.1318,16.462,-13.855,33.698,1.8937,11.952,-3.9651,1.5391,8.5788,-125.24,-63.548,-47.497,-50.177,-38.313,1.0787,51.256,-19.886,-14.255,-38.25,-6.078,-7.1569,-16.276,13.855,-33.698,-2.1085,-11.819,3.806,-1.4689,-8.5358,193.74,36.321,7.8944,-0.15671,13.855,-6.6395,6.768,-0.25628,-0.043763,2.2275,3.4438,9.3727,-4.2266,1.0818,14.042,4.0636,2.3788,7.2343,-8.7339,3.2654,2.7738,3.21,-2.603,0.91147,2.2659,9.4566,-3.3412,-0.10672,0.35622,-2.8786,-5.3926,-10.687,4.9226,-0.26079,-11.375,-4.722,-2.4309,-6.8681,9.0163,-2.7276,-3.3444,-2.9278,2.2305,-0.84792,-2.1783
133.76,64.658,53.216,47.292,35.956,-10.644,-49.391,16.987,15.258,43.287,6.8014,8.5325,21.41,-27.318,43.812,8.4857,9.9491,-3.1804,2.174,3.3217,-130.67,-62.607,-52.014,-46.268,-35.281,10.309,48.56,-16.987,-15.258,-43.287,-7.2358,-8.5683,-21.519,27.318,-43.812,-8.41,-9.7706,3.0124,-2.532,-3.36,198.42,37.606,45.88,5.9204,27.318,-6.3696,6.3891,0.38222,-0.57389,1.6015,3.9036,9.1267,-4.2297,1.3296,15.393,4.0415,2.488,7.2429,-8.2079,3.0212,3.2257,2.8467,-2.9485,0.64161,2.3574,9.9678,-3.2291,0.051271,0.091812,-3.2002,-6.0772,-11.746,3.6289,-0.30323,-10.997,-4.9513,-2.5625,-7.4572,9.1339,-1.9296,-3.0246,-2.4668,2.5551,-0.96549,-2.4353
129.8,62.521,51.717,46.061,34.501,-9.5007,-49.41,22.678,13.076,39.836,4.7071,7.9246,12.88,-0.0014153,22.023,4.5804,8.7394,-1.4522,-0.83222,3.9856,-126.87,-60.604,-50.552,-44.872,-33.877,9.4624,49.186,-22.678,-13.076,-39.836,-4.7247,-7.818,-13.93,0.0014153,-22.023,-4.5877,-8.6855,1.2747,0.23658,-4.3142,192.32,36.429,11.689,-0.36241,0.0014167,-5.9405,6.0192,0.1873,-0.40458,1.4376,3.903,10.043,-3.9338,0.84071,15.57,4.592,2.9206,6.1121,-7.2909,1.6849,3.0758,2.7573,-2.6554,0.9788,2.1103,9.0871,-3.4183,0.082228,0.4159,-3.1974,-5.3226,-10.75,4.7225,-0.27043,-11.956,-4.6288,-2.6988,-8.1803,7.4453,-2.0995,-3.0952,-2.6426,2.24,-1.5177,-2.7793
124.98,63.968,56.178,50.474,37.963,-10.429,-52.222,28.262,16.312,39.978,9.8079,7.5341,15.5,-0.0031124,28.471,6.4083,7.0904,-6.3758,0.57413,7.0279,-122.27,-62.046,-54.807,-49.126,-37.287,10.375,52.402,-28.262,-16.312,-39.978,-9.8435,-7.5767,-15.455,0.0031124,-28.471,-6.7755,-7.0741,5.8279,-0.68473,-6.9456,188.95,35.645,0.69757,0.052074,0.0031128,-6.4216,6.4773,0.59923,0.073754,1.9834,4.7877,11.243,-3.7976,1.6498,14.351,3.8411,2.5304,6.9963,-9.1121,2.6902,3.9731,3.3867,-2.6956,0.96682,2.0971,8.8869,-3.8446,0.53995,0.42648,-3.5818,-6.2431,-10.676,4.5309,-0.32323,-11.342,-3.9157,-2.6192,-6.9096,9.1609,-4.8975,-4.9485,-3.3521,1.413,-1.0669,-1.9295
124.11,62.926,57.028,49.076,36.986,-12.493,-52.32,26.55,15.378,40.79,6.6145,7.2484,14.605,-0.049044,26.48,3.0428,6.7672,-3.2992,-0.044838,4.5122,-121.45,-61.051,-55.618,-47.855,-36.402,12.521,52.138,-26.55,-15.378,-40.79,-6.9133,-7.2797,-15.326,0.049044,-26.48,-3.0295,-6.7081,3.1206,-0.77608,-4.6874,187.04,35.27,0.11794,-0.0030511,0.049044,-6.2323,6.329,0.7287,-0.25656,1.7705,4.8387,11.504,-3.7818,1.1941,14.894,3.6279,2.7481,6.2767,-8.1687,2.9755,3.5642,3.0287,-2.5851,0.70507,1.8953,8.5434,-3.8952,0.57605,0.36845,-3.6515,-6.0854,-12.08,4.7305,-0.30457,-11.583,-4.2535,-2.8133,-7.6966,8.3026,-2.5271,-3.5288,-2.9027,2.1672,-1.4478,-2.2521
128.86,66.271,58.554,50.5,39.517,-12.74,-46.211,24.896,17.339,46.538,7.8246,7.113,14.338,-15.773,39.982,9.0367,5.1213,-2.9416,0.57978,2.6305,-126,-64.267,-57.082,-49.054,-38.978,12.869,45.607,-24.896,-17.339,-46.538,-8.0667,-7.2316,-14.821,15.773,-39.982,-8.8449,-5.1888,2.9107,-1.7343,-2.8598,195.13,36.977,39.005,-0.97584,15.773,-6.6916,6.5322,0.8384,-0.093604,1.5498,4.9647,10.597,-3.7998,1.5284,14.691,4.2035,2.4548,7.5126,-9.2895,2.5917,3.9291,2.6854,-2.8786,0.52029,1.9468,9.6139,-3.5613,0.73946,0.89256,-3.5599,-5.9511,-12.501,4.3406,0.11114,-10.212,-4.7106,-2.7015,-8.4635,9.0546,-1.8241,-3.4195,-2.8288,2.8062,-1.5649,-2.4137
